,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
7659,6.333333333333334,109.16666666666669,53549.006382698026,23.486092264881307,23.13054165540153,24.451645514337567,24.523050848164722,24.012065418458253,23.54219775293349,23.57,54.401348010771216,115835.8876603613
7660,6.241666666666666,107.08333333333331,53549.006382698026,23.545937860851183,23.04030760164838,23.11558566063401,23.22759937414572,23.075460109612884,23.520700933196014,24.84,75.43075106796633,417123.8683263217
7661,6.15,105.0,53549.006382698026,23.32431516485874,23.0598899303246,24.46294372661675,24.209946153301015,23.06008411057415,23.471799164735785,23.32,46.62670270102184,35.05156772546062
7662,6.058333333333334,101.75,53549.006382698026,23.548702661603407,24.55737843726078,23.28013582682196,23.694621322314,23.010453022528488,23.46499028315988,24.310000000000006,75.43075106796633,412044.36028431397
7663,5.966666666666668,98.5,53549.006382698026,23.75396990080076,23.665182208459118,24.06729771675693,24.04874909170953,23.059596168437057,23.505380830786052,24.56,75.43075106796633,413973.19298686984
7664,5.874999999999999,95.25,53549.006382698026,23.749628687669052,23.83929070040904,23.234586916802286,23.1035807603507,23.73373611648253,23.517581008628415,24.38,75.43075106796633,413925.12571611814
7665,5.783333333333332,92.0,53549.006382698026,23.536800560845197,24.069438964820108,24.442299362329482,24.522923466652212,23.11713354838205,23.520214504694707,23.53,42.99434658435752,922.6904140572909
7666,5.691666666666666,88.75,53549.006382698026,23.121331299012212,24.764418626152548,24.706067804026038,24.11225236527777,23.130248590732002,23.53815358182921,23.029999999999966,56.32337708680213,0.0
7667,5.6,85.5,53549.006382698026,23.39341500450389,23.244572881501778,23.87847179564941,23.218560349507335,23.869744681336446,23.501971728431467,24.540000000000006,74.64828553383515,412779.1890415208
7668,5.6,82.25,53549.006382698026,23.593444869206337,23.200553691943487,24.6111880192652,23.38949543558314,24.44445584727997,23.520294302397357,24.39,75.43075106796633,410742.6464190434
7669,5.6000000000000005,79.0,53549.006382698026,23.530125758831733,24.443717414316765,23.114218734013267,23.847476639274603,23.495078007432127,23.534859259303012,23.53,38.535532022679256,0.0
7670,5.6,75.75,53549.006382698026,23.12093687145658,23.24318605257396,24.32396757423314,23.05483342650078,23.010136431903664,23.509009496630767,23.05,57.86489449215658,0.0
7671,5.6,72.5,53549.006382698026,23.47219081684877,23.37959656398417,24.369808162911145,24.39788779511877,24.05974388346735,23.466754218394126,24.79,75.43075106796633,410799.97628152993
7672,5.6,69.25,53549.006382698026,23.688042696037968,24.41556443675109,23.693690506612946,23.358829455686564,23.453563914573174,23.53675050196237,23.92,74.83257354589627,415476.49166643503
7673,5.6,66.0,53549.006382698026,23.797001546421033,23.18272228710888,23.136225936676237,23.011329287416086,23.968475558829237,23.56598035954995,24.78,75.43075106796633,413989.46000741434
7674,5.6,62.99999999999999,53549.006382698026,24.07726957603375,24.12340063343889,24.58245128421508,24.607266798762907,23.267384456767893,23.58077025671556,24.11,37.58073357542805,45754.44435380611
7675,5.6,60.00000000000001,53549.006382698026,23.75522977246971,23.119176276233784,23.758056893981074,24.74074188255029,23.78915542400876,23.64018780519237,23.72,42.60039253724382,192.04539842418333
7676,5.6,57.0,53549.006382698026,23.909691693756614,23.478606345806604,23.029248495841802,24.50125781201356,23.70037871895854,23.6355015605575,24.65,75.43075106796633,410739.59656790807
7677,5.6,54.00000000000001,53549.006382698026,23.780469939059863,24.124599398667307,23.01014815154252,23.291802468191687,23.25430707887129,23.618305132125396,23.78,35.72285689557096,1821.070538251543
7678,5.6,51.00000000000001,53549.006382698026,23.17878616469878,24.900704828294767,23.109748368998194,24.13687160326313,23.474362205843487,23.546544948491764,23.000000000000004,63.270828892805774,669.2738115940037
7679,5.6,48.0,53549.006382698026,23.376319674831404,24.76077369830196,24.55799847223896,24.71696897806489,24.29589752742257,23.454783081924294,25.0,75.43075106796633,410743.3871697937
7680,5.55,44.99999999999999,53549.00638269804,23.145643908911453,23.857132959945613,23.25402920763413,23.35786996224145,23.775899631127945,23.511938844154987,23.02,60.16226187375678,0.0
7681,5.5,42.0,53549.006382698026,23.48124927974753,24.783160929386984,24.593800480425447,24.30592932994988,23.769993001081534,23.471065366814088,24.68,75.43075106796633,411081.0162869328
7682,5.449999999999998,39.0,53549.006382698026,23.15152581114019,24.909884693970184,24.80880883062782,24.733662349438895,23.098855385211746,23.48504062339014,23.120000000000008,54.67199778580734,0.0
7683,5.4,35.99999999999999,53549.006382698026,23.315477650547923,23.25376295404232,23.205455201216544,23.38213947794642,23.59572084590601,23.463070029167238,24.75,73.90659689200871,414473.8749973631
7684,5.35,33.00000000000001,53549.006382698026,23.55917201706714,24.497742622897977,24.412452867341408,24.46221953277329,23.05032017592383,23.43559765522151,23.56,39.301745172311726,0.0
7685,5.3,30.0,53549.006382698026,23.470280747300833,23.249977708054814,23.300975981899967,24.38054244922234,23.73501588366298,23.50273898433367,23.47,42.072555481876016,0.0
7686,5.25,27.83333333333333,53549.006382698026,23.688466108380524,24.262048614904042,23.658139569122554,24.50986539811795,24.066736458304625,23.50396423291923,25.0,75.43075106796633,410777.30242292985
7687,5.199999999999998,25.66666666666667,53549.006382698026,23.778806432153395,24.329923064230996,24.48477911636137,23.22100245138723,23.574627151743048,23.59947839505275,24.860000000000007,75.43075106796633,417075.49285464396
7688,5.15,23.5,53549.006382698026,23.98094880977701,24.569302102225052,24.83868788459057,24.600351795912815,24.36693846405928,23.66564587974334,24.21,75.43075106796633,410167.3700345867
7689,5.1,21.333333333333336,53549.006382698026,23.260358000767628,24.729612089434664,24.989204351525654,24.31092443787993,23.32151650609576,23.670283618590933,23.02,60.855626390458525,0.0
7690,5.05,19.166666666666668,53549.006382698026,23.513421810583228,24.90966314711889,23.378098750695713,23.36419749100615,23.900646183474407,23.620516699843613,23.94,75.43075106796633,413933.2838275379
7691,5.0,17.0,53549.006382698026,23.283698340396395,24.317175765672975,24.562415009973556,24.48292776441353,23.10500273377589,23.598233395769498,23.28,48.513399112215346,0.0
7692,5.0,14.833333333333332,26077.485664923886,23.440265366598805,24.200594044441015,24.17199130040741,24.380270726675402,24.00452010155159,23.551331405725378,23.66,75.43075106796633,410287.0166291342
7693,5.0,12.666666666666664,26077.485664923886,23.609771537454108,24.63601848248909,23.052069241952637,24.002650265653905,23.881085856281924,23.570100458381496,23.610000000000007,25.54400979934468,6065.95636326915
7694,5.0,10.5,26077.485664923886,23.26960894544868,23.193905836259255,23.13989650516965,23.83048803045496,23.740826435951647,23.55606839796404,23.24,39.378221996918285,0.0
7695,5.0,0.0,26077.485664923886,23.35900857078711,24.546180842356268,24.23379348583961,24.60805693780525,23.422621394165134,23.47151348670861,24.68,75.43075106796633,410953.4923348156
7696,5.0,0.0,26077.485664923886,23.34351057851124,23.377323823216372,23.39245745306628,24.074449336143843,23.798674098647794,23.489882332020134,24.56,75.43075106796633,413570.16985812224
7697,5.0,0.0,26077.485664923886,23.365139723082358,23.053002327780906,24.471203996146585,23.572762525586704,23.998898900489692,23.467764863951196,23.76000000000001,75.43075106796633,412802.73226928274
7698,5.0,0.0,26077.485664923886,23.492877524137754,23.14989445824956,24.978010936999134,23.173830815545163,24.324668957790003,23.49477547219264,23.95,75.43075106796633,410491.8699201044
7699,5.0,0.0,26077.485664923886,23.54025446978141,23.030583828821076,24.0691777241537,23.150113476662927,24.663293653868013,23.52515952123188,23.83,75.43075106796633,409822.81128093094
7700,5.0,0.0,26077.485664923886,23.171052109256415,23.17944055508307,23.23466101020479,23.67593828632293,23.29295226999448,23.512907715377665,23.13,41.97856211059235,0.0
7701,5.0,0.0,26077.485664923886,23.289675656149196,23.72234614942597,23.717944644762028,23.13782955578902,23.89913932140223,23.45169054776061,23.86,75.43075106796633,412109.7068511521
7702,5.0,0.0,26077.485664923886,23.365408006546268,23.849603888824838,24.03765016875571,23.030593296693553,24.178152595563887,23.43717949464109,24.55,75.43075106796633,410722.2413643212
7703,5.0,0.0,26077.485664923886,23.481930550487533,24.83006864116252,24.298608149229327,23.952707385146716,24.001246462184895,23.4524171050436,23.98,75.43075106796633,410760.4969745651
7704,4.949999999999998,0.0,16371.214431919436,23.458308561183774,24.999551674827657,24.35981369394917,24.85026381365271,24.303047077870712,23.52836874331989,24.08,75.43075106796633,410495.58131983527
7705,4.9,0.0,16371.214431919436,23.065574141185802,23.709956644214426,23.27384518721819,23.715460339025093,23.120596494037162,23.585298338544607,23.02,43.93805871663413,5424.444070125803
7706,4.85,0.0,16371.214431919436,23.147379267157184,24.7512419372382,23.766652400449015,23.75812777572089,23.84759825539378,23.444656922336478,25.0,74.84796016296356,409901.59722449497
7707,4.800000000000002,0.0,16371.214431919438,23.20782540800745,24.987230969638052,23.247996225643504,24.570031908701228,23.155734090469732,23.44523813016066,24.680000000000017,75.4307510679664,410756.9330924668
7708,4.75,0.0,16371.214431919436,23.161786924530105,23.30421248956101,23.001418856114825,24.787134535685407,23.51403886925701,23.435100474339553,24.79,75.43075106796633,413917.7418710113
7709,4.7,0.0,16371.214431919436,23.127534487660046,23.996636370467122,23.719747788809887,23.29822627232279,23.66333005673481,23.39020308189525,24.990000000000006,73.90659689200871,414323.9198126688
7710,4.65,0.0,16371.214431919436,23.167581637743893,23.088136286533274,24.45561721531493,24.427230951206102,24.100479092546266,23.41091599792687,24.149999999999984,73.90659689200865,411273.7296024175
7711,4.6000000000000005,0.0,16371.214431919436,23.227256606797447,23.40876310226471,24.321171455056422,23.79697106900209,24.284022155907387,23.44424885878749,23.76,75.43075106796633,410500.0877243628
7712,4.550000000000002,0.0,16371.214431919436,23.19124040678064,24.323140076243682,24.701745606316557,23.142844097719856,24.001502222429,23.44853690349643,23.450000000000006,75.43075106796633,413108.2764191824
7713,4.5,0.0,16371.214431919438,23.26694975453577,24.76822725828738,24.899381482718073,24.57882180280795,23.446967202999602,23.451307097110377,24.890000000000004,75.43075106796633,410776.9784298608
7714,4.45,0.0,16371.214431919436,23.133464043873214,24.97908132247839,23.33996653299175,23.45090062016289,23.465778754013535,23.48383443234324,24.69000000000001,75.42103302332717,417075.9128647493
7715,4.4,0.0,16371.214431919436,23.187406250343052,24.155278196824476,23.658553065634237,23.75563974040989,24.206399537516884,23.44473296271908,23.71,75.43075106796633,411627.81938541715
7716,4.358333333333333,0.0,16371.214431919436,23.103572422335453,23.832317964748484,23.02065506333517,24.82645519619149,24.36530189220416,23.498113462300445,23.1,35.733073019412885,2052.9695631226205
7717,4.316666666666666,0.0,16371.214431919436,23.060081868476612,24.08899028207125,23.944008328913714,23.486142629580446,23.585414790518055,23.529895607007074,23.060000000000006,27.128224969880648,0.0
7718,4.275,0.0,16371.214431919436,23.1098728204947,23.762111050342675,23.086761781891326,24.66291394169561,23.254213228179268,23.50560965104943,23.11,26.22187930577784,0.0
7719,4.233333333333333,0.0,16371.214431919436,23.173552652841053,23.56081236082649,24.295556679583047,24.829488527134686,23.886659781848415,23.4577064087112,24.700000000000006,75.43075106796633,410722.10283970775
7720,4.191666666666666,0.0,16371.214431919436,23.01468661441885,23.39060805056409,24.797705084384646,24.29437579518733,22.920581563883815,23.440526407812673,23.01,37.18485777524364,5498.93907490684
7721,4.15,0.0,16371.214431919436,23.16052053966752,23.016239301384353,24.99760571382892,23.915328987617173,23.85387434604484,23.39102635729993,23.37000000000002,75.4307510679664,409527.1270434041
7722,4.108333333333333,0.0,16371.214431919436,23.101059831194874,24.42087973186595,24.999968650031338,23.087078499228344,23.04986859933373,23.373185558321982,24.389999999999986,75.43075106796626,413935.80284315563
7723,4.066666666666666,0.0,16371.214431919436,23.115682429797086,23.792180557977943,23.343855670317406,23.1400654113416,23.5044111468397,23.34926782254157,23.700000000000006,75.03870750223246,413270.9948828143
7724,4.025,0.0,16371.214431919436,23.22461400975644,24.475842459809908,23.840130797477126,24.58309522114732,23.42567239544095,23.32812686735594,24.990000000000006,74.77513551676812,409768.45402221347
7725,3.9833333333333334,0.0,16371.214431919436,23.250544398593913,23.993967452440728,24.653133857876142,24.808168964158078,23.959754142401852,23.374686845866236,23.97,75.43075106796633,410401.06804227666
7726,3.9416666666666664,0.0,16371.214431919436,23.17485353625257,24.720384960673943,24.823649477915353,23.97209355508013,23.870354024789485,23.425687104816976,24.660000000000004,75.43075106796633,413836.8323568786
7727,3.9,0.0,16371.214431919436,23.229840218007478,24.76991759601469,24.091583396729213,24.60385556846932,24.178062861830217,23.43580246120957,24.01,75.43075106796633,410451.29199386144
7728,3.808333333333333,0.0,14137.353761209288,23.14757367213061,23.617663948538137,23.74237621549968,23.75015197012475,23.349446989575853,23.41850294873202,24.85,75.43075106796633,413869.7035805768
7729,3.716666666666667,0.0,14137.353761209288,23.194473592427354,23.19689658731956,23.87917880380427,24.305958493596393,23.923284586722456,23.38211515580861,23.98,75.43075106796633,410734.4219085271
7730,3.625,0.0,14137.353761209288,23.241485221033624,23.110592855412303,24.741502145463,24.908191507527967,24.495908874872352,23.3875759847918,24.06,75.43075106796633,410688.99620430934
7731,3.533333333333333,0.0,14137.353761209288,23.00794972341492,23.714673264725427,24.491983647324396,24.611521789179466,23.24560526595776,23.39173290854442,23.0,38.22753558730345,7469.202193206799
7732,3.4416666666666664,0.0,14137.353761209288,23.085740102559033,24.653364181331266,24.559759786226554,24.848761036093077,23.121177665671805,23.34123409971405,24.19,75.43075106796633,410716.1979438183
7733,3.35,0.0,14137.353761209288,23.039886923012034,23.41195627193901,23.96523370544499,24.92011985677765,23.447407170237575,23.32767363531966,23.770000000000003,75.43075106796633,413871.93197248183
7734,3.2583333333333333,0.0,14137.353761209288,23.149751344494735,23.899448957046648,24.5026079346808,24.960116417656664,23.10457719549116,23.295266995101628,24.76000000000001,75.43075106796633,410711.08144524426
7735,3.166666666666667,0.0,14137.353761209288,23.065864891352,24.29488067909867,24.76409956580475,23.369989696309514,23.32825122887736,23.346558910470876,24.830000000000005,73.90659689200871,414477.5938337377
7736,3.075,0.0,14137.353761209288,23.04261657837468,23.56841742898364,23.21574128372817,23.389987422710124,23.24090170478936,23.311040258675412,24.88,75.43075106796633,413841.2105194375
7737,2.9833333333333334,0.0,14137.353761209288,23.168339569307236,24.123717415792623,24.393102988401214,24.52268399594583,23.84057050775779,23.28328678125166,23.72,73.90659689200871,408507.81433927553
7738,2.8916666666666666,0.0,14137.353761209288,23.212685060919593,23.78248917667014,24.59913792989594,24.99776019543005,24.169010185182053,23.368984564395713,24.94,75.43075106796633,410443.13380767754
7739,2.8,0.0,14137.353761209288,23.1584686813858,24.736139918558678,23.101269053529247,24.158879019140592,24.17007605029189,23.42581370902929,23.610000000000007,75.43075106796633,413135.4061527414
7740,2.8,0.0,14137.353761209288,23.18472071269281,23.69432894137287,24.5143988755237,24.90841216479212,23.85242172734971,23.414162902470387,24.93,75.43075106796633,411072.29134320846
7741,2.8000000000000003,0.0,14137.353761209288,23.11221757621477,24.097072230823997,24.95726937792621,24.106098784055067,23.90251593352009,23.39921424779468,24.75,75.43075106796633,414172.0686468477
7742,2.8,0.0,14137.353761209288,23.162130750554766,23.516323840151202,24.790896771004263,24.903160549567705,24.137596777498068,23.412921788443235,23.79,75.43075106796633,410515.1649032714
7743,2.8,0.0,14137.353761209288,23.17897529873249,23.37055407568643,24.29489319325663,24.920102264202495,23.68443373834753,23.380888622523095,24.3,75.43075106796633,410674.1243579166
7744,2.8,0.0,14137.353761209288,23.022209750144466,23.02217624925107,23.139658063277246,23.3390397228802,23.739758829076962,23.349176916698802,23.91,75.43075106796633,416985.29150319356
7745,2.8,0.0,14137.353761209288,23.000061000245122,24.284661414627944,23.31918487470166,23.230257950708147,24.087950369317134,23.28301921888897,23.000000000000004,29.583875244646116,0.0
7746,2.8,0.0,14137.353761209288,23.046488151821823,24.856677479484226,23.459283945005094,23.17012161701362,23.01735017015046,23.278446733460388,24.21,75.43075106796633,411540.1253606295
7747,2.8,0.0,14137.353761209288,23.04633891648975,23.40090077970113,24.302136465981288,23.299777384572053,23.000243879072038,23.237770384200225,25.0,75.43075106796633,413851.15720068366
7748,2.8,0.0,14137.353761209288,23.079911950017642,24.692664244761676,23.599531926218766,23.726858744071297,23.73270755167041,23.24697357115525,23.08,23.99395767525091,0.0
7749,2.8,0.0,14137.353761209288,23.11991853941675,23.850901176566246,23.204387630514738,24.136946985291747,23.069205455787767,23.25088035637745,24.15,75.43075106796633,410743.5845697257
7750,2.8,0.0,14137.353761209288,23.173351276145908,23.989748398307842,23.67654330258636,24.398990810511442,23.748707307043038,23.221560577540487,24.52,75.43075106796633,410676.4898425558
7751,2.8,0.0,14137.353761209288,23.18246329632016,23.711341873339578,24.17689841605264,23.943902410299057,23.491475146018253,23.238049193715376,23.8,75.43075106796633,410670.59331634524
7752,2.75,0.0,11097.452580031448,23.137884854907927,24.65140455736485,24.58481689474245,23.154180508215127,23.584589983398356,23.282644515026746,24.73,72.59342477877051,409379.36670930026
7753,2.7,0.0,11097.45258003145,23.15485535894704,23.888072034179498,24.36090534672773,24.553115171913486,23.77462121837904,23.29523995823629,24.62,75.43075106796633,410545.5848069742
7754,2.65,0.0,11097.45258003145,23.14868904166116,23.08136680189105,24.1810356944577,24.181429168900323,23.81867864978511,23.29377847734644,23.82,75.43075106796633,410931.63579434337
7755,2.6,0.0,11097.452580031448,23.081426513835837,23.42878271852698,23.0280074831855,23.164761848308224,23.69079742712789,23.25175341917268,23.31,75.43075106796633,413068.19795429055
7756,2.55,0.0,11097.45258003145,23.11515968472435,24.497091848331014,23.04019452261492,23.993237974079246,23.087449714036307,23.17960027681056,23.95,75.43075106796633,410751.0015003632
7757,2.5,0.0,11097.452580031448,23.144103298297377,24.917820452696233,24.047415777565924,24.142962224431233,23.69992861166077,23.205025113665084,23.89,74.38142077732054,409028.31489023933
7758,2.45,0.0,11097.452580031448,23.061807234617294,24.670746625151118,24.38690569929845,23.349709197269807,23.526612377489815,23.244804396208952,24.700000000000006,75.43075106796633,413345.8525323967
7759,2.4000000000000004,0.0,11097.452580031448,23.125031259939643,24.0580674041219,23.82285045677337,24.60345461324703,23.85732086105803,23.292090397918855,24.94,73.442964559117,407640.35746615706
7760,2.35,0.0,11097.452580031448,23.05109359719544,24.7454780695307,24.356460413178077,23.64541859301322,23.30064796314257,23.299048730444643,23.72,75.03870750223246,413305.5500186532
7761,2.3,0.0,11097.45258003145,22.9884931047768,23.406143798683352,24.04734174191043,23.57015554116845,23.360107960303893,23.22280907824125,23.76000000000001,75.43075106796633,413859.353690805
7762,2.25,0.0,11097.452580031448,23.04054716768314,23.290878566381718,24.307874822293076,24.59049187881855,23.685469898744678,23.187287301551876,24.57,75.43075106796633,410726.5771611196
7763,2.2,0.0,11097.45258003145,22.979554583856483,23.04100656104681,24.46308227159069,23.61881786610477,23.452197417879734,23.180514443035573,24.19,75.43075106796633,414339.35032548726
7764,2.2,0.0,9980.522244676376,23.04570926918077,24.351280139729532,23.32015167461168,24.21462098923141,23.251096082846175,23.167683890818147,23.24,75.43075106796633,410223.7042242114
7765,2.2,0.0,9980.522244676376,23.05972629117484,24.319899773217355,23.240454568122054,23.683284983094374,23.240514460880608,23.139462664629587,24.94,75.43075106796633,410661.1911935271
7766,2.2,0.0,9980.522244676376,23.07769119961208,23.60536942138948,24.23448523919003,24.22080442919287,23.518561496547626,23.15765161277009,23.98,75.43075106796633,410713.27300383087
7767,2.2,0.0,9980.522244676376,23.05014725684797,24.678649362235998,24.648207311537927,24.25000537444665,23.04671568144373,23.201393836952313,23.05000000000002,23.434325646256596,0.0
7768,2.2,0.0,9980.522244676376,23.00858532873004,24.360801789355193,23.198448532946486,23.891229821582524,23.29378040751083,23.17374254125807,24.730000000000004,75.43075106796633,412689.4771575549
7769,2.2,0.0,9980.522244676376,22.96625932438761,23.455836704756,23.07044288418006,23.08235476924553,23.462330581159797,23.12535550722568,24.11,75.43075106796633,413539.7276592566
7770,2.2,0.0,9980.522244676376,23.00897265953681,24.08493514481198,23.34819891960575,23.070148526028948,23.192059673578857,23.093657785814447,23.769999999999985,75.43075106796626,410714.70369695703
7771,2.2,0.0,9980.522244676376,23.030401812355123,24.27883139565147,23.24061526059185,24.313847215234095,23.534418895794055,23.10073271049459,24.27,75.43075106796633,410694.66643550346
7772,2.2,0.0,9980.522244676376,23.02112562001495,23.241581424701728,23.71059396700547,23.396043714213963,23.25258885283237,23.116365144831963,24.99,75.43075106796633,411671.8734773675
7773,2.2,0.0,9980.522244676376,23.04118767780231,23.84426026769753,23.22403741602056,24.326567318124862,23.574255286218566,23.11573202276727,23.930000000000003,75.31520294169731,410605.25485961855
7774,2.2,0.0,9980.522244676376,23.05704787080516,24.709637656110505,23.86213237645357,24.874682316502327,23.718567034553583,23.156661983717648,24.59,75.43075106796633,410665.8087969899
7775,2.2,0.0,9980.522244676376,22.973446028941087,23.64538355600021,23.13783969331236,23.653942717602625,23.51940866770184,23.1785029013077,24.75,75.26423698752846,413532.2732800843
7776,2.158333333333333,0.0,7252.224314841742,22.999933093700985,24.35482702181795,23.912192439237728,23.235049379486256,23.66362790865323,23.181195435384947,23.0,20.29292904322637,0.0
7777,2.1166666666666667,0.0,7252.224314841742,22.998875515404762,24.459523255125728,23.721602279187735,23.10060778621931,23.590979382899462,23.137887967612482,24.68,75.43075106796633,410655.69636961183
7778,2.075,0.0,7252.224314841742,22.99854732795411,24.821367479273658,24.47895378300539,23.020173963990306,22.97320871178432,23.159948137639415,23.82,75.43075106796633,410861.46666694246
7779,2.0333333333333337,0.0,7252.224314841742,22.91836705871876,23.218105009223645,23.762528322716054,23.831330338328627,23.18198636651705,23.13276972526523,24.830000000000005,74.21482647012674,411863.2395942969
7780,1.9916666666666667,0.0,7252.224314841742,23.043085514554352,23.68698441185823,23.06364486568873,23.03576915816669,23.665143591503487,23.098584984942466,23.07,35.51227592931035,151800.32225121662
7781,1.95,0.0,7252.224314841742,23.020411979597327,23.88877879176158,23.448045832425066,23.01010001342873,23.676964594793674,23.091961605670253,24.480000000000004,75.43075106796633,410438.81434312364
7782,1.9083333333333332,0.0,7252.224314841742,23.006498113812427,23.10360905874361,24.32856751029137,24.33100585653264,23.706894686674172,23.114000562817267,24.84,73.73153696599563,408653.0154155253
7783,1.8666666666666667,0.0,7252.224314841742,22.996197261251503,23.97185504824263,24.192716041393624,24.954857135124215,23.04835878432268,23.11432463206501,24.130000000000006,74.82735479552609,409770.67726353917
7784,1.825,0.0,7252.224314841742,22.993782138314714,24.7009765779102,24.05095516465391,24.760748570516938,23.4131616170507,23.120040122600855,23.39,75.43075106796633,410661.9834550978
7785,1.7833333333333337,0.0,7252.224314841742,22.906682093132353,24.729278236208053,24.341363825107866,23.264215842871643,23.281384423800603,23.12782072088128,23.46,75.30992069505334,413350.5912971556
7786,1.7416666666666665,0.0,7252.224314841742,22.94597254574818,24.980519585185466,24.628480796153777,23.330117672696037,23.500188985549766,23.158504289356106,24.92,74.940696610799,409734.0595368074
7787,1.7,0.0,7252.224314841742,22.88981593839989,23.232790530474354,24.59224579651811,24.24983855508347,23.36928571671889,23.16767380365784,23.54,73.88548669338347,411059.81215405435
7788,1.6999999999999997,0.0,7252.224314841742,22.922083754823884,23.150163537816297,24.540452427330408,24.648173375077878,23.557558150008234,23.098345075679212,24.130000000000006,75.43075106796633,410662.8310939245
7789,1.7000000000000002,0.0,7252.224314841742,22.86280785037441,24.140496937697037,24.565017052913305,23.5137644941455,23.031141415959727,23.093387018011317,24.800000000000008,74.97469096277177,413093.6853550085
7790,1.7,0.0,7252.224314841742,22.99137045811027,23.16931482957032,23.755920152836122,24.438110832043904,23.407568884068695,23.089143330617553,23.02,35.387210227376954,152908.12306407845
7791,1.7000000000000002,0.0,7252.224314841742,22.879262659818824,23.22000109742399,22.99884368580264,23.13053747642642,23.2623357298962,23.04371382337789,23.770000000000003,75.43075106796633,413625.2993723563
7792,1.6999999999999997,0.0,7252.224314841742,22.90999122819345,23.98041101908927,24.133644439539328,24.31281626417522,23.48808359519505,23.02771280961257,24.76,75.43075106796633,410803.0480883873
7793,1.7,0.0,7252.224314841742,22.845572231816487,23.28566271569064,23.05656718008731,23.15653752980098,23.36478889662149,23.021244464419908,23.21,75.43075106796633,413139.925802332
7794,1.7,0.0,7252.224314841742,22.904882283117033,23.872248638912907,24.10716677042264,24.13868368014661,23.646346371894694,22.999501402573728,23.47,73.90659689200871,408548.0088941002
7795,1.7000000000000002,0.0,7252.224314841742,22.85723610831734,23.07957126165518,23.176367581574716,23.40386662515864,23.488245822184272,23.04019766363871,23.76000000000001,74.28212002714828,411680.68689349
7796,1.7,0.0,7252.224314841742,22.907566363654322,24.424048256086344,24.25368597339839,24.58138119920393,23.330710228100273,23.03450986498668,23.03000000000001,75.43075106796633,410281.89659990795
7797,1.7,0.0,7252.224314841742,22.82300566160407,23.304674188033303,23.275260646954077,23.371770342751198,23.150831251537127,23.09176195369512,24.800000000000008,75.43075106796633,413899.54841191915
7798,1.6999999999999997,0.0,7252.224314841742,22.85995281956828,24.55213163450819,23.42821391083117,23.805809595555786,23.45433755253753,23.048162824411758,24.119999999999965,75.43075106796623,411073.6537992455
7799,1.7,0.0,7252.224314841742,22.87956035317581,24.912849253088623,23.54947586244693,24.73429270069254,23.591262653931807,23.100811258232323,23.4,75.43075106796633,410631.11187904276
7800,1.6999999999999997,0.0,7252.224314841742,22.8123317192526,23.686559671861872,24.1412524414783,24.889583019788947,23.22214686629436,23.118528054904107,24.21,75.43075106796633,413548.5931711648
7801,1.7000000000000002,0.0,7252.224314841742,22.848633479264453,24.629861024890452,24.30855850596018,24.245420461675796,23.5225185152712,23.115182104933638,24.63,75.43075106796633,410867.29363386694
7802,1.7,0.0,7252.224314841742,22.87261377314971,24.2657211669491,24.63156825868221,23.63872480354224,23.033958095740644,23.075449798369718,24.99,75.43075106796633,410524.5754227994
7803,1.7000000000000002,0.0,7252.224314841742,22.907291422709015,23.549958485833283,24.2219761124508,23.460383803224254,23.16954072799529,23.064120906260953,23.17,75.43075106796633,409914.79399812326
7804,1.6999999999999997,0.0,7252.224314841742,23.01978067198453,23.43064317392056,24.764774221525503,24.323945298248486,23.632082888385376,23.110803461600472,23.02,21.679560700392518,59493.223382000324
7805,1.7,0.0,7252.224314841742,23.018313666881966,24.445254566149675,24.60096810383779,24.77553726955413,23.038391897362146,23.13862428762489,23.33,75.43075106796633,409769.18184035184
7806,1.7,0.0,7252.224314841742,23.04986577443432,24.71713079851244,24.10611495381687,24.819638126718417,23.509917000474502,23.177210205225443,23.050000000000008,17.294816510634476,2967.545138800657
7807,1.7000000000000002,0.0,7252.224314841742,22.910261943386768,23.18655666431553,23.039610182406307,23.46193418845697,23.579838780553946,23.16230988822346,24.950000000000006,75.43075106796633,413810.5279749591
7808,1.7,0.0,7252.224314841742,22.914934909725307,24.38650633616432,24.279520935231986,24.6648699735415,23.81872924694479,23.14266800539887,24.12,75.43075106796633,411285.41830485006
7809,1.7,0.0,7252.224314841742,22.814582067210647,23.155489123510886,23.50098907454731,24.958496316028608,22.97086373647645,23.1427849113162,23.01,75.43075106796633,413698.8241673187
7810,1.6999999999999997,0.0,7252.224314841742,22.751947452878852,24.334114349582467,23.529975240720283,23.39641064795905,23.186213086521015,23.094240553164052,23.83,75.43075106796633,413999.2061264467
7811,1.7,0.0,7252.224314841742,22.75707048728521,23.18539469377387,24.262029312537976,23.88253578157908,23.52303465885725,23.05965332732276,24.35000000000001,73.90659689200871,411355.0772801066
7812,1.6999999999999997,0.0,7252.224314841742,22.844457753941906,24.191805242987105,23.824117206924118,24.218393703022198,22.9848389426457,23.063100448380016,23.05,75.03870750223246,409619.08416982787
7813,1.7000000000000002,0.0,7252.224314841742,22.865984761380357,24.925901514562927,23.275395510459518,24.42903775988439,23.000252836135694,23.050917431573076,23.59,75.43075106796633,410631.94236219156
