,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
8686,8686,0.05000000000000002,0.0,749.813723401713,24.69895873444137,24.48410882483517,24.65506401559316,22.6961942688024,23.02104971161965,25.0,15.068913019873712,202461.4356441284
8687,8687,0.0,0.0,749.813723401713,23.14094283843152,23.728330444972762,23.220497316161808,22.625747515797983,23.0810040939928,23.000000000000004,8.235411604989434,49384.954141861526
8688,8688,0.0,0.0,749.813723401713,23.676910317671513,23.04678400879633,23.641893975752826,22.678077851097818,22.99223099517015,23.74000000000001,7.820162223819383,117142.59399377836
8689,8689,0.0,0.0,749.813723401713,23.51085114141925,24.26261837367374,23.96857559025921,22.70495760948789,23.012690930142888,23.51000000000001,4.575228669438574,70504.09009992552
8690,8690,0.0,0.0,749.813723401713,24.20833141096525,23.59156324550325,23.23841532394815,22.650715246881052,23.060832716224947,24.51000000000001,15.093541996279836,200486.8159889009
8691,8691,0.0,0.0,749.813723401713,23.415625043096586,24.61644401309958,23.00988036612905,22.68119441962656,23.062465381849552,23.43,11.425357244192824,87524.48105157095
8692,8692,0.0,0.0,749.813723401713,23.97701473543341,23.76810586007689,23.968214712455197,22.63823985896697,23.06508750006621,24.11,11.392567811545465,162578.68288531748
8693,8693,0.0,0.0,749.813723401713,24.45000458436389,24.44486960491795,24.542713646251546,22.672579046566373,23.082953160954183,24.56000000000001,10.53434275521358,149425.37958695568
8694,8694,0.0,0.0,749.813723401713,24.846057880961272,24.410039373504485,24.75844735370557,22.6845314953476,23.08948422659237,24.979999999999986,12.065316921239129,175524.91588861984
8695,8695,0.0,0.0,749.813723401713,23.33860126284838,24.637766025434352,24.34130462610044,22.597723467776337,23.040780780342835,23.3,11.89559454054029,91218.83609505107
8696,8696,0.0,0.0,749.813723401713,24.213281447304894,23.27532592834427,24.33888135726872,22.562833536056136,22.98844867985632,25.0,19.349938460357464,251097.3552049331
8697,8697,0.0,0.0,749.813723401713,24.00145202338561,23.000775160413927,24.12056137325561,22.63005900588193,22.9641174909058,24.1,15.138824647831006,117556.96369059355
8698,8698,0.0,0.0,749.813723401713,24.699608180615517,24.447475744386807,24.584701560844298,22.6906480437679,22.99954098174473,24.86000000000001,11.307757905512204,167147.4359750233
8699,8699,0.0,0.0,749.813723401713,24.998410971649452,24.997952303098927,23.84334589549537,22.62158649427887,23.03415349774751,25.0,4.727471980636083,111609.4002241065
8700,8700,0.0,0.0,847.6456320270926,23.814273652842694,23.653053593505998,24.73826913453207,22.581143403826857,23.026275810660128,23.83,10.528086550224812,100365.19226801208
8701,8701,0.0,0.0,847.6456320270926,23.314582379945954,24.667168786529665,24.490033438146025,22.639589928855013,23.02770001513469,23.31,5.729197266162664,59578.53120827176
8702,8702,0.0,0.0,847.6456320270926,23.61736004812337,23.33207498148163,24.906801578958696,22.613139672969734,23.053706329285607,23.65,7.7731761251781215,117590.37284420444
8703,8703,0.0,0.0,847.6456320270926,23.33200136507575,23.42950442094429,24.899977334995214,22.64415282134304,22.98533252262773,23.33,4.575228669438574,63989.85544103001
8704,8704,0.0,0.0,847.6456320270926,24.395670896196386,24.513748305757538,24.860239213341853,22.661533449346862,23.00009247395665,25.0,19.32753790268718,243167.95234802173
8705,8705,0.0,0.0,847.6456320270926,24.661053640461358,23.68119633672584,23.274749323070868,22.55831615545873,23.028089112794234,24.74000000000001,11.518067013150256,188202.09390446896
8706,8706,0.0,0.0,847.6456320270926,23.219985062020488,23.04605168526537,23.00056455896851,22.52460724734355,22.921052686219785,23.24,11.92776129624146,105777.40837103887
8707,8707,0.0,0.0,847.6456320270926,23.06141210851559,24.109840698250252,23.397179131637632,22.589004950261856,22.889216138112392,23.06,4.699348268658613,44437.45967061276
8708,8708,0.0,0.0,847.6456320270926,24.023944798206834,23.050019083975748,24.54379141092291,22.579621728896523,22.9246014729287,24.340000000000003,11.743259082295241,199235.22545853612
8709,8709,0.0,0.0,847.6456320270926,24.33859854629695,23.55001263612237,23.61049243873729,22.5489746678678,22.92901194146451,24.340000000000003,4.575228669438574,87362.589962084
8710,8710,0.0,0.0,847.6456320270926,24.818698409007816,23.580013989346252,23.858353288066454,22.62297004307489,22.91355330453824,24.980000000000004,12.264021870222486,187063.82798775024
8711,8711,0.0,0.0,847.6456320270926,23.45692504798303,23.05770023363639,24.230473895421554,22.60558427826572,22.911641766438297,23.38000000000001,9.858189919681084,79412.65718416109
8712,8712,0.0,0.0,963.1785939864244,24.27346472585375,23.418066032796435,23.111899485901407,22.52444097590035,22.916307391757684,24.67,14.124571096076224,231204.94979366995
8713,8713,0.0,0.0,963.1785939864244,24.793962950176105,23.05220770166317,23.20979684867567,22.595299037140304,22.900571503627692,24.99000000000001,12.261226613459609,188381.78754569808
8714,8714,0.0,0.0,963.1785939864244,24.98926042287341,24.315284651391398,23.0803414541919,22.674465573805445,22.89390561620118,24.99000000000001,4.575228669438574,93463.72722814149
8715,8715,0.0,0.0,963.1785939864244,23.25692812021107,24.79786736967451,24.43080040168933,22.627802661868447,22.961157989632767,23.14,8.235411604989434,51871.01390144629
8716,8716,0.0,0.0,963.1785939864244,24.34016236738166,24.132356544551172,24.585697142302127,22.67781839452809,22.99424998668267,24.79,15.29640092192199,203743.20220405594
8717,8717,0.0,0.0,963.1785939864244,23.10999002971316,23.065610692512326,24.709454895948554,22.60478449823669,22.96952386655765,23.02,8.481460160026538,70221.63294768218
8718,8718,0.0,0.0,963.1785939864244,24.215774989236788,24.30321162593113,23.44560440152027,22.616184072910148,22.942201491833853,24.87,14.740177851044937,231545.59353280073
8719,8719,0.0,0.0,963.1785939864244,23.376982823554396,24.862759116591548,23.05512376614232,22.66777568141551,22.99205007081263,23.36,6.19121319327037,50172.31686514741
8720,8720,0.0,0.0,963.1785939864244,23.21079244834757,24.94975902912837,23.626736572179603,22.68290140839445,22.967832806048804,23.21,4.600395077011043,42042.83048659403
8721,8721,0.0,0.0,963.1785939864244,24.42623554306489,24.860186653462033,24.40161797440471,22.70967407579805,22.973648984038498,24.97,15.84891104133652,230508.27488695923
8722,8722,0.0,0.0,963.1785939864244,23.090145765461262,24.989351487837762,24.021364193206573,22.741066823013483,22.99986305063504,23.05,9.2778737461574,66090.41031598412
8723,8723,0.0,0.0,963.1785939864244,24.20309904003138,23.48456929604773,23.27258163978652,22.63791526210525,23.017573200441504,24.88,19.21596041164201,243437.23567029784
8724,8724,0.0,0.0,1455.1296075727676,24.92697965157824,23.698913669095262,24.60895865859843,22.69183160086213,22.97200627697473,24.930000000000003,4.575228669438574,91954.55031396332
8725,8725,0.0,0.0,1455.1296075727673,24.47248712575621,23.0116823152804,24.97899715977855,22.743093860578014,22.986366406011186,24.47,5.061353226922823,71154.67391689528
8726,8726,0.0,0.0,1455.1296075727673,24.61940294986442,23.00012241150752,24.522465883676556,22.79303063428895,23.044975496209286,24.62,4.575228669438574,90595.68544758113
8727,8727,0.0,18.333333333333336,1455.1296075727673,24.679843308109664,24.083710101666945,24.98226520161536,22.809596504969683,23.0834817047133,24.68,4.575228669438574,85551.14827106826
8728,8728,0.0,20.166666666666664,1455.1296075727673,23.60233597900096,24.687650200088864,23.52016197438593,22.723626696193644,23.10152969799018,23.62,10.612944279847273,87426.56306405895
8729,8729,0.0,22.0,1455.1296075727676,23.460566477893252,23.45553897497745,23.861620400225483,22.67552223373724,23.004591453311768,23.46,4.575228669438574,56446.78377332895
8730,8730,0.0,26.5,1455.1296075727673,23.044350298272096,24.64387277964737,24.805025115532953,22.72376139236484,22.980440951233078,23.04,5.301390808379566,38900.39415495107
8731,8731,0.0,31.0,1455.1296075727673,24.359392189688748,24.14648601812131,24.43289128738479,22.781974117496905,22.967948661391077,25.0,18.300914677754296,229208.1506914
8732,8732,0.0,35.5,1351.6795379428215,23.06136695988695,24.76570588392015,23.816784709084878,22.7514581780936,22.99543296600248,23.02,7.758822392462551,65566.47531994847
8733,8733,0.0,40.0,1351.6795379428215,24.16748691829493,23.420972454303012,24.281879552667977,22.725428028329702,22.96579686423732,24.75,15.412562095678489,222210.5097063682
8734,8734,0.0,44.5,1351.6795379428215,23.096251473920994,23.31023056727489,24.31994976948235,22.68060313417849,22.876965388978896,23.03000000000001,11.89559454054029,83774.70261874296
8735,8735,0.0,49.0,1248.2294683128755,23.791674283444628,23.39971002676531,24.80982908039237,22.758571960511713,22.844695708619927,23.88,8.235411604989434,126457.2943411254
8736,8736,0.0,53.5,3712.2509507748164,24.068303310197763,24.346054781129304,24.72028807258221,23.020149939509803,22.876643152192827,24.07,4.641011730982554,93104.90260763481
8737,8737,0.0,58.0,3712.2509507748164,23.04450648520926,24.790370495905666,24.239851559174102,23.17064101902581,22.974490937186605,23.000000000000004,7.830784764711161,44281.09294013355
8738,8738,0.0,62.5,3712.2509507748164,24.30625033233803,24.069221065882783,24.716333791266425,23.363096398734413,23.089356299002482,24.85,15.157077713895431,211439.91863666312
8739,8739,0.0,67.0,3712.2509507748164,23.83463948774909,24.674415762559057,24.61019962447792,23.529984652803392,23.175704670267464,23.86,11.736655200054125,89135.61376214311
8740,8740,0.0,71.49999999999999,3401.900741884978,23.031366908692235,24.909210790031533,23.44198593015112,23.669845106218,23.216861240947214,23.02,6.948419019236858,64368.74989529202
8741,8741,0.0,76.0,3401.900741884978,23.03031811331036,24.930045434087496,23.00271089880871,23.719919128588337,23.178257435232865,23.03000000000001,4.575228669438574,38299.43843428308
8742,8742,0.0,82.0,3401.900741884979,24.46265692180469,24.790540758986182,24.325432449522253,23.72332672145177,23.20347227222162,24.99000000000001,15.555777476091151,209688.9130771869
8743,8743,0.0,88.0,3401.900741884978,23.814801210906534,24.850065257489142,23.12609907251249,23.60737339041358,23.260191950197488,23.81,4.720891572916928,39739.065853764325
8744,8744,0.0,94.0,3401.900741884978,24.69063786531807,24.72052135179605,23.45919906101521,23.65438474335537,23.28056214244055,24.87,11.89559454054029,163969.8745565344
8745,8745,0.0,100.0,3401.900741884979,23.140696722343158,24.54038491471267,23.6991496974193,23.625669738801303,23.28994839552751,23.000000000000004,8.235411604989434,32467.179618035167
8746,8746,0.0,106.0,3401.900741884978,23.03071235056889,23.25793075930977,23.26331168979754,23.579312238427487,23.26686472050126,23.03000000000001,4.575228669438574,38828.701923609085
8747,8747,0.0,112.0,3401.900741884978,23.33875353201183,23.715747520323948,23.888794076677808,23.68320281192339,23.215326551607557,23.34,4.575228669438574,66834.73857704883
8748,8748,0.05,118.0,3401.900741884979,24.258250185361142,23.16199840168511,23.216480204959502,23.655068585159487,23.236122379792214,24.55,11.601395101871194,180678.3396852704
8749,8749,0.1,124.0,3401.900741884979,24.95002155796879,23.715570213427178,23.706588972836705,23.64001600638681,23.223647697107573,24.99000000000001,8.235411604989434,120340.85907840206
8750,8750,0.15,130.0,3401.900741884978,24.34740472258607,24.66747489271757,23.13691758211909,23.59915418180613,23.246610637752124,24.340000000000003,5.762682371598464,69009.11110731454
8751,8751,0.2,136.0,3401.900741884978,24.56760992135345,24.96608286920137,23.07055866107244,23.65941735383668,23.262270457775532,24.570000000000014,4.5752286694385775,65346.00902238246
8752,8752,0.25,142.0,3401.900741884979,24.54025973833645,23.284731486829664,24.54740222357973,23.61938186835978,23.304505001598077,24.54000000000001,4.575228669438574,63674.98174038165
8753,8753,0.3,148.0,3401.900741884978,23.326772105157623,24.410969051352247,23.87729583217471,23.759823410373173,23.34160087817269,23.320000000000004,11.639341206413635,84642.03758342867
8754,8754,0.3500000000000001,152.25000000000003,3401.900741884978,23.18088157091089,24.99786877563941,24.808330232052466,23.56323843109086,23.32682808496077,23.179999999999986,4.57522866943857,35760.277408156784
8755,8755,0.4,156.50000000000003,3401.900741884979,23.977115101197036,24.454203188407327,23.584504295036893,23.10204142625081,23.30221566260385,24.15,9.474669474782727,99573.59909807137
8756,8756,0.45,160.75,3401.900741884978,23.056900649396137,23.69104157446252,24.65170460903181,23.292217572731467,23.246178080545498,23.0,8.589334604041033,38753.11606498417
8757,8757,0.5,165.00000000000003,3401.900741884978,23.328990249651074,23.38225493545933,23.59430880632809,23.327896150856837,23.21839839184896,23.33,4.575228669438574,49638.69555022416
8758,8758,0.5499999999999999,169.24999999999997,3401.900741884979,24.42805447131532,23.67878735392217,23.016909897969345,23.22461985047361,23.148526036459298,24.95000000000001,15.555777476091151,214726.8444469978
8759,8759,0.6,173.5,3401.900741884978,24.948101221610237,23.5108390723004,24.229757600081417,23.39385238063071,23.148081673444963,24.95000000000001,4.575228669438574,72137.3353766148
8760,8760,0.6416666666666666,177.75000000000003,3401.900741884978,24.830563799101785,23.8683237826828,23.53712740472744,23.54162273944769,23.22667818767898,24.830000000000005,4.575228669438574,67188.6688634865
8761,8761,0.6833333333333333,182.0,3401.900741884979,23.140291350631447,24.43068676388758,23.709451482869202,23.45044382807021,23.23268705846086,23.01,8.235411604989434,29268.801920661946
8762,8762,0.725,186.25,3401.900741884979,23.79060902344109,23.15289585208118,24.183988174569702,23.057431798926807,23.185461532701854,23.91,8.32764127906175,103865.44778789926
8763,8763,0.7666666666666667,190.50000000000003,3401.900741884978,23.670561072210532,24.579176917872573,24.86259313100731,23.25129629202252,23.09609875134944,23.67000000000001,4.790225875311372,32561.020012768382
8764,8764,0.8083333333333333,194.75,3401.900741884979,24.181706870505,23.379008826385988,24.98009786195309,23.46164365745417,23.16519292940989,24.27,8.235411604989434,150415.98782455403
8765,8765,0.8500000000000001,199.0,3401.900741884978,24.389001182065893,24.556163290493608,24.860486975162694,23.6344407312704,23.17770632854341,24.39,4.575228669438574,72084.9534987412
8766,8766,0.8916666666666667,202.0,3401.900741884979,24.698424708495537,24.08255671799777,23.58395231547381,23.58635426742753,23.26192764220625,24.770000000000003,8.34509002647523,146646.1849643901
8767,8767,0.9333333333333332,205.0,3401.900741884979,24.83928323348348,24.57688718181193,24.65882350765613,23.669610321872444,23.285749902614175,24.84,4.575228669438574,73288.39499736828
8768,8768,0.975,208.0,3401.900741884979,24.690702949840933,23.14610340134577,23.605634596759977,23.61751390817869,23.329108271968856,24.69000000000001,4.575228669438574,61188.06493000866
8769,8769,1.0166666666666668,211.0,3401.900741884978,24.243869319339428,24.55880454773127,24.77384901360936,23.560280780292114,23.313850727422984,24.24,5.546383581150752,48784.801272426805
8770,8770,1.0583333333333331,214.0,3401.900741884979,23.117608961905283,23.28860102377277,23.81969913305489,23.57347013063909,23.366586613476862,23.07,7.640167027305753,54196.679869989544
8771,8771,1.1,217.0,3401.900741884979,24.19716151904965,23.883228926313638,24.74266304664317,23.18095281240008,23.3081652664162,24.51000000000001,11.89559454054029,201589.42101519852
