,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
8174,8174,3.35,773.0,0.0,22.677538199251018,23.000962956026978,23.01580043009529,23.25457527914105,23.01141143711002,22.37311163253341,109.85489573773516,22.692634139324017
8175,8175,3.533333333333333,788.3333333333335,0.0,22.631771774388014,23.089659770034494,24.613739432014324,23.190089354731565,23.554041688390914,22.44108667371711,126.44074841496008,22.63539441724048
8176,8176,3.716666666666667,803.6666666666665,0.0,22.742510167867998,24.62885089271224,23.658292904092523,24.466005929355173,23.742194298971505,22.424760712753766,131.1318012831317,22.71483087574543
8177,8177,3.9,819.0,0.0,22.769415643636197,24.77920967254323,24.7808906443828,24.997785516087628,22.988872189687964,22.475979547444734,108.24997294435907,22.767652038597582
8178,8178,4.083333333333334,827.1666666666665,0.0,22.75046799587264,24.789959823848893,23.18078164160101,25.000055361132656,23.26841565138655,22.40461499650627,122.94464248156427,22.75843753535723
8179,8179,4.266666666666667,835.3333333333335,0.0,22.75638696883612,23.69063372055672,24.385300530147713,24.22407174983159,22.99503230201869,22.388802025192565,118.20924033607209,22.76268167100205
8180,8180,4.45,843.5,0.0,22.714446632353678,24.77017937413105,24.27576302180921,24.583760474538284,23.43108728378364,22.466223461105947,106.49837063013594,22.72499296859411
8181,8181,4.633333333333334,851.6666666666665,0.0,22.72516974477562,23.825633589279608,23.10675213935165,23.234949295004093,23.012982699364773,22.39650464477053,112.4216957795656,22.73369110265081
8182,8182,4.816666666666666,859.8333333333335,0.0,22.67013255554781,23.64556189571855,23.012675492776843,23.329368970767625,23.01068562476532,22.44756943390736,106.25362107368755,22.70022198054798
8183,8183,5.0,868.0,0.0,22.660293943112546,23.058947834213885,24.38431523638311,23.33985813524749,23.302314668038136,22.385883334308033,132.93703060221858,22.665620919157142
8184,8184,5.2333333333333325,876.1666666666665,0.0,22.685351322814608,24.569690058659372,24.55906572393321,23.60875023315048,23.87153120167057,22.453657226530066,122.5099384496378,22.671329791629237
8185,8185,5.466666666666668,884.3333333333335,0.0,22.766642110028485,24.85921797188313,23.41466058495811,23.888791956264853,23.71981149230337,22.398121103468647,122.27923377999964,22.752172614903692
8186,8186,5.7,892.5,0.0,22.76739739008698,23.39704396620232,24.12444157533004,24.649705904374308,23.839493515416077,22.280039462274733,119.18464781801269,22.776594409999188
8187,8187,5.933333333333334,900.6666666666665,0.0,22.67710058082169,23.36384327909097,24.49838957196068,23.363035203494817,23.010596153353013,22.26229473229499,115.28645244060831,22.703816303808303
8188,8188,6.166666666666666,908.8333333333335,0.0,22.63596508276748,24.66624314411489,23.326568191165713,23.485029930783448,23.345176408899608,22.306293410925846,112.4662883201842,22.646598218518506
8189,8189,6.4,917.0,0.0,22.652277291160804,23.72709184534889,23.260203916374326,23.63961134804613,23.37033979652955,22.24922009285623,127.41810529209258,22.651094465342574
8190,8190,6.633333333333333,920.3333333333333,0.0,22.717459374677528,24.23284834064128,24.6371133501096,24.726118612377967,23.87424960596589,22.337016073608748,133.0284346503516,22.69314168422684
8191,8191,6.866666666666666,923.6666666666667,0.0,22.78165904445098,24.928247727968174,24.58039984089725,23.866503598759323,22.974294710616388,22.30883188881906,110.06184356617143,22.77610138135657
8192,8192,7.1,927.0,0.0,22.748874535545262,24.413957398825588,23.156734968330692,23.521841236563354,23.378154709394106,22.309700652731646,127.16540284526266,22.758643796272178
8193,8193,7.333333333333332,930.3333333333333,0.0,22.746410819705787,23.52058411293784,24.16430849818213,24.548002376751004,23.109986758342014,22.264471194306804,129.33519557296256,22.752627764212303
8194,8194,7.566666666666666,933.6666666666664,0.0,22.75110766999239,23.57923735415631,24.783252728549037,23.31531365612552,23.426914103002943,22.24558836068287,133.46899193577764,22.754396665567818
8195,8195,7.8,937.0,0.0,22.73007992281462,23.15096594555152,23.710953903879428,23.17132366516654,23.47514433043993,22.202281541519266,134.8743846435103,22.74248345286221
8196,8196,7.933333333333333,940.3333333333333,0.0,22.713536567015424,24.13008396761513,23.76942343192237,23.02046902764586,23.61814089928552,22.218316037087927,123.74109718087841,22.717700790850174
8197,8197,8.066666666666668,943.6666666666667,0.0,22.74815436566203,24.319337326142225,24.31311445419114,23.000043253610247,23.94620405360584,22.30860235808945,127.46567918282959,22.734894778662486
8198,8198,8.2,947.0,0.0,22.778320014979137,24.997765272834286,23.313413031132693,23.189409267419467,23.69194431663567,22.3377563350024,105.63129630333479,22.77715628527429
8199,8199,8.333333333333334,950.3333333333333,0.0,22.751274322572797,23.69728331083397,23.180645394111014,24.349250000744178,23.50101278411612,22.17160476901023,117.17876358371186,22.76526073095041
8200,8200,8.466666666666665,953.6666666666667,0.0,22.71514046451791,24.807688760854106,23.458626748081368,23.279449614677247,23.625247954161786,22.169519948356065,130.29837630778545,22.71965950662312
8201,8201,8.6,957.0,0.0,22.73366742837285,23.480063875229416,24.159425199432626,24.376353895198122,23.590212811839226,22.00510773805173,126.12625009993052,22.73842810504586
8202,8202,8.733333333333334,939.25,0.0,22.708329193094677,23.837944013338408,24.100432212626647,23.354718104175486,23.674869002887732,22.07373941501995,130.5501769950161,22.71580782559021
8203,8203,8.866666666666667,921.5,0.0,22.78686403285565,24.911173102285506,24.85621573928017,24.495202816596922,24.072664739324818,22.26994254934237,131.5820704239876,22.76092886052916
8204,8204,9.0,903.75,0.0,22.89381535561061,24.444352327953677,23.38578560074424,24.362538576172145,23.97076996545554,22.291935060247177,130.11720104906829,22.874794509119557
8205,8205,9.133333333333333,886.0000000000001,0.0,22.88647403280175,24.707505676896528,24.123923474257488,24.002191360249704,24.152893004487442,22.35852475687501,125.24972010774904,22.88470639595043
8206,8206,9.266666666666667,868.2499999999997,0.0,22.915631833306627,23.689941906312512,24.566511779851762,23.06659028180205,23.99091769447714,22.22817103963397,126.9076694070274,22.919108734320336
8207,8207,9.4,850.5,0.0,22.87802801287931,24.91529961506397,24.34105239088659,24.438395667121487,24.3363944535978,22.317964158461365,114.4963752157704,22.891271115300842
8208,8208,9.45,832.75,0.0,22.8404587937122,24.40856991027542,23.89294776633345,24.719429830571126,23.596595023592037,22.30954192814303,111.14712627540764,22.854269142945622
8209,8209,9.5,814.9999999999999,0.0,22.82344969074133,23.742193302645692,24.039330967254127,24.114630095827888,23.677185094567523,22.281742938083873,133.07972305119407,22.82948949100809
8210,8210,9.55,797.25,0.0,22.78008446828285,23.769793420570487,23.17363129040209,23.488898128381837,23.020239625520357,22.30473321545164,119.36963204273798,22.79818034500309
8211,8211,9.600000000000003,779.5,0.0,22.69785184450259,23.328197124764124,23.418904572366205,23.0333462245615,23.365899004498853,22.29798765334517,120.91683981526742,22.72063936070549
8212,8212,9.65,761.75,0.0,22.72232663305559,23.65643729086161,23.15198295933271,23.822062251605225,23.88549416572339,22.36497216909014,130.39495441922,22.709484495962528
8213,8213,9.7,744.0,0.0,22.72291245123293,24.53501300135534,23.38914433991324,23.620356302682833,22.97984502506701,22.321193060501024,113.01043271564406,22.7256090698076
8214,8214,9.75,699.6666666666665,0.0,22.727680468174515,24.520113523306946,24.49432514175005,23.859220022590808,23.11944615320569,22.3823526482806,108.80838815170422,22.7246479896136
8215,8215,9.8,655.3333333333334,0.0,22.739133074588658,24.997966088241416,24.122212123948323,23.95959370663179,23.64647919235189,22.410481567551084,103.4767472267544,22.733843727710234
8216,8216,9.85,611.0,0.0,22.79799621145672,23.6254818972151,23.752554632756734,24.477246571976124,23.52594817406808,22.260586920723185,130.8488366551287,22.78993993573451
8217,8217,9.9,566.6666666666667,0.0,22.78918006145456,24.534554820303804,24.577546204905943,24.97579559917736,24.22661825534243,22.353184156518818,108.43870847172028,22.79096148790525
8218,8218,9.95,522.3333333333334,0.0,22.845572781144018,23.280319611341163,24.988144343195092,24.63086834284348,23.84473560370194,22.250921911503234,129.08697775939913,22.83755203609373
8219,8219,10.0,478.0,0.0,22.83481644742965,24.155338460744034,24.940478374538607,24.371092770962683,24.34305027140818,22.337243022080525,110.24133781661777,22.840181584411987
8220,8220,9.95,433.6666666666666,0.0,22.88052379485048,24.15002403673596,23.46157419329941,24.73495557798878,24.11409059575733,22.28175162575551,123.2186490104344,22.874218451094052
8221,8221,9.9,389.33333333333326,0.0,22.88685436025045,23.168908276486093,24.469722719889933,24.371776072960916,23.9353496597784,22.21589606464252,134.1554130636924,22.889898941984267
8222,8222,9.85,345.0,0.0,22.80102408991219,24.175939250612398,24.2607820537849,23.539951632316647,23.890126261024022,22.20679911325,100.79307097482305,22.831903386531987
8223,8223,9.8,300.66666666666663,0.0,22.69457768973906,24.21977926306589,23.050147989601054,23.430315994888957,23.959919505337115,22.276283179819174,100.33662800615092,22.72268646629557
8224,8224,9.75,256.33333333333337,0.0,22.65765594138911,23.316829426003146,23.584568666073604,23.390155711709824,23.062467144656306,22.279994434158773,108.14241061518216,22.671394425969172
8225,8225,9.7,212.0,0.0,22.64339875225513,23.83690442235907,24.536358147893573,23.013237820138826,23.693094181550695,22.375223108277076,106.51618823910722,22.64566385010489
8226,8226,9.65,230.75000000000003,0.0,22.68586319644671,23.959678782674523,24.719282773776488,23.639503482201608,24.184991138849554,22.42390007764326,103.99699089205164,22.67526006721089
8227,8227,9.600000000000003,249.5,0.0,22.719229594819822,24.50667166103637,24.98866784447669,23.9389389964286,24.518456254092175,22.444039773960007,96.47685374222624,22.71052939587788
8228,8228,9.55,268.25,0.0,22.7490635950193,23.27045876787385,24.672192805184608,24.518178555626456,24.629525257362946,22.327769321048407,102.0938635724788,22.74621732739428
8229,8229,9.5,287.0,0.0,22.775617497325182,24.561101293400263,23.141726215081377,24.62642358696095,23.04966676641162,22.29884913629015,111.38059339024029,22.778579639783768
8230,8230,9.45,305.75000000000006,0.0,22.777887915577306,24.964188371543713,24.165554260144948,23.839123094509286,23.854458507784237,22.31741066938913,108.30703896629069,22.784999054259604
8231,8231,9.4,324.5,0.0,22.83833697844697,23.43761767932368,24.43952704240054,24.70008603607705,23.866338027463463,22.264390170679203,128.65076571061192,22.82968079968011
8232,8232,9.4,343.25,0.0,22.83315793915781,24.274084353684174,23.298892787873395,23.28377639927969,23.935794372883905,22.207562980941372,128.97326472571845,22.84151397505334
8233,8233,9.4,362.0,0.0,22.789705830350773,23.23644959703866,24.33658200186984,24.59410074700827,23.51368539161044,22.16261271650226,119.61402841051563,22.81288651487625
8234,8234,9.4,380.75,0.0,22.719429150600586,23.66879589548915,23.548136931852824,23.19371912116777,23.03480337327779,22.15551629952104,103.09326301203907,22.74926682247195
8235,8235,9.4,399.5,0.0,22.65593233662013,23.207074272457188,24.563556531890864,24.492436516966194,23.000292024168,22.264946406502556,118.74712482062291,22.666765603841768
8236,8236,9.4,418.25,0.0,22.67711445963381,23.063378589286852,23.18010296628423,23.75225733570269,23.72595226493923,22.271502144303323,120.891222750147,22.67735846822079
8237,8237,9.4,437.0,0.0,22.644882922941818,24.71295141586649,23.060550801300558,23.56043364464551,24.73474874747973,22.353961392919427,101.84974438810886,22.650166405815483
8238,8238,9.4,421.58333333333326,0.0,22.688425018413113,23.28129232680552,23.57617711526696,24.557228261508946,23.84344681077167,22.25195564616899,108.16260364933215,22.683190404414386
8239,8239,9.4,406.16666666666674,0.0,22.702677047109947,24.09531772912582,24.66133894427557,24.569981017827498,23.114899927090498,22.3237190398252,109.06316471786423,22.702931554423426
8240,8240,9.4,390.75,0.0,22.68873704127195,23.68421279243539,24.3719345373392,23.45771812199139,23.627403027470322,22.23528125718861,104.53350129870006,22.701933966463052
8241,8241,9.4,375.33333333333326,0.0,22.675197909284247,24.84140619236443,24.65878960187377,23.172243429336167,23.789389559500762,22.307643729287186,100.67124671516657,22.68090449687662
8242,8242,9.4,359.91666666666674,0.0,22.6819929136827,24.12560483225483,24.61051687328309,23.917656829303326,23.138184579634746,22.33768492896384,100.65418900784216,22.68507403631904
8243,8243,9.4,344.5,0.0,22.696739985133892,23.39423497462905,23.724560311453057,23.96956535033637,23.751076940218077,22.261074855294442,117.59117302327988,22.698835314675136
8244,8244,9.4,329.08333333333326,0.0,22.71695480907189,23.93794317441727,24.493917393728854,23.870199261170725,24.290154335100368,22.32846442944657,111.37444794422176,22.71430638922376
8245,8245,9.4,313.6666666666667,0.0,22.72259120170517,24.701821001719075,23.12413776786807,23.680460497183986,23.279524999535326,22.29345923110444,109.5535853216948,22.73053035839675
8246,8246,9.4,298.25,0.0,22.64175542970829,23.94181532145937,23.12027569778048,23.23288420826417,23.09110200538691,22.264449323353134,99.4742710912768,22.66723497333409
8247,8247,9.4,282.8333333333333,0.0,22.64167344532013,24.129487584564327,24.068329008156947,24.55691835484193,23.96354788208653,22.359247971314968,123.905191136066,22.63041762237817
8248,8248,9.4,267.4166666666667,0.0,22.742172349181253,24.729917337117357,23.0491788166283,24.965917893754497,23.17290566518692,22.364601369708144,109.56165525404668,22.7287568417556
8249,8249,9.4,252.0,0.0,22.72843003542197,23.49249147867209,24.163485630774268,24.591230135302077,23.16000779767408,22.26609789109995,112.53299500515548,22.73926976157218
8250,8250,9.4,243.0,0.0,22.714359415592273,23.021418411715608,23.40861178147773,24.05461720098217,23.73651815334052,22.25458334767789,123.34479792080788,22.722165624551838
8251,8251,9.4,234.0,0.0,22.65024398700881,23.179655218611078,23.88465572523972,23.12561876881914,24.47626588335177,22.25365296031011,100.30858115149698,22.671328035007768
8252,8252,9.4,225.0,0.0,22.65504149592345,24.31567565469998,23.700929269221,24.53639814510096,23.339093867831767,22.345633606906596,114.22320420805349,22.652349163542123
8253,8253,9.4,216.0,0.0,22.715825526302577,24.923277423492927,23.11366842841336,24.836062558924368,24.192679741080862,22.370847657305717,112.52524577400645,22.70083551564018
8254,8254,9.4,207.0,0.0,22.758993313646673,24.14141019333725,24.23603851735027,23.355652590860444,23.15759572845028,22.30122739848608,122.85185945889368,22.754957543167762
8255,8255,9.4,198.0,0.0,22.6869114517204,23.13989052268484,24.597823049592236,24.107263039589558,23.40879309815627,22.259638803613953,102.90179362324058,22.710802416987914
8256,8256,9.266666666666667,189.0,0.0,22.66972292791036,23.65247366877419,23.208589992632376,24.050207141324297,23.786603364093427,22.2655116455474,125.26233210527279,22.672488255004104
8257,8257,9.133333333333333,180.0,0.0,22.691826833213657,24.31474933427537,24.219980151771846,23.097000874706396,23.293554498313732,22.266566667267327,119.1170011296873,22.689983104348677
8258,8258,9.0,171.0,0.0,22.64280768602972,23.264650948564373,24.47896433989287,23.858507136178684,23.15067456093885,22.242383344811298,101.40326562070398,22.660911211125498
8259,8259,8.866666666666667,162.0,0.0,22.63058851004696,23.061078492108358,24.27095054917933,24.795012425166,23.89046730569445,22.339103552830693,112.09006137040943,22.63026696950493
8260,8260,8.733333333333333,153.0,0.0,22.691028327794598,23.010115853359828,24.439419617981358,23.504230590360127,24.022791464416915,22.291963879010048,118.64963289546725,22.676967706282234
