,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
8537,8537,1.15,132.0,5301.867167355533,24.567075516432517,24.12894607311016,24.79684240921133,23.509618935470986,23.41544003985691,24.82,8.583294392108076,145529.8159282967
8538,8538,1.0583333333333331,125.08333333333331,5301.867167355533,23.48944661683495,24.69020315648293,24.999306668266488,23.459314514347376,23.488590821415286,23.3,9.535757395214297,29809.061968885526
8539,8539,0.9666666666666668,118.16666666666669,5775.782171420556,24.56607682703557,23.58352204202429,23.524509872718028,23.165075704869174,23.49782031899581,24.85,7.85977552236516,226975.02261805345
8540,8540,0.875,111.25,5775.782171420556,23.36629486749981,24.295352500855884,23.707600608313303,23.070255455607004,23.411570824877273,23.08,8.331784250908495,10899.082209680766
8541,8541,0.7833333333333332,104.33333333333331,5775.782171420556,24.37500179466033,23.17843037528167,23.072537870446528,23.24276875266461,23.36790039119575,24.640000000000004,7.962955377723677,150853.31814530195
8542,8542,0.6916666666666667,97.41666666666669,5775.782171420556,23.348308465312662,24.09629385055996,23.51677413793193,23.3969794763311,23.34085818064652,23.160000000000004,9.580175334784515,29794.531530977074
8543,8543,0.6,90.5,5775.782171420556,24.623579869430102,24.92422621960761,24.336947059085922,23.338475509001952,23.401042468036362,24.960000000000008,7.920602998656317,224555.4548070781
8544,8544,0.6,83.58333333333333,5775.782171420556,23.572860326548057,24.17852140067066,23.756472176916557,23.38488369232814,23.419232758521556,23.51,6.2904121377228615,25321.528416950976
8545,8545,0.6,76.66666666666667,6249.697175485576,24.375092221612807,23.52818060403701,23.99921092812089,23.428070879636522,23.424406097575716,24.44000000000001,5.757181809335426,101452.63751602126
8546,8546,0.6,69.75,6249.697175485576,23.24811480193767,23.16331671596535,23.91692580879793,23.098097190169522,23.41590305930081,23.08,9.052203892317436,26648.768905266166
8547,8547,0.6,62.83333333333334,6249.697175485576,24.3816694749364,24.58387750114121,24.7359998663378,23.182224961072503,23.3697601083135,24.570000000000004,9.803276145476367,143057.34584511342
8548,8548,0.5999999999999999,55.91666666666666,6249.697175485576,23.51725670444925,24.99840648486253,24.303068490245305,23.09034254371139,23.393697673102608,23.4,6.900211092701298,15409.913611726499
8549,8549,0.6,49.0,6249.697175485576,24.3760689049112,23.261412687323237,23.93281064070659,23.237167123183788,23.37580873799849,24.51000000000001,7.787030419178419,126997.36100270455
8550,8550,0.6,45.5,6249.697175485576,24.5394873080362,24.641504547213025,24.128706349297513,23.28981282207837,23.37966359964917,24.54,3.8066444030542006,114155.8847991776
8551,8551,0.6,42.0,6249.697175485578,24.26158850817903,24.92188602399569,24.21960467801954,23.479309745627713,23.43238305884,24.26,4.304561528099913,45954.149326019455
8552,8552,0.6,38.5,6249.697175485576,24.711194029782252,24.989776447138595,24.528327173885888,23.527670004483628,23.49202896264761,24.730000000000004,5.661370923950577,151420.55104305473
8553,8553,0.6,35.00000000000001,6723.612179550596,24.530617980921587,24.880873465767113,23.655693148176407,23.130891923268628,23.46316771968629,24.53,3.145206068861432,52997.71053618445
8554,8554,0.6,31.500000000000004,6723.612179550597,23.266010513565625,24.930002078283962,23.06809847214304,23.237696829684428,23.42326933410769,23.08,9.522369301890821,29000.13691566839
8555,8555,0.6,28.0,6723.612179550598,23.279097261399265,23.538523684687508,23.71180692837747,23.48704128093947,23.38072402324936,23.28,3.612526043750474,40184.01026214772
8556,8556,0.6,24.5,3274.288582979011,23.041748710996785,23.02208089017536,23.73005507252944,23.02945076340199,23.355102870348002,23.04,3.3124073322242102,21358.865825786583
8557,8557,0.6,21.0,3274.288582979011,24.544173738474704,23.010217502622762,23.432146232117482,23.189579359892768,23.29502170670281,24.92000000000001,8.746528319615845,249435.2912957809
8558,8558,0.6,17.5,3274.288582979011,24.928521535177733,23.998026339983806,23.84409319082245,23.21782842281843,23.257634218013877,24.930000000000003,3.228118413476853,80832.53663176697
8559,8559,0.6,0.0,3274.288582979011,24.75071145413105,24.67367150701777,23.32747908457255,23.17019213584261,23.276218380538296,24.75,3.331355585060634,79613.68505902032
8560,8560,0.5999999999999999,0.0,3274.288582979011,24.998962546727466,23.07827889207881,23.042001806020806,23.120944124622394,23.28841110333992,25.0,4.2431165700212325,130449.18181171556
8561,8561,0.6,0.0,3274.288582979011,23.40822267407487,23.874969276018554,23.20928119735673,23.010494559810372,23.25900667344343,23.14,8.952069401915459,59351.144782398806
8562,8562,0.6,0.0,3274.288582979011,24.56025890177083,24.64482114907845,23.209916656710853,23.004856018976803,23.243533656902947,24.99000000000001,10.120307130192387,154966.58084876448
8563,8563,0.6,0.0,3274.288582979011,23.81840605208763,23.58391668223092,23.703961197041412,23.09595697652831,23.237316989723716,23.68,6.725562827934331,46715.38892815731
8564,8564,0.6,0.0,3274.288582979011,23.03766999877545,24.455960650849022,23.96599922565857,23.1043667839392,23.26994073095829,23.01,5.864819893248117,44918.86403873863
8565,8565,0.6,0.0,3274.288582979011,24.22289300407733,24.98766075841959,23.16041172877305,23.194797297533196,23.29987331292521,24.410000000000004,9.360272020230127,137189.9459012513
8566,8566,0.6,0.0,3274.288582979011,24.908769992762192,23.176603061130272,23.71082096793167,23.17777507188182,23.32791603113229,24.960000000000008,5.848956862393293,148710.9695452732
8567,8567,0.6,0.0,3274.288582979011,24.47336522891103,24.41978475366585,24.227280128729987,23.228330014694272,23.34093322665667,24.47,5.99016572802336,80346.03958322463
8568,8568,0.5499999999999999,0.0,2055.569359435461,23.366370109983567,24.300717977296962,23.97181292579516,23.071428651645718,23.31982190182601,23.24,6.2904121377228615,35333.62568666863
8569,8569,0.5,0.0,2055.569359435461,23.75664563308926,24.30009076026216,24.205620653124328,23.082626117336286,23.279698391589122,23.76,5.4659100322867005,86055.41617131756
8570,8570,0.45,0.0,2055.5693594354616,24.23249536288841,23.483932974465052,24.32703396220025,23.10734121290936,23.312012899432588,24.250000000000004,5.42565922101511,91693.45093908877
8571,8571,0.4,0.0,2055.569359435461,24.35930455503975,23.07577522662219,24.346306151445827,23.106957546930023,23.323942430817556,24.36,3.791609753416112,98876.42893595633
8572,8572,0.3499999999999999,0.0,2055.569359435461,24.529174921247613,23.16929707705565,24.548780463796984,23.0077230527722,23.288387978928434,24.53,3.803957381404035,103482.6490747364
8573,8573,0.3,0.0,2055.5693594354616,24.60000985153471,23.020485351103893,24.52010759901629,23.03143117575349,23.24764715933147,24.60000000000001,3.5516317108807263,88314.24725528785
8574,8574,0.25,0.0,2055.569359435461,23.686676441352734,24.197964914205947,24.177250771960807,22.966018997212306,23.260950280360785,23.62,5.663799016432419,45804.80620938991
8575,8575,0.2,0.0,2055.569359435461,23.029730891481233,23.91195120522821,22.981517885517,22.89245691204853,23.23187525158381,23.0,6.990236164522313,67682.21152567866
8576,8576,0.15,0.0,2055.569359435461,23.487625865238385,23.56194028692141,23.46243995329761,22.85320902744305,23.17536140934928,23.49,4.6569608959306885,95699.91770554766
8577,8577,0.09999999999999998,0.0,2055.5693594354616,24.66074678611132,24.59479602366041,23.798464476456203,22.95701604501556,23.147537474664198,24.91,8.38479855873873,193325.71680040009
8578,8578,0.05000000000000002,0.0,2055.569359435461,23.41159658242505,24.82905287693073,23.703583139010004,22.875558222408557,23.21269111156623,23.2,9.473332508621633,35142.31405841114
8579,8579,0.0,0.0,2055.569359435461,23.11374857510469,24.730722003567273,23.148642473290977,22.937680230776273,23.16005745763454,23.11,6.203777575013228,62585.084802837824
8580,8580,-0.05,0.0,2055.569359435461,23.150074959172805,24.91897533758805,23.69737522306972,22.999645049611395,23.12493072808396,23.15,3.145206068861432,45038.737386366105
8581,8581,-0.1,0.0,2055.569359435461,24.590851664791582,23.9750658498279,23.25388204811717,23.00997582844779,23.20795494522321,24.980000000000004,9.298661026307986,283704.9419154663
8582,8582,-0.15,0.0,2055.569359435461,24.769689713082858,24.77625717223623,23.811358127835625,23.020928980200328,23.245204501654488,24.770000000000003,4.138297763318296,118573.3855994858
8583,8583,-0.2,0.0,2055.569359435461,23.91376248006909,23.95401261944602,24.37728216660037,22.93502795396749,23.27822845378943,23.87,6.311228374948487,64983.44113861591
8584,8584,-0.25,0.0,2055.569359435461,23.16997589553679,24.657534957505337,23.019182718890143,22.919274666390773,23.202783434320327,23.13000000000001,5.44398167925597,41597.88135752904
8585,8585,-0.3,0.0,2055.569359435461,24.309675410202843,24.75946025561007,23.596792917334966,22.94439598046504,23.157818022696585,24.54000000000001,8.177535779039722,223758.51983665966
8586,8586,-0.3500000000000001,0.0,2055.569359435461,23.369215365504193,24.66045881172816,23.025405384298853,22.893870230585947,23.148215219979363,23.24,6.709870756566149,45565.8549485229
8587,8587,-0.4,0.0,2055.5693594354616,23.33984710832139,24.97813842472909,23.67472849155091,22.965932824816512,23.105414166832123,23.34,3.1288591840068296,56284.27884085276
8588,8588,-0.45,0.0,2055.569359435461,23.270218726316198,23.194334942311077,23.81716321315267,22.90851159067789,23.157759411482438,23.27,3.1452060688614334,47625.47865744874
8589,8589,-0.5,0.0,2055.569359435461,24.412528399821205,24.35721927051492,24.16858889215445,22.96342483629117,23.166363161741987,24.62,8.193416619941756,226084.0150043949
8590,8590,-0.5499999999999999,0.0,2055.5693594354616,24.131741288687238,24.99697278760467,23.33642477222745,22.920538972178736,23.203273943941852,24.13000000000001,5.609145701264456,82238.75592898176
8591,8591,-0.6,0.0,2055.5693594354616,23.312491434083853,24.1986633258305,23.43921109923255,22.8381337854388,23.17826017760332,23.28,7.170351390682678,72846.62114065327
8592,8592,-0.6,0.0,1775.0858579178916,23.50961291225407,24.22994463288486,23.90985713932132,22.901539499631447,23.186404015754523,23.51000000000001,3.202396259458001,60751.224993326185
8593,8593,-0.6,0.0,1775.0858579178916,23.006261759080814,23.57931704394239,23.602193195117184,22.92435813055175,23.16213438845,23.0,6.059445326606276,52853.67872156351
8594,8594,-0.6,0.0,1775.0858579178916,23.278427302516345,23.966704450907113,23.00975562810533,22.99985929955892,23.15320667442993,23.28,3.692860945161258,97304.11102283974
8595,8595,-0.6,0.0,1775.0858579178916,24.220457555999488,24.248580807714692,23.36826615898697,23.02994885176957,23.187700770805336,24.35000000000001,7.500986573256526,121407.83363690886
8596,8596,-0.5999999999999999,0.0,1775.0858579178916,23.86164576704543,24.62487959103571,23.43904498522323,23.05987184605689,23.207026086228122,23.86000000000001,3.1764760922306827,70395.15438323235
8597,8597,-0.6,0.0,1775.0858579178916,24.512211226192985,23.14575146925396,23.062653634834327,22.938873612753486,23.223088971394077,24.59,6.750725539202143,185505.93684379265
8598,8598,-0.6,0.0,1775.0858579178916,24.859335819425308,24.194383242403852,23.725260713842864,23.009897793684306,23.23084090552947,24.86999999999999,7.077110382525161,182029.61337848316
8599,8599,-0.6,0.0,1775.0858579178916,23.259410768005857,24.34984636735569,23.01924753856523,22.83006603847403,23.223119868641128,23.02,9.400412939601985,36131.18351042052
8600,8600,-0.6,0.0,1775.0858579178916,23.628672480379237,24.697184122072496,23.69842686781289,22.89377198158133,23.17917255865573,23.63,3.284481282710148,66906.79455394988
8601,8601,-0.6,0.0,1775.0858579178916,24.03555409581611,24.311465212660213,23.859149011896786,22.914780456777073,23.162435136915736,24.04,6.1131402762602285,94469.09458685682
8602,8602,-0.6,0.0,1775.0858579178916,23.87038534807176,24.041114725200448,23.808042100570503,22.857479138066182,23.15530222919304,23.87,3.38393991077768,78988.16093872253
8603,8603,-0.6,0.0,1775.0858579178916,23.880007507634392,24.33846414662879,23.70086402129969,22.913503696781092,23.104641628361808,23.88,3.1452060688614334,64007.80945075628
8604,8604,-0.5499999999999999,0.0,1775.0858579178916,24.582470951898216,23.855061310200966,23.99166482244244,22.950847655944838,23.1439723176888,24.660000000000004,6.5669127678040216,170684.25420066598
8605,8605,-0.5,0.0,1775.0858579178916,23.97560985404684,24.039194083587184,23.810643157687306,22.860862818247558,23.18609155868504,23.97,7.200130531337399,98463.65375766963
8606,8606,-0.45,0.0,1775.0858579178916,24.59181160942639,23.146360512004343,23.46244759261495,22.906971230192642,23.110757295713448,24.65,6.166734631292615,148383.96850278738
8607,8607,-0.4,0.0,1775.0858579178916,23.2364885034398,23.936709644234305,23.575779432328385,22.83687300394528,23.09926888771541,23.02,8.461674838981407,63078.372198462996
8608,8608,-0.3499999999999999,0.0,1775.0858579178916,23.83889708032873,24.46591966986945,24.03313153022787,22.90294890900772,23.145871160467138,23.85,4.210276667598788,123972.47027072965
8609,8609,-0.3,0.0,1775.0858579178916,24.700749676653064,23.26741534801411,23.24564188410821,22.822643857046103,23.16225592153214,24.92000000000001,8.593836952413595,188311.68321457453
8610,8610,-0.25,0.0,1775.0858579178916,24.580459213974727,24.510897994652357,23.98617717221921,22.975245871098924,23.16252655669493,24.58,3.643295668488149,90252.64557344178
8611,8611,-0.2,0.0,1775.0858579178916,24.659573717483877,24.6800134842802,23.661419561689183,22.957090275997228,23.17025078983625,24.660000000000004,3.833984754493055,94958.39901092462
8612,8612,-0.15,0.0,1775.0858579178916,23.28358338121149,24.341591477071372,23.77130058696267,22.870027903733128,23.19003898878601,23.090000000000003,9.268466876097717,32097.203974456632
8613,8613,-0.09999999999999998,0.0,1775.0858579178916,23.52874023519079,24.896006591751643,23.14341174405639,22.908639904749194,23.17776486733043,23.529999999999966,3.1452060688614285,49771.41783912953
8614,8614,-0.05000000000000002,0.0,1775.0858579178916,23.97643177764915,24.9895978941929,23.615579060843228,22.94268142967733,23.180694439049926,23.98,5.782786622131816,93567.59590817467
8615,8615,0.0,0.0,1775.0858579178916,24.42812420395993,23.465648355814853,23.60030580219615,22.87382345396717,23.20360993485465,24.46,5.785158164763874,134114.5934989407
8616,8616,-0.05,0.0,1393.3959258895443,24.42010973570177,24.5506444013366,23.92555012461359,22.983013755833305,23.21951229393496,24.42,3.5641396850633624,88480.76143640591
8617,8617,-0.1,0.0,1393.3959258895443,23.487936491026417,23.15244103197793,22.99800170834513,22.99998580772017,23.31086035639221,23.42,5.8021709198014495,50469.090906038415
8618,8618,-0.15,0.0,1393.3959258895443,23.42014282232275,23.83711436444357,23.397040867120108,22.86075431939605,23.240680704013553,23.42,3.3442275386983367,73711.19498218906
8619,8619,-0.2,0.0,1393.3959258895443,24.33889515345409,23.968882792470737,23.013809276865395,22.865328631905733,23.122459315457487,24.47,7.255318018571483,197948.795548516
8620,8620,-0.25,0.0,1393.3959258895443,24.17029495464579,23.76089803404122,23.099781097834878,22.896754256574802,23.11643830948299,24.17,3.221336476888588,77876.62363872648
8621,8621,-0.3,0.0,1393.3959258895443,24.808220008528448,23.97897703589259,23.030492875826397,22.89558170895455,23.149394392379453,24.88,6.983121628735317,173737.73109849676
