,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
445,-0.5,209.00000000000003,0.0,22.908308911415077,24.185388694957773,23.260364465332852,23.50108954532816,24.438245209170727,23.063533182322644,97.86807665158895,22.91433221451304
446,-0.45,208.75,0.0,22.919915009459597,24.880508230886694,24.35655032475501,24.026544502999386,23.25657582976637,23.174796037543448,107.86702741819285,22.917457822373834
447,-0.4,208.49999999999994,0.0,22.897430104451523,24.87061117736505,23.446429539311453,23.343526622370163,23.230431959142948,23.04082052212561,55.339138315902225,22.91328716039324
448,-0.3499999999999999,208.25000000000003,0.0,22.901125763516347,23.305955269796875,24.13882351776907,23.30019020444056,23.021355681357768,23.06552892569477,105.11292822651892,22.90720511298713
449,-0.3,208.0,0.0,22.898337683279376,24.02250774624621,24.20983761755674,24.51156635335625,23.88553462877211,23.20457378509256,123.64908563693609,22.888901033976826
450,-0.25,205.16666666666666,0.0,23.026230400958948,24.89472399784893,23.055715637437377,24.114234515736193,24.316666273078923,23.259896692926823,73.65532418135795,22.99838577129227
451,-0.2,202.33333333333334,0.0,23.012131321429273,24.99980330323953,24.063042947377127,23.36843439430469,24.25031516355075,23.19451959404767,102.83941990538432,23.02013132562275
452,-0.15,199.5,0.0,23.060237131421793,23.65436787818554,24.87656627988761,23.035700549299694,24.323697126632037,23.224681387230376,122.8172432993569,23.046882875980806
453,-0.09999999999999998,196.66666666666666,0.0,23.08434407589453,24.71601707875979,24.770376951853255,24.14983117627191,23.424375533042248,23.311168286834263,110.04237576509165,23.082311636871797
454,-0.050000000000000024,193.83333333333334,0.0,23.078360063729907,23.682619928889373,24.401968538429013,24.703912065210123,23.796628797913538,23.242558551177265,120.21814853487015,23.082156252863733
455,0.0,191.0,0.0,23.090317182048622,23.502137002257676,24.41016261621548,24.89887251716145,24.24280144869618,23.3011186769702,116.87365673894831,23.0843328307452
456,0.0,188.16666666666666,0.0,23.1436072141294,24.634870409220646,23.483349095301037,24.760425290923237,24.46826862300797,23.338984076665692,122.33376237996359,23.12777123338789
457,0.0,185.33333333333334,0.0,23.153331370083777,23.262548255515267,24.46474084954789,24.995588506901978,23.167913889474892,23.120398189531866,76.79925676202565,23.165999493445977
458,0.0,182.5,0.0,23.052837821645433,24.501355554636163,23.12623890527071,23.631847957724425,23.646811458065716,23.19990084457261,74.9730496259023,23.08078867309193
459,0.0,179.66666666666666,0.0,23.044042410822037,23.42840819176385,24.04841141800921,24.793837834224853,23.11683188571351,23.171016829708627,107.80382509490542,23.055119368439602
460,0.0,176.83333333333334,0.0,23.055369006502737,23.639475920889648,24.62330827570725,23.48744321982673,23.81943068114511,23.17474586178325,122.724386826626,23.056236018486086
461,0.0,174.0,0.0,23.008185071852413,24.426768725999647,24.283109936702427,23.15145058610839,23.26100848170978,23.11026487967535,66.06912916463719,23.026587565407837
462,0.0,166.08333333333334,0.0,22.98005473969998,23.795808724284772,24.87231197327938,23.180118404226494,23.913402575699585,23.030296380729112,79.64676523260202,22.98541012984925
463,0.0,158.1666666666667,0.0,23.03641381736587,24.22570004046556,23.31115298753586,24.14186149069312,24.376837873625806,23.090257628597,122.69230554201242,23.021490752207068
464,0.0,150.25,0.0,23.04467914052984,24.677517719281887,23.595314913756894,23.413843364278478,24.62890097426966,23.168205017342657,102.91085774625978,23.04845117526975
465,0.0,142.33333333333334,0.0,23.02543530835988,24.185390141911448,24.11706418615974,23.25046027546659,24.430912324376532,23.298362385662042,96.65180621746677,23.029245707857065
466,0.0,134.41666666666666,0.0,23.071407380804764,24.750498379732317,24.48814255889957,24.489260214645444,24.74856143211576,23.37401787657269,102.64008235074112,23.057414908116826
467,0.0,126.5,0.0,23.122351182253297,24.91948616564948,24.500123815154467,24.950155311257983,23.61234044513756,23.390891971255414,100.28607534580144,23.107975357223506
468,0.0,118.58333333333336,0.0,23.149308311536604,24.99985180802794,24.948004043324822,24.930065272161976,23.54057821182331,23.422266816373376,97.69103899590901,23.142109022716927
469,0.0,110.66666666666664,0.0,23.15502698138669,25.00019313562122,23.40692275872997,24.571652969456025,23.530246627329078,23.33462625337605,98.23052302308528,23.15984744794007
470,0.0,102.75,0.0,23.10106318082513,24.681817261704587,23.082345615530855,24.54011381034962,23.679661906228198,23.394106434453587,94.45902091886332,23.11447072545473
471,0.0,94.83333333333333,0.0,23.10138164279846,24.740063750686588,24.48952119452169,24.868331074288225,23.32330221241625,23.43945712987028,103.01481458710477,23.099330262682024
472,0.0,86.91666666666667,0.0,23.133476694920567,24.550508712467717,23.15590467837422,23.345720234700092,23.516056603355132,23.284646772395913,122.79649389539938,23.133959725520253
473,0.0,79.0,0.0,23.101883824187393,24.45028931881202,23.29933156656834,23.160498696802282,24.383154522202855,23.362357917753172,113.75159878877028,23.10241651164941
474,0.0,74.58333333333333,0.0,23.1101690405572,24.987640058013266,23.10152911378173,23.04076670480681,23.47933951397544,23.395051161278033,100.75471713074471,23.113409640178272
475,0.0,70.16666666666667,0.0,23.113356004852015,23.65904512912474,23.26967933091639,23.540977292745662,23.8389750206002,23.326038456427156,121.06222218084349,23.115814809815337
476,0.0,65.75,0.0,23.085066137924297,24.738872720644576,23.08151104194269,23.017277438989353,23.2596935459101,23.385151051759443,102.34951450289336,23.098830760526237
477,0.0,61.33333333333334,0.0,23.060806211899852,24.11854580358616,24.17093587781795,24.366278017771894,23.735968661348377,23.04460483616426,94.24633679215536,23.07074604451841
478,0.0,56.91666666666667,0.0,23.066426569140237,23.11617780438497,24.40448328854241,23.183780542698326,23.959969184726372,23.142691530567767,116.9729417184207,23.0730354958538
479,0.0,52.5,0.0,22.981436718301104,24.164059347891627,24.16161343727795,23.59711883079804,23.940243081657513,23.37958721916639,54.67799425838535,23.008142672395362
480,0.0,48.08333333333333,0.0,23.011383512088308,23.74264771941664,23.82237451473279,23.36099603338515,24.1600589516319,23.16377482213921,73.99703819704138,23.007930584894773
481,0.0,43.66666666666666,0.0,22.996724978905622,24.56507766004189,23.015435872153372,24.015341783118682,24.588093222777356,23.27452694732486,102.74359684448106,23.00012964680485
482,0.0,39.25,0.0,23.039359900542642,24.222930326852584,24.440455083791967,24.00009065264635,24.14405530026956,23.41165099946421,106.91344727631578,23.02554032402205
483,0.0,34.83333333333333,0.0,23.09090584290905,23.71869407666896,23.244018529318442,24.20943553148125,23.275222438307406,23.46739707974553,105.19390510795242,23.079356714747185
484,0.0,30.41666666666667,0.0,23.121672962965953,24.68994890614366,24.082315325502318,23.26973686465887,23.83896145075539,23.42462868596744,125.52893966809783,23.11137947016533
485,0.0,26.0,0.0,23.119195726261978,23.24879474981141,23.881261805543733,23.399739945537252,23.282243963413357,23.40002303799832,59.95619662599032,23.131404909470977
486,0.0,23.833333333333332,0.0,23.09088638144589,24.59205961258235,23.25512799248937,23.931852322264923,24.02197950748046,23.45993214739304,125.50409262527364,23.087487734298385
487,0.0,21.666666666666668,0.0,23.20888955412641,24.021983581838285,24.386673341089416,23.289788567780246,24.31953721152357,23.45837963499018,127.7453131440037,23.17997918594068
488,0.0,19.5,0.0,23.171562084726148,23.099833651916533,24.022291211893982,24.240501526794482,23.727085783919765,23.377153458032932,102.33709846061457,23.18970307032351
489,0.0,0.0,0.0,23.16722942404375,24.005545687495975,23.614028424090492,23.339813629814333,23.962783560017677,23.356680047232288,121.33883308661093,23.169547529076823
490,0.0,0.0,0.0,23.180495608665627,24.27804280030519,24.0374903621934,23.27047796423166,24.267038989218346,23.434302774084305,115.34483607112,23.17261761920219
491,0.0,0.0,0.0,23.178747361211887,24.300141056955514,23.291584023698373,24.48734258445786,23.55113785748057,23.475691389669233,103.20294087574072,23.182110823912996
492,0.0,0.0,0.0,23.189287668942253,24.399644713491774,24.369821878959733,24.01206021070457,24.020081266660966,23.350216950689482,119.31249592035805,23.184494580287232
493,0.0,0.0,0.0,23.170779086883158,23.28004784863571,24.78744611540615,23.11204510930357,24.41686191811358,23.089412296974913,101.17537725197931,23.189412579485975
494,0.0,0.0,0.0,23.056299388396802,24.58110464674709,24.68107892889447,23.239722429714462,24.360852338070544,23.027652894863376,102.55214141057408,23.0907635335135
495,0.0,0.0,0.0,23.100513144207,23.455089529026647,23.5819255115373,23.8673073044096,24.142951486883632,22.95394947337738,124.02028251298418,23.096045275563373
496,0.0,0.0,0.0,23.03472524100825,24.50564353755455,24.111068924037948,23.07179917712819,23.377528600808198,22.876652712538082,114.61379337173004,23.05861025239812
497,0.0,0.0,0.0,23.016172816751002,23.88704404979359,24.766492364914647,23.71325990433001,24.09958007322333,22.91795694437624,108.16957533371223,23.032088604125057
498,0.0,0.0,0.0,22.988367167499447,23.45617975125693,24.1950145739468,23.17581368651673,23.12336788830143,22.929320646323283,101.6615127984273,23.00654770809527
499,0.0,0.0,0.0,22.955436251598766,23.887925778852292,24.617782857271322,24.397563128604197,23.06045722645664,22.93757359032546,99.54680569566256,22.966835785901175
500,0.0,0.0,0.0,22.97536089482244,24.039605526021568,24.78342118121307,23.198763025587763,23.364811159009047,22.824446358113338,130.96354596249552,22.97261692696619
501,0.0,0.0,0.0,22.974217360549883,24.79814389650036,23.543814027268695,24.22144376355608,23.668573134767176,22.790698103175068,112.8692797889361,22.981076831758976
502,0.0,0.0,0.0,22.929360039173584,24.97911189623052,23.01763978224257,23.286154850110556,23.361985112497393,22.722748756898646,99.30375388917524,22.9537341144841
503,0.0,0.0,0.0,22.89651912406283,23.596422414093784,23.08963097835116,24.226891107526836,23.290344278873906,22.69718944123962,101.55675461028234,22.91390092395592
504,-0.05,0.0,0.0,22.880816811883268,24.28622274670404,23.53722191875288,23.296410217811733,23.57683224206228,22.646485695183124,122.67197006914348,22.89129662601785
505,-0.1,0.0,0.0,22.845469102711338,23.090478712854324,24.25222164970393,24.207474457632603,23.828068553709766,22.57860767163221,112.04416062704551,22.862375369167143
506,-0.15,0.0,0.0,22.832074958705014,23.585443354219713,24.844832818642406,24.647012221522285,24.041241817826553,22.65590841972005,118.11868112340666,22.828134175202425
507,-0.2,0.0,0.0,22.90709723568828,24.502357840483672,23.401714926660922,23.24974718472096,23.93438062676632,22.61296123769785,127.89244062331647,22.89341670231464
508,-0.25,0.0,0.0,22.840671426674813,24.23111705299455,24.31300244393195,23.42956533034405,23.711711050812134,22.64357326681782,97.57811784863205,22.86701443937588
509,-0.3,0.0,0.0,22.838189915575633,24.7522319702541,23.2984665071493,23.26033531247016,23.71025342475389,22.665234317371468,100.25764845061892,22.84585979092648
510,-0.3500000000000001,0.0,0.0,22.814275458591307,23.229711452771397,24.220612543947052,24.344098631482428,23.194204353989548,22.593259086923624,115.54714971948063,22.824097854982853
511,-0.4,0.0,0.0,22.797117820617217,23.329700638736966,24.217396342029662,24.973835994116016,23.712355606741944,22.648509249075374,109.51178977543523,22.801684817060362
512,-0.45,0.0,0.0,22.793670298822562,23.11124697051891,23.12948140415081,25.000311195110914,23.031204034020764,22.66485716445177,100.8971098739299,22.80149758110495
513,-0.5,0.0,0.0,22.791156096645235,24.080861372877976,24.16259414971725,24.980362283504554,23.40805663609328,22.679992661762252,106.56137654279405,22.792353254606446
514,-0.5499999999999999,0.0,0.0,22.83340446927559,24.0699821712354,23.23016847298047,24.532453815596337,23.768970249290614,22.679188986019856,123.6391161991653,22.82293648799316
515,-0.6,0.0,0.0,22.87915293368276,24.755254204329553,23.030964664579578,23.30399939290393,23.832720070330442,22.60479897812531,125.39665858398978,22.873113052860077
516,-0.6916666666666667,0.0,0.0,22.869736821910305,23.405853403885107,24.02184330382475,23.527185189476892,23.87120170536896,22.58049348040873,129.03385428084582,22.874539689814924
517,-0.7833333333333333,0.0,0.0,22.84717978716328,24.204056225105024,23.514670774101806,24.62962748154743,23.14706741665796,22.650066693027263,115.40239468248731,22.85807111698288
518,-0.875,0.0,0.0,22.81136411231025,23.293655796803893,23.93338113100686,23.353230745631944,23.295090339693836,22.53687526935681,124.64760561338869,22.82700249674029
519,-0.9666666666666668,0.0,0.0,22.77495854509373,23.190222745548816,24.23866264672424,24.563674657580837,23.970106330427193,22.597734971562748,120.84520083492693,22.77641968487575
520,-1.0583333333333333,0.0,0.0,22.825754981838962,23.901681088745022,23.512779383031372,24.377652954989532,23.153612377666022,22.66021654569163,110.90238319527755,22.822418324526648
521,-1.15,0.0,0.0,22.82449672643484,23.05966338358171,23.67848637240541,24.96059586974951,23.864617544169835,22.65998076956377,115.04792478677109,22.829128950094468
522,-1.2416666666666667,0.0,0.0,22.86162833568368,24.318300132006655,23.381364093775808,24.39351888508223,23.958262329732975,22.678810969807234,124.30451994132734,22.851688364364215
523,-1.3333333333333333,0.0,0.0,22.918889219692772,24.658919854229556,24.403051199636305,24.781574747774602,24.073554822744786,22.69353724853905,124.85692111749485,22.903780880941454
524,-1.425,0.0,0.0,22.935581447179807,24.72970521574341,24.15205306808649,24.978619145110297,24.09468038175439,22.702145949661183,116.57028741441113,22.928704532885106
525,-1.5166666666666668,0.0,0.0,22.95055891199368,23.214463295367263,23.393593910364462,23.85864998350861,23.88151251777246,22.62371150593845,122.28308425551529,22.95699638742518
526,-1.6083333333333332,0.0,0.0,22.899873407847238,23.91278823430573,24.4450500811236,24.866918483138157,23.5343487659759,22.64615510212114,110.76283110105118,22.926640890223972
527,-1.7,0.0,0.0,22.860295584674482,23.17766438617205,23.485516199573308,23.49756816562231,23.11310322843431,22.562330674102878,105.74221811852163,22.883925920321232
528,-1.65,0.0,0.0,22.75598050447631,24.559803181803197,23.004863983422567,24.643922752333932,23.10024716953209,22.60735047006941,109.4238336709612,22.778329208846827
529,-1.6,0.0,0.0,22.77482295664523,24.062170158181576,23.099520566892004,23.878514657166342,23.725293667294572,22.62653789960628,112.02237354031564,22.77170044511957
530,-1.55,0.0,0.0,22.835805232586175,24.616775147855968,23.556294399900647,24.306284279990415,24.229368326601982,22.64589319960814,120.86727083152508,22.81043000622602
531,-1.5000000000000004,0.0,0.0,22.85493883814403,23.876917720376447,24.29205922759625,23.122939673775782,23.812275174299174,22.55827964742307,114.44043090352899,22.854034098597193
532,-1.4499999999999997,0.0,0.0,22.852845162243277,23.780413420700487,24.977226694104324,24.25500978921256,23.958619098153683,22.595290369545374,118.989123971623,22.84878523512941
533,-1.4,0.0,0.0,22.847447823107572,24.704771813188838,24.493165256351947,24.070456837759853,23.50463707707493,22.611375687139983,99.18474852870142,22.852438656961603
