,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
5759,5759,-3.3,0.0,1253.1815778592168,23.907402932564693,23.280850202193168,23.401450187533197,23.05463951533791,23.29815890448139,23.90000000000001,10.996292133623571,410588.6263214719
5760,5760,-3.2583333333333333,0.0,910.6090530192537,23.572326993233503,23.101516789224643,23.092179500276327,22.952651278519873,23.226730392341622,23.57,5.715842713972303,413244.4852391516
5761,5761,-3.216666666666667,0.0,910.6090530192537,24.248630250993372,24.128842177439772,23.000486080206013,22.966756094316665,23.182405448088712,24.320000000000004,8.795602198610679,410665.2289414203
5762,5762,-3.175,0.0,910.6090530192537,24.83360467617921,24.585794703679234,23.04896313238265,23.079681934737806,23.24533203763981,24.98,11.634099206702757,56368.505177872576
5763,5763,-3.1333333333333333,0.0,910.6090530192537,23.50418578206571,24.460646169220823,23.020092550635496,22.95973394094925,23.227429918740864,23.42000000000001,8.649843327120116,413030.86712580064
5764,5764,-3.0916666666666663,0.0,910.6090530192537,24.690552170946173,23.23437409776014,23.516338749960237,22.997110035543603,23.23315300273417,24.99,13.275461883503375,407194.29888798133
5765,5765,-3.05,0.0,910.6090530192537,23.99567275398693,24.11281893310203,23.439071540284857,22.89776071964171,23.215816036970164,23.99000000000001,6.682608245997051,413186.6824982876
5766,5766,-3.0083333333333333,0.0,910.6090530192537,24.78178327825912,24.21386431469068,24.03286570674541,22.924573400248338,23.20401956924729,24.97,12.137431601109608,408281.7354904624
5767,5767,-2.966666666666667,0.0,910.6090530192537,23.200826634902786,24.150284020208144,23.691665632762213,23.009885095417253,23.24226069253625,23.000000000000004,10.175580318211123,40405.380209233015
5768,5768,-2.925,0.0,910.6090530192537,23.946112779649482,23.25655947819109,23.79173677466805,23.00501664610825,23.21209530643112,24.08,9.261382164778958,408470.8780143307
5769,5769,-2.8833333333333333,0.0,910.6090530192537,23.01788258583415,24.32597975355648,23.207012633151606,22.985397932803817,23.20562577181471,23.0,9.752606400844076,410848.71613105
5770,5770,-2.841666666666667,0.0,910.6090530192537,23.930478747587205,24.72534932101782,23.59939123082045,23.003757097505268,23.209711326088648,24.020000000000003,8.550527244937236,409104.2553917337
5771,5771,-2.8,0.0,910.6090530192537,23.057465296312213,23.135867896712504,23.52101362463712,22.895284840705372,23.19909272684277,23.02,8.70155877583686,411237.9771039596
5772,5772,-2.8,0.0,910.6090530192537,23.335026662316157,23.630302765177504,23.31941757277815,22.765728471256786,23.114032904248404,23.34,7.924889558333031,414389.58818157506
5773,5773,-2.8000000000000003,0.0,910.6090530192537,23.00258503880941,24.092026860124644,23.581309226927512,22.82788392816619,23.09292429589177,22.99999999999999,4.664525970532903,410813.62125925865
5774,5774,-2.8,0.0,910.6090530192537,24.294531808331215,23.08362923961193,23.48512600926047,22.780035384787322,23.09557941748517,24.99000000000001,19.081367495890518,411355.020376181
5775,5775,-2.8,0.0,910.6090530192537,24.74877918027089,24.06517373694259,23.39038017010311,22.836891743031806,23.05739200733581,24.75000000000001,5.876384591174079,410807.3187254778
5776,5776,-2.8,0.0,910.6090530192537,23.18197608995575,24.548866130570396,23.409847042162824,22.798859588121857,23.09122052867164,23.02,8.776549710760827,412372.516759027
5777,5777,-2.8,0.0,910.6090530192537,23.120707939287303,24.589290664940577,23.61627363653356,22.834356977094263,23.066651071772966,23.12000000000002,4.8283243122059885,410596.7442414264
5778,5778,-2.8,0.0,910.6090530192537,24.29453987812216,23.22559190711437,23.64644184874505,22.829655433439804,23.10997856632645,24.72999999999999,14.916873922559464,407994.98081521946
5779,5779,-2.8,0.0,910.6090530192537,23.57664843704168,23.623520779403247,23.00624678793377,22.7772847451408,23.10225732034997,23.53,10.193728785154926,413420.2515830594
5780,5780,-2.8,0.0,910.6090530192537,23.030067189972787,23.04678331254496,23.506288481197767,22.816344052064927,23.06357385441649,23.019999999999968,7.722448945464294,410813.72261476
5781,5781,-2.8,0.0,910.6090530192537,23.26870529561211,23.26845631504548,23.13307525300191,22.835422183797327,23.040789593710603,23.27,4.669593466686242,410554.58866025094
5782,5782,-2.8,0.0,910.6090530192537,24.356220652123238,23.27981353513269,23.1798011199672,22.85024190110393,23.05888388608593,24.65,12.898684122258775,410635.91392558796
5783,5783,-2.8,0.0,910.6090530192537,24.62929633333601,23.56831333575213,23.28881628734964,22.77230951469072,23.06561991240324,24.63000000000001,4.935824585376689,413685.04109653155
5784,5784,-2.8,0.0,910.6090530192537,24.58058827939933,23.540466062647948,23.573382204120737,22.815087683142753,23.06049695914205,24.58,4.729936035168769,410592.74806765217
5785,5785,-2.8000000000000003,0.0,910.6090530192537,23.79063088446295,24.456439740532538,23.76934826197501,22.85730433123089,23.1325703559416,23.770000000000003,9.003350785375812,407706.71359744755
5786,5786,-2.8,0.0,910.6090530192537,23.063307738807488,23.2371007801801,23.46903293647944,22.742455643909988,23.158897961500312,23.05,10.303751952446444,412580.3091701567
5787,5787,-2.8,0.0,910.6090530192537,24.22282428436558,24.334256403284744,23.898035957454553,22.796682402009267,23.07786754221669,24.51000000000001,12.052679903944487,409657.63000837096
5788,5788,-2.8,0.0,910.6090530192537,24.81838345283565,23.41731141109253,23.929670036204648,22.739266367661184,23.121863357603782,24.890000000000004,12.503699071741847,413761.4572949517
5789,5789,-2.8,0.0,910.6090530192537,23.224153823382558,24.17028379624068,23.72003713385645,22.735480452841138,23.14639506528533,23.03000000000001,9.797027900627619,410981.402663037
5790,5790,-2.8,0.0,910.6090530192537,23.804671987575045,24.66152649864852,24.0843160455736,22.79562364556163,23.16114246565881,23.81,5.4820725919221855,409925.10171216703
5791,5791,-2.8,0.0,910.6090530192537,23.72014434257737,23.06532367217876,23.12449966680786,22.719863453610145,23.120496016512032,23.72,4.664525970532906,413744.86141156405
5792,5792,-2.8,0.0,910.6090530192537,24.523967484791626,23.15963818583672,23.284227861013193,22.687609588768524,23.03965728233819,24.830000000000005,16.02043961440286,413794.2128036185
5793,5793,-2.8,0.0,910.6090530192537,24.679596217269808,24.228634256074585,23.810753798220357,22.78951394591878,23.05871864346698,24.68,5.309711443865457,409973.10913492774
5794,5794,-2.8,0.0,910.6090530192537,24.351183003836926,23.400848663723696,23.432001109042677,22.8207742801821,23.112940111038903,24.35000000000001,5.3887855089499554,410555.201927991
5795,5795,-2.8,0.0,910.6090530192537,23.96230622498701,23.241259694910568,23.024191037459826,22.826248123884593,23.079949565279176,23.96,5.768434124861161,410570.6388255157
5796,5796,-2.8,0.0,910.6090530192537,24.80432014633028,24.37683492195797,23.5994632846346,22.87736819265293,23.10439895896532,24.99,13.749121342782654,407581.73552128655
5797,5797,-2.8000000000000003,0.0,910.6090530192537,24.94814888109036,24.49812688393283,23.00785494236353,22.86203777155868,23.101132719682155,24.949999999999992,6.801678202988514,410560.4802963733
5798,5798,-2.8,0.0,910.6090530192537,23.70821858474363,24.649153551648325,23.03964135324132,22.763347719777013,23.10028750893009,23.65,9.431088446671222,413702.0730080803
5799,5799,-2.8,0.0,910.6090530192537,24.319673912208504,23.157132691997862,23.337205505148486,22.750031081965524,23.086465066449538,24.460000000000008,11.185253146133164,408797.8561109347
5800,5800,-2.8,0.0,910.6090530192537,24.638621491344328,24.25916013976293,23.927220050772014,22.79569959335625,23.082836577688212,24.640000000000004,5.590105285112354,410748.2020955628
5801,5801,-2.8,0.0,910.6090530192537,24.15239340976483,23.430981796045913,23.89019971363253,22.71789246224709,23.11095768848705,24.15,6.301413223805164,413718.9139354937
5802,5802,-2.8,0.0,910.6090530192537,23.05423059160682,24.11007668878896,23.265094941439422,22.67514075154348,23.069172602826942,23.000000000000004,8.946020906818289,413972.2879234815
5803,5803,-2.8,0.0,910.6090530192537,23.487263601079178,24.036235531629448,23.59466541206878,22.7420846943325,23.01646688809771,23.5,8.39614674695923,410714.13604170573
5804,5804,-2.8,0.0,910.6090530192537,23.251057863787263,23.910796517175108,23.71853682058197,22.769127932644075,23.024452585673103,23.25,4.664525970532906,410288.5824560543
5805,5805,-2.8,0.0,910.6090530192537,23.0804567416888,24.633154135929065,23.827290892907616,22.80628799597746,23.08063892066672,23.08,4.664525970532906,409937.8138210585
5806,5806,-2.8,0.0,910.6090530192537,23.079677283547483,23.18943797683999,23.63557205832313,22.74615364391851,23.101929178897553,23.08,4.664525970532906,412742.339829075
5807,5807,-2.8,0.0,910.6090530192537,24.253824031273986,24.236395030231808,23.034409454006273,22.78147023655189,23.031759944518342,24.56,12.641763396563412,410268.37367103493
5808,5808,-2.75,0.0,910.6090530192537,23.91164912735541,23.0311966494872,23.599680126006593,22.8148009569871,23.04016152976616,23.91,4.6965482670924485,409723.85409791954
5809,5809,-2.7,0.0,910.6090530192537,23.375465511731342,23.179310990448823,23.698582942665904,22.811692837947394,23.06073233976493,23.37,7.953463812078878,410608.1801845953
5810,5810,-2.65,0.0,910.6090530192537,23.17101565262675,23.556591737412447,23.77626971657061,22.811526274457144,23.063272890106077,23.17,4.723578725662111,410561.4060752422
5811,5811,-2.6,0.0,910.6090530192537,24.303040904494065,24.17173970143851,23.590907293731338,22.723417976505665,23.08457488778373,24.770000000000003,15.859388299811881,413572.42926464026
5812,5812,-2.55,0.0,910.6090530192537,23.976810032434717,24.468723128316803,23.034661398162907,22.666653936799804,23.07070227005488,24.000000000000004,10.573934846931495,413606.21460854507
5813,5813,-2.5,0.0,910.6090530192537,23.37693381682261,24.111916793067078,23.298659136481305,22.72943725523707,23.007464548770713,23.37,8.395717388611844,410703.6723883743
5814,5814,-2.45,0.0,910.6090530192537,24.36390887566845,23.95032175988945,23.65529662575334,22.771289547940217,23.044202813495197,24.570000000000004,12.133761886143589,410378.95624801295
5815,5815,-2.4000000000000004,0.0,910.6090530192537,24.89415599827488,24.62916969283074,23.896263548909864,22.79506669618669,23.17695786203436,24.92000000000001,8.287856954023335,408546.36967934435
5816,5816,-2.35,0.0,910.6090530192537,23.56150723262093,23.22670286931377,23.66453848397851,22.703820347063647,23.203879893609,23.46,8.298629666438819,413124.80531297385
5817,5817,-2.3,0.0,910.6090530192537,24.62967880303369,24.437207721745448,23.02362948035524,22.721190426556078,23.15619896992549,24.789999999999967,11.34011634501405,411767.7897337965
5818,5818,-2.25,0.0,910.6090530192537,23.223900363881196,24.191032972536718,23.32799521063128,22.64850945218987,23.11896585893373,23.13000000000001,8.39614674695923,413689.4833743605
5819,5819,-2.2,0.0,910.6090530192537,24.34573347896377,23.471303479454843,23.55910657379423,22.56753584809046,23.065371116021662,24.97,16.53000166307888,415954.31801530323
5820,5820,-2.25,0.0,910.6090530192537,23.55010467278125,24.47688004450577,23.14363732389473,22.633225482393733,23.060560182456193,23.54,7.693577714057615,411054.71339237405
5821,5821,-2.3000000000000003,0.0,910.6090530192537,24.538046065091425,24.82733478192728,23.670242943180252,22.68623495132153,23.109175211433328,24.71,11.782236842284727,408951.7447542199
5822,5822,-2.35,0.0,910.6090530192537,24.909052147059153,23.63498219751677,23.769255095690824,22.64060182264037,23.145398140877123,24.94,9.1155921954809,413708.88663431135
5823,5823,-2.4000000000000004,0.0,910.6090530192537,23.313844530515016,24.348366836371962,23.692957955915972,22.63278676590454,23.116784320436448,23.13000000000001,9.38629932578473,411219.5334701992
5824,5824,-2.45,0.0,910.6090530192537,23.141304220646035,23.131373485997692,23.24496048481477,22.67573453292361,23.07127252166587,23.14,6.142478195692305,410610.2157773128
5825,5825,-2.5,0.0,910.6090530192537,23.478135032882317,24.086052702062712,23.00129467467718,22.693853043137683,23.051234982221732,23.480000000000004,5.316594832130339,410875.4827341942
5826,5826,-2.55,0.0,910.6090530192537,23.013329974414912,23.890898498168998,23.13828132316132,22.57968589935399,23.01057262822461,23.01,6.571070412257518,416195.6632175015
5827,5827,-2.6,0.0,910.6090530192537,24.21989407507677,23.17614720257988,23.696801635335273,22.658634344871768,22.98132107388439,24.5,11.848718516966946,409129.3980173149
5828,5828,-2.65,0.0,910.6090530192537,24.74664089815753,23.32756013495929,23.542628402308672,22.683554149129748,23.025519319076,24.889999999999965,11.26392973037508,410544.39032875525
5829,5829,-2.7,0.0,910.6090530192537,24.700040469267297,23.250169458149447,23.5220601165948,22.60819262259449,23.02933389283497,24.70000000000001,4.733728890831944,413719.29925433546
5830,5830,-2.75,0.0,910.6090530192537,24.511782036880643,23.992932258966608,23.52038897816669,22.65943115151588,23.017262920353463,24.509999999999966,4.964469901939711,410825.00816849107
5831,5831,-2.8,0.0,910.6090530192537,24.82228878258906,23.80075532885163,23.53943518869475,22.591959853527182,23.053493401334052,24.87,9.29091729772308,413859.49582132977
5832,5832,-2.75,0.0,1494.6350388773365,23.211779794668608,24.22564564481968,23.820794542599625,22.628672192504244,23.066496828809147,23.01,10.051904790210873,410547.68563286256
5833,5833,-2.7,0.0,1494.6350388773362,23.99140435204162,24.66548840421001,23.894505004277292,22.69214864419452,23.09291933051754,24.0,6.450164818627534,410691.6510758656
5834,5834,-2.65,0.0,1494.6350388773365,24.402137359454237,23.785805902604213,23.93948610512648,22.732093119688514,23.1099575883975,24.40999999999999,6.757763608479518,410655.5694970727
5835,5835,-2.6,0.0,1494.6350388773365,23.2088818523358,24.443371648855376,23.73679968845698,22.67938266181739,23.142849976280214,23.14000000000001,8.415175110063661,413108.95826358284
5836,5836,-2.55,0.0,1494.6350388773365,24.189605465483268,23.77687868705845,23.940699177173837,22.760206744864,23.171639008500343,24.410000000000004,11.328825871274853,407752.3941346267
5837,5837,-2.5,0.0,1494.6350388773362,24.701405766954387,24.39837957794807,22.99862999098433,22.733049059821038,23.18718211637752,24.74000000000001,8.603446571220609,412647.5846843383
5838,5838,-2.45,0.0,1494.6350388773365,23.439169461064612,23.41441631153707,23.30423531406816,22.714893513157893,23.11883945911068,23.33,8.034001525030499,411551.27697785146
5839,5839,-2.4000000000000004,0.0,1494.6350388773362,24.56537999846779,23.062391309210433,23.815147343729947,22.802612201339574,23.087216764153837,24.88,12.720889081537106,409829.2029145586
5840,5840,-2.35,0.0,1494.6350388773362,24.85917411856863,23.951488718250108,23.744303985152555,22.743889951917748,23.14254881984233,24.86000000000001,4.819363280070573,413470.29024373787
5841,5841,-2.3,0.0,1494.6350388773362,23.549682540183053,23.880605440080746,23.263416421325683,22.694860984459485,23.111266793879828,23.46,8.510057178039423,413744.71284885705
5842,5842,-2.25,0.0,1494.6350388773365,23.10681930459475,24.078848197956773,23.71721788455383,22.74695915817937,23.083983963326503,23.1,8.352629788463489,410587.8760932744
5843,5843,-2.2,0.0,1494.6350388773362,23.37902916581298,23.16726859208315,23.361874681595012,22.77465307937225,23.06487623550948,23.38000000000001,4.901047338657317,410627.811078846
5844,5844,-2.2,0.0,1494.6350388773362,24.07207453389752,23.011515011661878,23.843812338232517,22.82919743969985,23.076329882518248,24.09,8.357275697204786,409436.17557841865
5845,5845,-2.2,0.0,1494.6350388773362,23.142184418975987,23.03001666834947,23.658894186165515,22.743693379742,23.07160663081649,23.13000000000001,9.299563010896216,413485.87608790677
