,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
8233,8233,9.4,362.0,926.3166193593864,23.23644959703866,24.33658200186984,23.51368539161044,22.16261271650226,22.789705830350773,23.19,11.034153168441618,415098.5553315162
8234,8234,9.4,380.75,926.3166193593864,23.66879589548915,23.548136931852824,23.03480337327779,22.15551629952104,22.719429150600586,23.67000000000001,7.382627565831138,413867.79828814015
8235,8235,9.4,399.5,926.3166193593864,23.207074272457188,24.563556531890864,23.000292024168,22.264946406502556,22.65593233662013,23.2,11.396041137502664,412151.2985395438
8236,8236,9.4,418.25,926.3166193593864,23.063378589286852,23.18010296628423,23.72595226493923,22.271502144303323,22.67711445963381,23.06000000000001,10.063519443740127,413037.03921812976
8237,8237,9.4,437.0,926.3166193593864,24.71295141586649,23.060550801300558,24.73474874747973,22.353961392919427,22.644882922941818,25.0,13.511381179448302,410640.37126859796
8238,8238,9.4,421.58333333333326,926.3166193593864,23.28129232680552,23.57617711526696,23.84344681077167,22.25195564616899,22.688425018413113,23.15,11.587215800337852,414746.8378943504
8239,8239,9.4,406.16666666666674,926.3166193593864,24.09531772912582,24.66133894427557,23.114899927090498,22.3237190398252,22.702677047109947,24.1,8.4725245871159,410609.58617676893
8240,8240,9.4,390.75,926.3166193593864,23.68421279243539,24.3719345373392,23.627403027470322,22.23528125718861,22.68873704127195,23.68,7.280734132326209,414647.9791711745
8241,8241,9.4,375.33333333333326,926.3166193593864,24.84140619236443,24.65878960187377,23.789389559500762,22.307643729287186,22.675197909284247,24.97,9.615222080589795,410630.87990621297
8242,8242,9.4,359.91666666666674,926.3166193593864,24.12560483225483,24.61051687328309,23.138184579634746,22.33768492896384,22.6819929136827,24.109999999999967,7.667428821051417,410818.8660043661
8243,8243,9.4,344.5,926.3166193593864,23.39423497462905,23.724560311453057,23.751076940218077,22.261074855294442,22.696739985133892,23.37,11.284709036846412,414446.43139716843
8244,8244,9.4,329.08333333333326,926.3166193593864,23.93794317441727,24.493917393728854,24.290154335100368,22.32846442944657,22.71695480907189,23.94,6.859501037304492,410624.53369486454
8245,8245,9.4,313.6666666666667,926.3166193593864,24.701821001719075,23.12413776786807,23.279524999535326,22.29345923110444,22.72259120170517,24.79,8.886681054453211,413717.3599141328
8246,8246,9.4,298.25,926.3166193593864,23.94181532145937,23.12027569778048,23.09110200538691,22.264449323353134,22.64175542970829,23.92,8.802401834572484,413800.67691077094
8247,8247,9.4,282.8333333333333,926.3166193593864,24.129487584564327,24.068329008156947,23.96354788208653,22.359247971314968,22.64167344532013,24.13000000000001,5.1886267310792515,410443.676448925
8248,8248,9.4,267.4166666666667,926.3166193593864,24.729917337117357,23.0491788166283,23.17290566518692,22.364601369708144,22.742172349181253,24.770000000000003,8.185520415169693,411250.5907365182
8249,8249,9.4,252.0,926.3166193593864,23.49249147867209,24.163485630774268,23.16000779767408,22.26609789109995,22.72843003542197,23.42,9.38534562766592,414890.44234551204
8250,8250,9.4,243.0,926.3166193593864,23.021418411715608,23.40861178147773,23.73651815334052,22.25458334767789,22.714359415592273,23.01,10.093243433282325,412894.3093205777
8251,8251,9.4,234.0,926.3166193593864,23.179655218611078,23.88465572523972,24.47626588335177,22.25365296031011,22.65024398700881,23.18,5.633806724334126,413728.36890929984
8252,8252,9.4,225.0,926.3166193593864,24.31567565469998,23.700929269221,23.339093867831767,22.345633606906596,22.65504149592345,24.45000000000001,9.561393292936382,410759.81913073064
8253,8253,9.4,216.0,926.3166193593864,24.923277423492927,23.11366842841336,24.192679741080862,22.370847657305717,22.715825526302577,24.99,9.141538344093805,409968.0604549901
8254,8254,9.4,207.0,926.3166193593864,24.14141019333725,24.23603851735027,23.15759572845028,22.30122739848608,22.758993313646673,24.13000000000001,7.8921977580618154,413487.602693265
8255,8255,9.4,198.0,926.3166193593864,23.13989052268484,24.597823049592236,23.40879309815627,22.259638803613953,22.6869114517204,23.07,8.763092975867613,413829.2156611125
8256,8256,9.266666666666667,189.0,926.3166193593864,23.65247366877419,23.208589992632376,23.786603364093427,22.2655116455474,22.66972292791036,23.68,8.990524385104443,412887.84025009576
8257,8257,9.133333333333333,180.0,926.3166193593864,24.31474933427537,24.219980151771846,23.293554498313732,22.266566667267327,22.691826833213657,24.38000000000001,8.168102032289523,412760.2497453532
8258,8258,9.0,171.0,926.3166193593864,23.264650948564373,24.47896433989287,23.15067456093885,22.242383344811298,22.64280768602972,23.18,8.437145898066099,413865.80184962455
8259,8259,8.866666666666667,162.0,926.3166193593864,23.061078492108358,24.27095054917933,23.89046730569445,22.339103552830693,22.63058851004696,23.06000000000001,5.422831244640294,410628.4037156617
8260,8260,8.733333333333333,153.0,926.3166193593864,23.010115853359828,24.439419617981358,24.022791464416915,22.291963879010048,22.691028327794598,23.01,4.664525970532906,413562.65268418565
8261,8261,8.6,144.0,926.3166193593864,24.316152099606747,23.81727075568438,24.41819665419753,22.355669855063425,22.69928101150113,24.54000000000001,12.345303160201807,410774.8473920861
8262,8262,8.466666666666667,136.08333333333331,926.3166193593864,24.87554481235104,24.74802913260223,23.463033792524122,22.37781208361372,22.75327465030796,24.95,9.329051941065812,410627.7017246285
8263,8263,8.333333333333332,128.16666666666669,926.3166193593864,23.944565651555518,23.952524898054318,24.23610522675692,22.39505144622417,22.77215628727225,23.919999999999966,8.759328074951194,410737.5626068066
8264,8264,8.2,120.25,954.8169784434378,23.124886054178948,23.09695568956688,24.32979823325697,22.305256123334228,22.759936416771232,23.1,9.960189980238276,414025.8881290624
8265,8265,8.066666666666668,112.33333333333334,954.8169784434378,24.55936040858382,24.179244536191288,24.03157955824799,22.253158828708887,22.73716311256886,24.980000000000004,13.244782876758618,413996.94752661604
8266,8266,7.933333333333334,104.41666666666669,954.8169784434378,24.877374734748287,24.170043620912004,24.272474131570224,22.318844462274885,22.787400198174108,24.89,9.329051941065812,410369.7903693409
8267,8267,7.8,96.5,983.3173375274896,23.32911222362736,23.62507607648797,24.076815722587913,22.25971189496833,22.82716308885696,23.160000000000004,9.659736158534685,413268.50478132174
8268,8268,7.658333333333332,88.58333333333331,983.3173375274896,23.29028305843773,23.918072633394193,23.00124563449205,22.243539815734234,22.73524446337798,23.29000000000001,4.664525970532906,413761.8446110969
8269,8269,7.5166666666666675,80.66666666666666,983.3173375274896,23.419650288048626,24.548186500386034,23.758436404690947,22.32877742301667,22.650544943552145,23.42,4.664525970532906,410618.6200948896
8270,8270,7.375,72.75,1011.8176966115407,23.12165212945304,23.17504769443865,22.914842981346396,22.28522987068006,22.684434307058293,23.120000000000008,5.556791348450657,413828.2236415743
8271,8271,7.233333333333332,0.0,1011.8176966115407,24.25565523656321,23.85352360029551,23.00960564982121,22.330784287455653,22.660795988890747,24.42,9.654704911500161,410632.2650948728
8272,8272,7.091666666666665,0.0,1011.817696611541,23.64697849603786,24.31792919428545,23.385445612987233,22.266548682507324,22.693063864877352,23.640000000000004,6.191927032159644,413009.17997584643
8273,8273,6.9499999999999975,0.0,1011.8176966115407,24.504230984408665,24.873413978719558,24.077335185168373,22.3525020596589,22.745795109431658,24.61000000000001,8.328095209430062,408294.3142889003
8274,8274,6.808333333333334,0.0,1011.8176966115407,24.27090035947711,24.36368465004926,23.76630156956623,22.25108738072386,22.757947645350317,24.27,4.664525970532906,414302.2730982858
8275,8275,6.666666666666666,0.0,1011.8176966115407,23.8731630586229,23.25465835038555,23.7898166592622,22.286464186551616,22.72101207094411,23.87,6.4416092372495,411353.8982689098
8276,8276,6.525,0.0,1011.8176966115407,23.345916060893,23.538825139274664,23.969123698006104,22.349214850492558,22.6349737426658,23.34,7.746631894724516,410612.41368139663
8277,8277,6.383333333333333,0.0,1011.8176966115407,23.06180593930987,24.34011197461142,24.09938272293829,22.38163566741134,22.658050335519533,23.06000000000001,5.97269026648387,410652.80497443385
8278,8278,6.241666666666666,0.0,1011.8176966115407,23.712475699969183,24.79100253361187,23.93218033144625,22.38991094990644,22.69335772009432,23.719999999999967,5.8898695117917725,410575.4131179867
8279,8279,6.1,0.0,1011.8176966115407,23.839598066541036,24.869800697364504,23.840425634461077,22.300060999452704,22.73627670554347,23.84,4.741598246894929,413743.4432013703
8280,8280,5.958333333333332,0.0,910.6090530192537,24.43768001134232,23.354191901416826,22.966201497177238,22.245581829357587,22.70249048138411,24.52,8.768226333067885,413745.17661420954
8281,8281,5.816666666666666,0.0,910.6090530192537,24.919147945498466,23.893947580087172,23.631578335812783,22.327446931610602,22.68565563891927,24.930000000000003,7.924889558333031,408231.978124929
8282,8282,5.674999999999999,0.0,910.6090530192537,24.979581856826663,24.66837942191815,23.272617529289278,22.339906413139353,22.7123753685782,24.98,4.7133667124175265,410622.5635423201
8283,8283,5.533333333333334,0.0,910.6090530192537,24.32738512283532,23.120634397402547,23.49055893747695,22.267617377828845,22.736206929659065,24.320000000000004,7.443329866513348,413129.27743380266
8284,8284,5.3916666666666675,0.0,910.6090530192537,24.578537020623003,23.79692130212493,24.006636059415538,22.325822827130107,22.731993335005132,24.580000000000005,5.17749429024731,410378.34882824717
8285,8285,5.25,0.0,910.6090530192537,24.82863607961165,23.15608228135027,22.98430809315208,22.220136818705654,22.7081767145812,24.83,5.262366997501336,414581.23263785243
8286,8286,5.1083333333333325,0.0,910.6090530192537,24.979223999212365,23.04079012554294,23.53594546482057,22.281525777703184,22.64422670533302,24.98,4.806391244852208,410773.20643330814
8287,8287,4.966666666666667,0.0,910.6090530192537,23.243166074251302,23.000420221984292,23.54298184746139,22.21366297855165,22.68356288085084,23.03000000000001,11.3176708676557,413579.12405790685
8288,8288,4.825,0.0,910.6090530192537,24.72935490930029,23.75874757433654,23.994336789574238,22.27517064671411,22.669886475568088,24.989999999999966,11.722613984164786,410005.86979633797
8289,8289,4.683333333333334,0.0,910.6090530192537,23.14312774304316,23.04673330614057,23.75250718112824,22.20564378305132,22.704206653323173,23.000000000000004,8.892361510204724,413658.2832867423
8290,8290,4.541666666666667,0.0,910.6090530192537,23.458733400904265,24.24839910077383,23.01498899767544,22.25637175286064,22.67436501504297,23.46,4.664525970532906,410916.06224026985
8291,8291,4.4,0.0,910.6090530192537,23.00418122900797,24.518249402533346,23.009672345023,22.191685720883218,22.61323449843591,23.0,5.916076906709173,414573.4395970372
8292,8292,4.308333333333334,0.0,910.6090530192537,23.1396479049831,23.24164373618319,23.49212654040649,22.211375619365143,22.639170014186522,23.14,4.664525970532906,412024.6774613369
8293,8293,4.216666666666667,0.0,910.6090530192537,23.700143548865753,24.324773441680325,22.983517461431003,22.283372341876508,22.639289856332308,23.72,8.402041262092858,410785.54765686375
8294,8294,4.125,0.0,910.6090530192537,24.404288680963372,24.220479103187532,23.303656907805163,22.231503304733067,22.67541582882161,24.51000000000001,9.22984888271957,413536.9397690217
8295,8295,4.033333333333334,0.0,910.6090530192537,23.20144486243905,24.56518594147049,23.9666610422222,22.194130258904046,22.6898363169066,23.090000000000003,8.39614674695923,413840.3677912673
8296,8296,3.9416666666666655,0.0,910.6090530192537,24.478840444260875,24.91819506382343,24.00583493688573,22.274452307476086,22.728278114477906,24.86000000000001,13.011923706506646,410588.3800229639
8297,8297,3.85,0.0,910.6090530192537,24.490216360664547,24.910071427365914,23.321338916129452,22.292768070737186,22.70718150947937,24.49,4.8791257059825455,410579.3925640453
8298,8298,3.7583333333333337,0.0,910.6090530192537,24.310540143170986,24.59170145102685,23.50035588270649,22.220541376937085,22.716134197003328,24.31000000000001,4.664525970532906,413758.3174995131
8299,8299,3.666666666666667,0.0,910.6090530192537,23.50060600499059,23.171970199815398,23.81511437235937,22.20769648730127,22.732401272025534,23.480000000000004,8.17313181862719,411533.11079659115
8300,8300,3.575,0.0,910.6090530192537,23.480114229153052,23.000559180795523,23.18980463782712,22.18162642539393,22.67328625541547,23.480000000000004,4.664525970532906,413812.40974967217
8301,8301,3.4833333333333334,0.0,910.6090530192537,24.397033747143478,23.90197175870625,23.001182485438772,22.262401371317587,22.605766194516267,24.52,9.234094585670649,410732.53214882
8302,8302,3.3916666666666666,0.0,910.6090530192537,23.79435764216361,23.275050189219126,23.20205728091923,22.161376239240266,22.61677106680693,23.79,5.6929484583833325,414624.6529520773
8303,8303,3.3,0.0,910.6090530192537,23.82989948530137,23.140301765949282,23.150324713798646,22.224238659454727,22.564448472694078,23.83,4.664525970532906,410648.9653781224
8304,8304,3.3,0.0,910.6090530192537,24.79861367734657,23.85433797881804,23.48113278921363,22.308341469598712,22.59026210234871,24.980000000000004,11.811224549848015,409044.6790691735
8305,8305,3.3,0.0,910.6090530192537,24.91871029855433,23.05544550203805,23.731377752338272,22.31194387575036,22.63442819561335,24.92,5.4622269910517085,410606.27941365156
8306,8306,3.3,0.0,910.6090530192537,24.969926478840364,23.04019247302474,23.05882753272879,22.320942641453648,22.63198214707995,24.97,4.694628008507097,410712.6707871822
8307,8307,3.3,0.0,910.6090530192537,23.25363565660524,23.921293009931574,23.309201677260972,22.252316007460813,22.679790538033338,23.04000000000001,10.957217257314053,412800.00410289335
8308,8308,3.3,0.0,910.6090530192537,24.46509196518549,23.025969303197236,23.40469983945372,22.182677567092448,22.687951827920504,24.81,13.85625580268414,414063.8726046978
8309,8309,3.3,0.0,910.6090530192537,23.524593966152786,24.23431127787138,23.489794563424173,22.199292844342548,22.69772001640649,23.51000000000001,9.181751878760439,412073.0959436997
8310,8310,3.3,0.0,910.6090530192537,24.713882967696925,23.16196236718493,23.361010950893828,22.237496677547973,22.69819171684702,24.97,13.993577911598717,410920.1340171995
8311,8311,3.3,0.0,910.6090530192537,24.788903251106273,23.00170003260231,23.691296049643164,22.266064175524374,22.684271851390704,24.789999999999967,5.44020833420706,410613.4775569222
8312,8312,3.3,0.0,910.6090530192537,24.849952488883638,24.267197660722914,23.73997271909865,22.28449389438556,22.68728792465641,24.85,4.710825120643709,410880.2818795872
8313,8313,3.3,0.0,910.6090530192537,24.225046016168882,23.43713202920025,23.391748468822602,22.214826100061174,22.700006285203013,24.22000000000001,7.344623566255082,413753.76923918
8314,8314,3.3,0.0,910.6090530192537,24.744645376127053,23.07225505351809,23.697888981115604,22.275521354355146,22.664362981896392,24.79,8.39614674695923,410509.1844238152
