,Unnamed: 0,tout,s,i,t1,t2,m,tret
8487,8487,25.13333333333333,905.6666666666665,0.0,23.93812036164721,24.168013827812906,78.62867574739566,23.84728656185111
8488,8488,25.216666666666665,905.8333333333335,0.0,24.01072629687437,24.12829215419791,108.35769044493703,23.985430104463735
8489,8489,25.3,906.0,0.0,24.11036126621304,24.13274434593598,108.35647437553705,24.08571837740707
8490,8490,25.38333333333333,907.1666666666667,0.0,24.07624408490946,23.460268307043492,103.55158998565695,24.10017848480873
8491,8491,25.46666666666667,908.3333333333333,0.0,23.952867640623737,23.327493271294326,96.40943445909548,23.99486242879713
8492,8492,25.55,909.5,0.0,23.872262581457885,23.320048796418682,92.97075333546185,23.90655300834991
8493,8493,25.63333333333333,910.6666666666667,0.0,23.778814245537447,23.043087278549407,105.65377769619968,23.83232407354103
8494,8494,25.716666666666665,911.8333333333333,0.0,23.67108988848173,23.0300256731522,86.60580750502001,23.711733097447052
8495,8495,25.8,913.0,0.0,23.56521778076103,23.030067771323328,111.53390121912386,23.67108988848173
8496,8496,25.875,914.1666666666665,0.0,23.6204898494452,23.8236066088416,119.9379406465268,23.590132280229373
8497,8497,25.95,915.3333333333333,0.0,23.723279548117446,23.844109433466002,104.04712808214431,23.663894353885702
8498,8498,26.02500000000001,916.5,0.0,23.78982488515481,23.842810279036414,97.65711232848899,23.73611272656106
8499,8499,26.1,917.6666666666667,0.0,23.875452683150506,23.290659066897078,110.47433768293853,23.86607692818905
8500,8500,26.175,918.8333333333333,0.0,23.71466669273047,23.022784810085746,101.81331227410065,23.760984068400393
8501,8501,26.25,920.0,0.0,23.65905463347348,23.020090619276036,100.01292003144668,23.69144585813536
8502,8502,26.32500000000001,918.5,0.0,23.641854722275138,23.087566882326442,94.74992758085257,23.659342036902608
8503,8503,26.4,917.0,0.0,23.614487286744897,23.08988779663756,97.03818090947924,23.624080004218488
8504,8504,26.475,915.5,0.0,23.59345511416348,23.089927742981192,92.67078431528164,23.614487286744897
8505,8505,26.55,914.0,0.0,23.61852768585,23.308456796066856,61.87312994659311,23.59345511416348
8506,8506,26.625,912.5,0.0,23.65712710872643,23.32732535553548,100.73463781453323,23.61852768585
8507,8507,26.7,911.0,0.0,23.70393318579678,23.329495236726828,78.9950180979187,23.65712710872643
8508,8508,26.741666666666664,909.5,0.0,23.70656809433296,23.18140812238532,118.92567311579396,23.70393318579678
8509,8509,26.78333333333333,908.0,0.0,23.68475947580768,23.162526093089337,90.35741710523216,23.70656809433296
8510,8510,26.825,906.5,0.0,23.64748136469348,23.16023618042441,104.99286146151705,23.68475947580768
8511,8511,26.86666666666667,905.0,0.0,23.692361465587894,23.67714611707822,119.07935065767728,23.666435169651688
8512,8512,26.90833333333333,903.5,0.0,23.84816653381361,23.892518781297113,111.14119129205295,23.79341510828002
8513,8513,26.95,902.0,0.0,23.924451463174172,23.96031371959389,112.42275984877176,23.8963774618548
8514,8514,26.99166666666667,893.0833333333333,0.0,23.955572288766128,23.4028195612612,104.84367788914923,23.946610252913903
8515,8515,27.03333333333333,884.1666666666665,0.0,23.90805283329753,23.30015878775561,77.68005809619329,23.95133757073084
8516,8516,27.075,875.25,0.0,23.815159447985145,23.300074176441328,106.05029232365123,23.90805283329753
8517,8517,27.11666666666667,866.3333333333335,0.0,23.84337314814997,23.91123470414589,117.49787840243498,23.82380126799471
8518,8518,27.15833333333333,857.4166666666665,0.0,23.925377823315483,23.959074312327232,106.58024945294744,23.888805369625945
8519,8519,27.2,848.5,0.0,24.004383065518308,24.05064354016737,108.03616002095569,23.975786014979178
8520,8520,27.25,839.5833333333333,0.0,24.072197440711456,24.09631099157673,110.46379913069859,24.043080166190705
8521,8521,27.3,830.6666666666667,0.0,24.184182433703842,24.20270882639793,110.84627719718279,24.14697889374984
8522,8522,27.35,821.75,0.0,24.26789082617164,24.25656046469717,111.18497865104848,24.24066438789176
8523,8523,27.40000000000001,812.8333333333333,0.0,24.32050087241105,24.24543575130765,115.65637852519913,24.305095176092024
8524,8524,27.45,803.9166666666667,0.0,24.35312431636817,24.339996826108926,77.80591645357414,24.33930544978036
8525,8525,27.5,795.0,0.0,24.379479159987287,24.35988911175457,62.14498497973696,24.364249940233698
8526,8526,27.55,788.0,0.0,24.41163890979019,24.18128082421329,87.52931449497076,24.398811975628966
8527,8527,27.6,781.0,0.0,24.417935540151852,24.162378546068894,61.10210020997346,24.41163890979019
8528,8528,27.65000000000001,774.0,0.0,24.3991905544331,24.16016618065669,74.97991582155639,24.417935540151852
8529,8529,27.7,767.0,0.0,24.35182042403831,23.64065427463309,96.152689113966,24.387799338088197
8530,8530,27.75,760.0,0.0,24.24111619357501,23.59068736131025,73.47038711257495,24.327232726333307
8531,8531,27.8,753.0,0.0,24.10527526235607,23.590163288947984,102.65238991050751,24.24111619357501
8532,8532,27.84166666666667,746.0,0.0,24.027224580013176,23.161747941674037,120.54516035154528,24.09182506836227
8533,8533,27.88333333333333,739.0,0.0,23.888388257801704,23.09106091781131,101.11650338399505,23.97607428565789
8534,8534,27.925,732.0,0.0,23.73759258612381,23.090263936956237,121.42536151586977,23.888388257801708
8535,8535,27.96666666666667,725.0,0.0,23.637729988486015,23.012473867365603,129.39380511752242,23.73759258612381
8536,8536,28.00833333333333,717.9999999999999,0.0,23.59533772033317,23.001816198175355,113.20975373743887,23.637729988486015
8537,8537,28.05,711.0,0.0,23.573039550679606,23.00017881366751,121.08608589637241,23.59533772033317
8538,8538,28.09166666666667,699.4999999999999,0.0,23.668065045694732,23.825796913007427,116.50787931952206,23.622157236688608
8539,8539,28.13333333333333,688.0,0.0,23.819038573318227,23.946916727213374,107.4520595788331,23.752456711032693
8540,8540,28.175,676.5,0.0,24.07026454689328,24.17554844747241,105.79262180025171,23.987744063967146
8541,8541,28.21666666666667,664.9999999999999,0.0,24.17245845950777,24.004928032584647,77.48212625175444,24.12214888136485
8542,8542,28.25833333333333,653.5,0.0,24.22366602344913,23.98001670845803,64.59183682388837,24.22119328132196
8543,8543,28.3,642.0,0.0,24.2354667111488,23.980008958460804,77.21140622378255,24.227635176881524
8544,8544,28.20833333333333,630.5,0.0,24.20059452737196,23.461227760582386,105.79003133427568,24.226970492228627
8545,8545,28.11666666666667,619.0,0.0,24.103050132719606,23.39109013378293,82.06342272055576,24.182714781435465
8546,8546,28.02500000000001,607.5,0.0,23.981470809506913,23.39031713441185,108.22653611882991,24.103050132719606
8547,8547,27.93333333333333,595.9999999999999,0.0,24.004302739980012,23.840543049486822,113.658087021469,23.988848503676767
8548,8548,27.84166666666667,584.5,0.0,24.10012073635791,24.06085129752833,111.83272214014784,24.05381549393733
8549,8549,27.75,573.0,0.0,24.16509346850222,24.21077589592236,79.85641300246944,24.111863734968853
8550,8550,27.65833333333333,554.5,0.0,24.321671569272407,24.56145853658803,107.80372269761604,24.218778724795474
8551,8551,27.56666666666667,536.0,0.0,24.494040874218054,24.5335722662185,103.62052179354383,24.391754408641358
8552,8552,27.475,517.5,0.0,24.576855230120593,24.52336571065876,105.27041519260708,24.530053965565553
8553,8553,27.38333333333333,499.00000000000006,0.0,24.49632836136321,23.648924531541482,117.44625240223749,24.538410246262703
8554,8554,27.291666666666664,480.5,0.0,24.31643817155014,23.36908614645482,100.42753950772983,24.438029356084122
8555,8555,27.2,462.0,0.0,24.07705386057241,23.31175504303492,107.77069198705657,24.223157052911038
8556,8556,27.10833333333333,443.5,0.0,24.06377025870035,23.935064005537647,114.7479137232927,24.05849052745992
8557,8557,27.01666666666667,425.0,0.0,24.109063872126914,23.897048535901927,101.6574032018824,24.08980677086505
8558,8558,26.925,406.5,0.0,24.14056097169947,23.896349019483146,97.72479695073184,24.12891122202803
8559,8559,26.833333333333336,388.0,0.0,24.178899670825558,23.287944860580787,109.08814331287928,24.186224175536577
8560,8560,26.74166666666667,369.5,0.0,24.03604209032937,23.043380033724365,101.7037563113722,24.10706391404811
8561,8561,26.65,351.0,0.0,23.92834182470764,23.022913401479354,93.18479241491971,24.00429957770833
8562,8562,26.55833333333333,329.16666666666663,0.0,23.88817975251608,23.420445730981594,111.59732238894355,23.906481083789693
8563,8563,26.46666666666667,307.33333333333337,0.0,23.901554170466298,23.586757523323087,105.808241261263,23.88866398173656
8564,8564,26.375000000000004,285.5,0.0,23.943365958547503,23.63022806883736,104.74150476279392,23.913851424643212
8565,8565,26.28333333333333,263.66666666666674,0.0,24.008956558235607,24.03419443370128,110.2800468350265,23.976955724838646
8566,8566,26.19166666666667,241.83333333333331,0.0,24.082207819588515,23.91850031104835,96.60327137388971,24.05738902548087
8567,8567,26.1,220.0,0.0,24.17438923671146,23.920055724324328,94.77626085181532,24.151539574976248
8568,8568,26.00833333333333,198.16666666666663,0.0,24.21315272127276,23.26778232119105,98.52397720073776,24.217593954233788
8569,8569,25.91666666666667,176.33333333333331,0.0,24.076060971100038,23.03870945965719,89.88522023531792,24.142886471698702
8570,8570,25.82500000000001,154.5,0.0,23.978696534191,23.021084665637584,80.15728618739466,24.04628401579507
8571,8571,25.73333333333333,132.66666666666666,0.0,23.914049540182837,23.35009052494265,108.65839821813732,23.94589144501255
8572,8572,25.64166666666667,110.83333333333334,0.0,23.89238458586137,23.47805764395605,111.52981713077445,23.883170819701892
8573,8573,25.55,89.0,0.0,23.917722767620173,23.48117562794457,98.7943006413522,23.901572662681517
8574,8574,25.458333333333336,82.16666666666666,0.0,23.95898900435585,23.894123142513465,108.34947331718227,23.936224711211338
8575,8575,25.36666666666667,75.33333333333334,0.0,24.014465283648306,23.76105798924893,95.333592966612,23.983693486686448
8576,8576,25.275,68.5,0.0,24.04545403445764,23.73064178094213,93.00288917919345,24.020678487847924
8577,8577,25.18333333333333,61.66666666666668,0.0,24.084634289277144,23.635640890795376,105.2414501564785,24.07963643928432
8578,8578,25.091666666666665,54.83333333333334,0.0,24.053259830550488,23.579281717676864,93.93506094297652,24.06048192192993
8579,8579,25.0,48.0,0.0,24.047734463475127,23.59522126759111,93.59437510304537,24.048651165793878
8580,8580,24.89166666666667,41.16666666666666,0.0,24.03649802279963,23.46804818887448,107.42064749857204,24.04579264604947
8581,8581,24.78333333333333,34.33333333333333,0.0,24.00801519970053,23.488640321500768,100.10269914219593,24.016479699195
8582,8582,24.675,27.5,0.0,23.988669223550147,23.514045743131646,97.80958896948202,23.99253333026424
8583,8583,24.56666666666667,0.0,0.0,24.019597709762827,23.92674078276741,111.51569031262603,24.00454289161557
8584,8584,24.45833333333333,0.0,0.0,24.05840874351743,23.77482104449501,95.09064502574421,24.03675899952558
8585,8585,24.35,0.0,0.0,24.10876628179941,23.73629277206933,93.00288917919352,24.08968820981589
8586,8586,24.24166666666667,0.0,0.0,24.10895390559701,23.736064873492346,93.00288917919345,24.10589275051668
8587,8587,24.13333333333333,0.0,0.0,24.110219921885708,23.7350510928708,93.00288917919345,24.114888591960053
8588,8588,24.025,0.0,0.0,24.11754361441623,23.73257844946985,93.00288917919345,24.110219921885708
8589,8589,23.916666666666664,0.0,0.0,24.08879834726481,23.116314229798995,118.4640967002618,24.120190784219645
8590,8590,23.80833333333333,0.0,0.0,24.018018747413784,23.02017766752515,71.54329795860914,24.047398558543573
8591,8591,23.7,0.0,0.0,23.930714486929983,23.01010037179957,62.282557846719065,23.9567581103
8592,8592,23.591666666666665,0.0,0.0,23.871249089615606,23.60967714104647,116.49561883225607,23.878896048428174
8593,8593,23.48333333333333,0.0,0.0,23.907043700187998,23.531317841869445,97.80797410599723,23.88872805816509
8594,8594,23.375,0.0,0.0,23.929198402013274,23.50329727421943,93.00288917919345,23.912473036618554
8595,8595,23.26666666666667,0.0,0.0,24.02877976818613,23.285649687793068,64.71751393748872,24.00639086206227
8596,8596,23.15833333333333,0.0,0.0,24.031351194307213,23.21028896718841,52.622346953922566,24.03190958122704
8597,8597,23.05,0.0,0.0,24.028487097048245,23.210015736049442,51.35695050657179,24.029476154978727
8598,8598,22.941666666666666,0.0,0.0,23.963734314823853,23.83044116643063,116.95537046407404,23.973349716210862
8599,8599,22.83333333333333,0.0,0.0,24.01693252353701,23.75889523961093,103.04276810765793,23.99868318413175
8600,8600,22.725,0.0,0.0,24.02335980801402,23.6462041423462,93.0028891791933,24.01810494497269
8601,8601,22.61666666666667,0.0,0.0,24.051529132392282,23.487078668514513,107.48167537258007,24.05318549534364
8602,8602,22.50833333333333,0.0,0.0,24.0164131383273,23.39757132834638,93.00288917919345,24.01507799325721
8603,8603,22.4,0.0,0.0,23.96251761768795,23.428135370592948,94.53276610939535,24.0164131383273
8604,8604,22.291666666666664,0.0,0.0,23.97446473405693,23.74978899785285,109.60895112567478,23.96553716389059
8605,8605,22.18333333333333,0.0,0.0,23.993489532346512,23.601236527484545,93.16605533155479,23.98007055043895
8606,8606,22.075,0.0,0.0,24.010580846402522,23.600744562090807,93.00288917919345,24.001302697872053
8607,8607,21.96666666666667,0.0,0.0,24.044587343310532,23.13396325407548,79.9824366203966,24.04374635492617
8608,8608,21.85833333333333,0.0,0.0,23.96299965959868,23.000560239313003,58.82097601038206,23.984846309168855
8609,8609,21.75,0.0,0.0,23.942054773810202,23.00003309387733,57.008742140544406,23.951705841557327
8610,8610,21.64166666666667,0.0,0.0,23.912723380783557,23.01992502898232,54.12922405438554,23.92179632077333
8611,8611,21.53333333333333,0.0,0.0,23.89972530427368,23.019996798938628,54.302674642441865,23.90367749805425
8612,8612,21.425,0.0,0.0,23.89378414970247,23.020007263090225,53.86260932755425,23.89563918841691
8613,8613,21.316666666666666,0.0,0.0,23.826021766727553,23.190726602620444,99.68677478786131,23.84521312270433
8614,8614,21.208333333333336,0.0,0.0,23.841764195974907,23.334593826772146,54.235931862626494,23.82751635917593
8615,8615,21.1,0.0,0.0,23.9580146322881,23.349981207982776,41.68236171899647,23.92844503936595
8616,8616,21.041666666666668,0.0,0.0,23.9597590054459,23.879768931467677,116.53734832562485,23.95519930649505
8617,8617,20.983333333333334,0.0,0.0,24.006053899060998,23.76742667767219,101.97362582962369,23.990016753023585
8618,8618,20.925,0.0,0.0,24.01040627557156,23.64537787387853,93.00288917919342,24.006812708025013
8619,8619,20.866666666666667,0.0,0.0,24.031938607517553,23.433907318773326,106.70264599433857,24.03633088687873
8620,8620,20.808333333333326,0.0,0.0,23.97274198447424,23.388621984596305,96.45429885462171,24.012591064209257
8621,8621,20.75,0.0,0.0,23.909021837643234,23.39514250977307,93.00288917919345,23.95224044804752
8622,8622,20.691666666666666,0.0,0.0,23.92704260919477,23.791767551636195,107.07955220647776,23.91725071478281
8623,8623,20.633333333333333,0.0,0.0,23.950694572221927,23.623438675845488,93.55078344689451,23.93766683789621
8624,8624,20.575,0.0,0.0,23.98137258613645,23.603374534570193,93.0028891791933,23.96976394048933
8625,8625,20.516666666666666,0.0,0.0,23.987089082497715,23.58861948237368,93.0028891791933,23.985357466602373
8626,8626,20.45833333333333,0.0,0.0,23.98474999392155,23.58579031623221,93.0028891791933,23.985811356703238
8627,8627,20.4,0.0,0.0,23.982308928374106,23.58401663157559,93.0028891791933,23.98337734879514
8628,8628,20.33333333333333,0.0,0.0,24.05420004644088,23.235912135359417,70.95925630368181,24.042125740895447
8629,8629,20.266666666666666,0.0,0.0,24.01179561454618,23.120384399997825,47.40728836102888,24.02374869761117
8630,8630,20.2,0.0,0.0,23.981069662081968,23.12000613606966,45.816093330392256,23.988543158728728
8631,8631,20.133333333333333,0.0,0.0,23.900513407711482,23.29527138567662,99.00947439966991,23.95662768356037
8632,8632,20.066666666666666,0.0,0.0,23.83562512341967,23.30807560621655,95.78966355137301,23.868841110384178
8633,8633,20.0,0.0,0.0,23.8059065515707,23.3104802070775,93.00288917919345,23.83562512341967
8634,8634,19.933333333333334,0.0,0.0,23.83697659096283,23.7736936733601,112.3147135708546,23.820906428204193
8635,8635,19.866666666666667,0.0,0.0,23.9027051693318,23.563849533205232,93.00288917919345,23.882891471186962
8636,8636,19.8,0.0,0.0,23.91096463755123,23.564341823769716,93.0028891791933,23.904616779903822
8637,8637,19.733333333333334,0.0,0.0,24.01911992693367,23.279425499207626,63.560660248579175,23.996897364173627
8638,8638,19.666666666666668,0.0,0.0,23.971421503794264,23.165271080175238,56.29806812280656,23.995624654920768
8639,8639,19.6,0.0,0.0,23.97161651468132,23.15999780140017,43.32566409746712,23.97185807061734
8640,8640,19.541666666666668,0.0,0.0,23.88446689396164,23.71124405095275,116.718009533178,23.902267573741298
8641,8641,19.483333333333334,0.0,0.0,23.913757526908693,23.612427799806905,101.79063840895172,23.9053440042627
8642,8642,19.425,0.0,0.0,23.90723436661901,23.508064393158755,93.00288917919342,23.90963678345511
8643,8643,19.366666666666667,0.0,0.0,23.90383649879267,23.49349746150643,93.00288917919347,23.905593525137768
8644,8644,19.308333333333334,0.0,0.0,23.897956947744238,23.490259375077358,93.00288917919352,23.90052247499441
8645,8645,19.25,0.0,0.0,23.89306388753829,23.488331239786035,93.00288917919352,23.89514816518571
8646,8646,19.191666666666666,0.0,0.0,23.912393564934558,23.4375681657693,105.93909348517955,23.91050267533204
8647,8647,19.133333333333333,0.0,0.0,23.882855193525963,23.35047829631901,93.00288917919345,23.898736556345877
8648,8648,19.075,0.0,0.0,23.84080226089336,23.347529064120398,93.00288917919345,23.882855193525963
8649,8649,19.016666666666666,0.0,0.0,23.81238220254875,23.344357709397922,93.00288917919345,23.84080226089336
8650,8650,18.95833333333333,0.0,0.0,23.79901757736586,23.342066306578626,93.00288917919345,23.81238220254875
8651,8651,18.9,0.0,0.0,23.793220783984772,23.340445248740917,93.00288917919345,23.79901757736586
8652,8652,18.866666666666667,0.0,0.0,23.808974271954842,23.52383225302641,98.19412215958536,23.798814870150363
8653,8653,18.83333333333333,0.0,0.0,23.82272591444973,23.4609135619672,93.00288917919345,23.81243007941473
8654,8654,18.8,0.0,0.0,23.84110012658012,23.458053693931127,93.00288917919345,23.83070343675685
8655,8655,18.766666666666666,0.0,0.0,23.849815392551907,23.40079545947156,96.91924059869535,23.84723044308523
8656,8656,18.733333333333334,0.0,0.0,23.831692968809204,23.36437176389182,93.00288917919345,23.84627002551347
8657,8657,18.7,0.0,0.0,23.80927554314309,23.36189473984683,93.00288917919345,23.831692968809204
8658,8658,18.666666666666668,0.0,0.0,23.794705959982466,23.341673716138683,93.00288917919345,23.80927554314309
8659,8659,18.633333333333333,0.0,0.0,23.784092104643626,23.338581681252556,93.00288917919345,23.794705959982466
8660,8660,18.6,0.0,0.0,23.7764789762548,23.337010241642407,93.00288917919345,23.78409210464363
8661,8661,18.566666666666666,0.0,0.0,23.817228420586787,23.80089014826191,112.49813218018116,23.796661186836577
8662,8662,18.533333333333328,0.0,0.0,23.856198163777343,23.519249463721838,93.0028891791933,23.84171076836227
8663,8663,18.5,0.0,0.0,23.854276681840357,23.51445981570737,93.00288917919345,23.85326661681561
8664,8664,18.475,0.0,0.0,23.855923737796658,23.483883287351503,93.00288917919345,23.85567515038508
8665,8665,18.450000000000006,0.0,0.0,23.851288078227604,23.478808210735888,93.00288917919342,23.853441572232967
8666,8666,18.425,0.0,0.0,23.846520639432306,23.476024119700607,93.00288917919342,23.84854792082512
8667,8667,18.4,0.0,0.0,23.844493125520774,23.49100126453617,93.00288917919352,23.844921304528647
8668,8668,18.375,0.0,0.0,23.846244992192265,23.48964283640005,93.00288917919352,23.845611521051122
8669,8669,18.35,0.0,0.0,23.845714317404646,23.48833846700746,93.00288917919352,23.846033549493264
8670,8670,18.325,0.0,0.0,23.8413292814111,23.457172622064014,93.00288917919346,23.844042528554922
8671,8671,18.3,0.0,0.0,23.830924688919854,23.455681864462576,93.0028891791933,23.835242441948484
8672,8672,18.275,0.0,0.0,23.82507307823309,23.454489163648372,93.0028891791933,23.82747203669117
8673,8673,18.25,0.0,0.0,23.822077672472442,23.40073012308257,93.500951212152,23.82578009536505
8674,8674,18.225,0.0,0.0,23.8076110710768,23.39273339089649,93.00288917919345,23.817668232447872
8675,8675,18.2,0.0,0.0,23.792158133829044,23.391220825809608,93.00288917919345,23.8076110710768
8676,8676,18.166666666666668,0.0,0.0,23.79423861130632,23.194774169559746,106.55030193658415,23.803063141517725
8677,8677,18.133333333333333,0.0,0.0,23.737451930660033,23.12491991908098,93.00288917919345,23.76568454319481
8678,8678,18.1,0.0,0.0,23.672842404888307,23.155715923531734,93.00288917919345,23.737451930660033
8679,8679,18.066666666666674,0.0,0.0,23.682334944070483,23.36377774390008,100.11741094017592,23.67631019153059
8680,8680,18.033333333333328,0.0,0.0,23.69665872929677,23.30685189828792,93.00288917919345,23.68687250487887
8681,8681,18.0,0.0,0.0,23.708006924040948,23.315122628281888,93.00288917919345,23.70190739290628
8682,8682,17.966666666666672,0.0,0.0,23.71808144457005,23.46017773018416,94.77840829439309,23.70842724292559
8683,8683,17.933333333333334,0.0,0.0,23.739820073251142,23.43932658148653,93.0028891791933,23.72816682596176
8684,8684,17.900000000000006,0.0,0.0,23.768366638034372,23.44311141134767,93.0028891791933,23.75705387881427
8685,8685,17.866666666666667,0.0,0.0,23.78396088406695,23.460539467389946,93.00288917919345,23.773758350911326
8686,8686,17.833333333333332,0.0,0.0,23.791199123005825,23.46148136276668,93.00288917919345,23.78396088406695
8687,8687,17.8,0.0,0.0,23.79394939802473,23.460939136853447,93.00288917919345,23.791199123005825
8688,8688,17.925,0.0,0.0,23.8978436387798,23.19574440575284,61.63587862162936,23.877921626634873
8689,8689,18.05,0.0,0.0,23.846540038760107,23.07490909380371,53.8030283885192,23.87438316313026
8690,8690,18.175,0.0,0.0,23.84057095452157,23.070004285772143,41.26479634814458,23.843045245240322
8691,8691,18.300000000000008,0.0,0.0,23.75521470306392,23.23725273246377,100.29957005249679,23.796659267745728
8692,8692,18.425,0.0,0.0,23.683855172154217,23.21945686654254,93.86336329777822,23.716237260476213
8693,8693,18.55,0.0,0.0,23.651611572699967,23.219057148115358,93.00288917919345,23.683855172154217
8694,8694,18.675,0.0,0.0,23.679975085490646,23.60789324439014,106.78673633657816,23.66642378100718
8695,8695,18.8,0.0,0.0,23.70734342964018,23.443073530237122,93.38146885492802,23.692136777700572
8696,8696,18.925,0.0,0.0,23.745234067580853,23.42818346986961,93.0028891791933,23.730593180518717
8697,8697,19.05,0.0,0.0,23.75992084263064,23.130233956853232,108.2872522577625,23.769031915586623
8698,8698,19.175,0.0,0.0,23.70751095954372,23.22375923577432,72.09355887626086,23.73386553355381
8699,8699,19.3,0.0,0.0,23.72485397642369,23.28986693000861,37.984668935904466,23.707211694610468
8700,8700,19.416666666666668,0.0,0.0,23.708118936030413,23.500425332506214,109.36094755155823,23.71116197302827
8701,8701,19.53333333333333,46.00000000000001,0.0,23.71872297042575,23.374061697396517,93.05537119331936,23.71210308496875
8702,8702,19.650000000000006,51.75,0.0,23.72473850661705,23.345727568070217,93.00288917919345,23.721358706944407
8703,8703,19.766666666666676,57.5,0.0,23.720842838394628,23.306877354853945,93.00288917919345,23.72473850661705
8704,8704,19.883333333333333,63.25,0.0,23.7068146564923,23.2953781029018,93.00288917919345,23.720842838394628
8705,8705,20.0,69.0,0.0,23.69195819144268,23.29116794686573,93.00288917919345,23.7068146564923
8706,8706,20.116666666666667,90.66666666666669,0.0,23.68168026448597,23.273886203814353,93.00288917919345,23.69195819144268
8707,8707,20.233333333333334,112.33333333333331,0.0,23.67301041843411,23.27222223886117,93.00288917919345,23.68168026448597
8708,8708,20.35,134.0,0.0,23.666656202042127,23.27166737200556,93.00288917919345,23.673010418434114
8709,8709,20.466666666666665,155.66666666666666,0.0,23.71453928729361,23.07418580148732,57.94764668439552,23.702717120752286
8710,8710,20.58333333333333,177.33333333333331,0.0,23.75442056356764,23.050049455932122,38.33238729255152,23.72576703474875
8711,8711,20.7,199.0,0.0,23.749671452888307,23.050013338832315,43.53839265658905,23.75076370540552
8712,8712,20.825,220.66666666666669,0.0,23.67180723992843,23.43503667423065,107.58351023348536,23.69325920151947
8713,8713,20.95,242.33333333333337,0.0,23.678165556923183,23.34077209505741,93.00288917919345,23.674800575018786
8714,8714,21.075,264.0,0.0,23.684041071668247,23.345115994272646,93.00288917919342,23.680733093168033
8715,8715,21.2,285.6666666666667,0.0,23.694976492612764,23.451619187895805,94.1406730232752,23.68505265801476
8716,8716,21.325,307.3333333333333,0.0,23.713746529458238,23.441409222268003,93.00288917919352,23.703588043250953
8717,8717,21.45,329.0,0.0,23.73995264746009,23.447463809305948,93.00288917919352,23.72940660905711
8718,8718,21.575,353.91666666666674,0.0,23.762105824209385,23.425122138465603,101.42136813754897,23.749931127116863
8719,8719,21.7,378.83333333333326,0.0,23.748335429961394,23.35232064500504,93.05503898149624,23.76430204164514
8720,8720,21.825,403.75,0.0,23.72792381704573,23.37530233156075,95.22998973825615,23.74833542996139
8721,8721,21.95,428.6666666666666,0.0,23.74941961145941,23.570970149312405,100.02232334336405,23.73653037253871
8722,8722,22.075,453.58333333333326,0.0,23.777413671830626,23.488205097489928,94.036132998073,23.767434750140787
8723,8723,22.2,478.5,0.0,23.78297910141191,23.49916616566329,94.64982719240489,23.78046392496184
8724,8724,22.341666666666665,503.4166666666666,0.0,23.79161699986668,23.55074330765965,94.52897959452551,23.786360601358147
8725,8725,22.48333333333333,528.3333333333334,0.0,23.81483800070857,23.593054913050565,95.35137423560795,23.80436732671474
8726,8726,22.625,553.25,0.0,23.837566062603763,23.618754016634888,95.91592058803026,23.827719953815446
8727,8727,22.76666666666667,578.1666666666666,0.0,23.88264918096167,23.500668745036894,110.53395542157517,23.873747294347467
8728,8728,22.90833333333333,603.0833333333334,0.0,23.84672639442613,23.39853623776505,97.75833891574804,23.86427172244645
8729,8729,23.05,628.0,0.0,23.79077362343226,23.459870767901286,101.69720527034427,23.84672639442613
8730,8730,23.191666666666666,642.3333333333334,0.0,23.76507000486684,23.45835476975273,104.4440676932769,23.79077362343226
8731,8731,23.33333333333333,656.6666666666666,0.0,23.757298602495517,23.451979939785822,101.6890167852776,23.76507000486684
8732,8732,23.475,671.0,0.0,23.75827463268585,23.46230102893793,102.98998662087965,23.757298602495517
8733,8733,23.61666666666667,685.3333333333334,0.0,23.78186178711773,23.217783173775672,72.38181500005122,23.77883461340088
8734,8734,23.75833333333333,699.6666666666665,0.0,23.75727687470519,23.190370932536432,62.994197736165646,23.763887796176054
8735,8735,23.9,714.0,0.0,23.74250126278232,23.190027590515427,62.16476114990749,23.74608419103118
8736,8736,24.03333333333333,728.3333333333333,0.0,23.75216369560915,23.88292596962605,121.09326502200057,23.73625853669703
8737,8737,24.16666666666667,742.6666666666667,0.0,23.831787482528792,23.90615354355269,105.02780624297468,23.78652882355524
8738,8738,24.3,757.0,0.0,23.893117751429248,23.94553170238978,101.25824007325045,23.8454201493011
8739,8739,24.43333333333333,771.3333333333335,0.0,23.9411658498912,23.37004683217283,108.7169319068496,23.94085720171349
8740,8740,24.566666666666666,785.6666666666665,0.0,23.78797892462284,23.17225461812958,97.33344630831728,23.830110789844603
8741,8741,24.7,800.0,0.0,23.74014009621619,23.170053240214976,96.3119192251033,23.761667600957928
8742,8742,24.833333333333336,811.1666666666665,0.0,23.7656417895621,23.97094920857441,124.14988077693356,23.744384282896018
8743,8743,24.96666666666667,822.3333333333335,0.0,23.86684552784361,23.99554324460805,105.94580136647792,23.822713964034328
8744,8744,25.1,833.5,0.0,23.939215311449367,24.045093607488194,101.60224356369858,23.8969145351547
8745,8745,25.23333333333333,844.6666666666665,0.0,23.98514183424992,23.3544645339018,121.4953968415797,23.98975381200714
8746,8746,25.36666666666667,855.8333333333333,0.0,23.767237909694284,23.01465497377883,109.32494468449293,23.82920889743297
8747,8747,25.5,867.0,0.0,23.688032465745273,23.012165781072717,107.53386539528044,23.723111187915467
8748,8748,25.64166666666667,878.1666666666667,0.0,23.61832874750852,23.168098202685822,94.251854195609,23.63581478757897
