,Unnamed: 0,tout,s,i,t1,t2,m,tret
2421,2421,-8.3,418.0,0.0,23.326009380334305,24.11844771376696,93.32105201299014,23.33157564982905
2422,2422,-8.3,457.25,0.0,23.32963874921696,24.116904602356534,93.25447040922676,23.32788676789343
2423,2423,-8.3,496.5,0.0,23.3363075781297,24.11884024293261,93.18870510955877,23.33320897426221
2424,2424,-8.208333333333334,535.75,0.0,23.34067127452163,24.120827292129523,93.14829582883782,23.339044875314695
2425,2425,-8.116666666666667,575.0,0.0,23.33877591180627,24.119832477521328,93.1181456849268,23.33980652717979
2426,2426,-8.025,614.25,0.0,23.33833911502043,24.123847855425247,93.4567268206048,23.33864806905304
2427,2427,-7.933333333333334,653.5,0.0,23.342652805257845,24.16122951961243,94.72014396183144,23.339886225228714
2428,2428,-7.841666666666668,692.75,0.0,23.357770921454893,24.186001136382426,95.80243323548432,23.350903703228642
2429,2429,-7.75,732.0,0.0,23.332631353244143,24.31175046511641,65.43200522485847,23.35965626853575
2430,2430,-7.658333333333332,738.5833333333335,0.0,23.22390566779798,24.409018566167077,48.90920501596379,23.29203557034947
2431,2431,-7.566666666666666,745.1666666666665,0.0,23.141224671340147,24.39049207424231,45.08188888091501,23.190685430028008
2432,2432,-7.475000000000001,751.75,0.0,23.098731610052052,24.370486143139356,46.77760589772206,23.124351232255783
2433,2433,-7.383333333333333,758.3333333333335,0.0,23.07566578281729,24.35032595769001,47.86973420016969,23.090143664785625
2434,2434,-7.291666666666668,764.9166666666667,0.0,23.061160872016643,24.33045032655941,48.973720243309145,23.07055537190677
2435,2435,-7.2,771.5,0.0,23.05184577447425,24.31033721437117,50.06314696866916,23.05813790390289
2436,2436,-7.016666666666668,778.0833333333333,0.0,23.05361227530046,24.280629349517714,51.60429421380808,23.053040722199153
2437,2437,-6.833333333333332,784.6666666666665,0.0,23.06155552273141,24.260433742261164,52.734666064668396,23.05696313043775
2438,2438,-6.65,791.25,0.0,23.075079925924047,24.24047206548465,53.70529631554646,23.06719426453228
2439,2439,-6.466666666666668,797.8333333333335,0.0,23.091283499549732,24.22052769006711,54.77177559938779,23.08183450497103
2440,2440,-6.283333333333332,804.4166666666665,0.0,23.10852462318694,24.20051899613223,55.80708502003874,23.098472565894127
2441,2441,-6.1,811.0,0.0,23.12606537670393,24.180506210835514,56.850932557482125,23.11583026182332
2442,2442,-5.916666666666668,816.1666666666665,0.0,23.143402108901444,24.16067529771163,57.84011725317215,23.13330862623256
2443,2443,-5.7333333333333325,821.3333333333335,0.0,23.1601108404755,24.14043116740361,58.7814306337249,23.150407689536628
2444,2444,-5.55,826.5,0.0,23.177624473503734,24.110849976231915,60.15046568178029,23.16778468937121
2445,2445,-5.366666666666667,831.6666666666665,0.0,23.19063924655559,24.09058133002038,60.899320106039454,23.183217366428213
2446,2446,-5.183333333333334,836.8333333333335,0.0,23.203175085739325,24.07051013579813,61.606829557089796,23.195963285800467
2447,2447,-5.0,842.0,0.0,23.215792584687037,24.050558283476835,62.49955206448447,23.208526814748282
2448,2448,-4.949999999999998,847.1666666666665,0.0,23.213083895744706,24.030479408484393,57.739180929153406,23.21660601368966
2449,2449,-4.9,852.3333333333333,0.0,23.199617627861237,24.010528470393034,58.48190367154514,23.20836200473751
2450,2450,-4.85,857.5,0.0,23.19084815325928,23.9807845801617,59.67257631213759,23.196969921829147
2451,2451,-4.800000000000002,862.6666666666665,0.0,23.18104478915314,23.960636450223998,60.35207009867806,23.18760025132497
2452,2452,-4.75,867.8333333333335,0.0,23.17227774619247,23.940671831081552,60.94993999461317,23.17815940101236
2453,2453,-4.7,873.0,0.0,23.16338621133729,23.920558180080914,61.06452036014302,23.169464790936647
2454,2454,-4.65,869.2500000000001,0.0,23.15418675116007,23.900629133283104,61.61380026045161,23.16036386324127
2455,2455,-4.6000000000000005,865.4999999999999,0.0,23.146529841978737,23.87087635735233,62.573018028081854,23.15209991225889
2456,2456,-4.550000000000002,861.75,0.0,23.135824511882273,23.850620917674323,63.012273140564965,23.14295015164099
2457,2457,-4.5,858.0000000000001,0.0,23.125703903883963,23.83067992778637,63.37793998248653,23.132403659599102
2458,2458,-4.45,854.2500000000001,0.0,23.116263143372322,23.81052789563927,63.83902755626544,23.12258186821894
2459,2459,-4.4,850.5,0.0,23.106934021598267,23.79059584400001,64.28302952812403,23.11318883879056
2460,2460,-4.266666666666667,846.7499999999999,0.0,23.11102789611433,23.77178263456582,71.35389538249207,23.103753508987733
2461,2461,-4.133333333333334,842.9999999999999,0.0,23.118257315651693,23.752010204019232,71.31237256347322,23.11102789611433
2462,2462,-4.0,839.25,0.0,23.122210966904465,23.73191595093225,71.84109047439027,23.118257315651693
2463,2463,-3.8666666666666663,835.5000000000001,0.0,23.123640313600568,23.702856815369202,73.33033542295365,23.122210966904465
2464,2464,-3.733333333333333,831.7499999999999,0.0,23.12010051134072,23.682063071876197,72.70854209037745,23.123640313600568
2465,2465,-3.6,828.0,0.0,23.11537843474944,23.66219853544262,73.7732143830714,23.12010051134072
2466,2466,-3.466666666666667,816.9166666666665,0.0,23.110791348335265,23.642068923591765,73.97246377812988,23.11537843474944
2467,2467,-3.333333333333333,805.8333333333335,0.0,23.106401304275607,23.621969375183234,74.26800474612008,23.110791348335265
2468,2468,-3.2,794.75,0.0,23.101994196888818,23.60190602807416,74.55682621305809,23.106401304275607
2469,2469,-3.066666666666667,783.6666666666665,0.0,23.09746311597719,23.58181725923101,74.84359161337954,23.101994196888818
2470,2470,-2.933333333333333,772.5833333333333,0.0,23.09285848396571,23.561877061921983,75.18812319626659,23.09746311597719
2471,2471,-2.8,761.5,0.0,23.08815946629748,23.54184454392212,75.4648465837478,23.09285848396571
2472,2472,-2.8,750.4166666666667,0.0,23.083290072131433,23.522003487651855,76.33667458701069,23.08815946629748
2473,2473,-2.8000000000000003,739.3333333333333,0.0,23.077242877424307,23.502021327770585,76.22620410177561,23.083290072131433
2474,2474,-2.8,728.25,0.0,23.069345644859773,23.490880429968076,75.47929102280216,23.077242877424307
2475,2475,-2.8,717.1666666666665,0.0,23.06345898827097,23.471854414623564,76.86499845182027,23.069345644859773
2476,2476,-2.8,706.0833333333335,0.0,23.05771173357773,23.45191995093585,76.48202340725689,23.06345898827097
2477,2477,-2.8,695.0,0.0,23.05414329792409,23.430536024311447,76.67668854422159,23.057824850053354
2478,2478,-2.8,684.4166666666666,0.0,23.04681316781239,23.41008153272236,77.46885364088493,23.04977120446044
2479,2479,-2.8,673.8333333333334,0.0,23.033072304382426,23.400001126791764,76.95960742093398,23.03665007849236
2480,2480,-2.8,663.25,0.0,23.02525322930793,23.380078255545783,77.804089231186,23.02761783419179
2481,2481,-2.8,652.6666666666666,0.0,23.017550481703854,23.360053244090686,78.27074724597298,23.01989078696841
2482,2482,-2.8,642.0833333333334,0.0,23.00972713997968,23.340053559710732,78.57911081036262,23.01210014071487
2483,2483,-2.8,631.5,0.0,23.002021217863593,23.33000077088788,78.07833478141603,23.00413092188468
2484,2484,-2.8,620.9166666666666,0.0,22.99554702037581,23.310048934620514,78.70289275724375,22.997649114908103
2485,2485,-2.8000000000000003,610.3333333333333,0.0,22.987126081528906,23.300007634485418,78.19923535458581,22.989468905986598
2486,2486,-2.8,599.75,0.0,22.979779506482373,23.280063586240047,78.84820300481067,22.98208985348661
2487,2487,-2.8,589.1666666666667,0.0,22.97098885250389,23.26999829090352,78.35498542808553,22.9734227247607
2488,2488,-2.8,578.5833333333333,0.0,22.963404775790966,23.250052328894768,79.03056972802324,22.965771587305888
2489,2489,-2.8,568.0,0.0,22.95446944167315,23.24000158399504,78.53490994904965,22.95693926928745
2490,2490,-2.8,536.25,0.0,22.946512705718582,23.220059623975967,78.85913547234004,22.94898853937036
2491,2491,-2.8,504.50000000000006,0.0,22.936940752212898,23.210000301645604,77.91473888222754,22.939590107336286
2492,2492,-2.8,472.75,0.0,22.928749749250322,23.200009314636283,77.30089393829473,22.93106177519988
2493,2493,-2.8,441.00000000000017,0.0,22.920720862234074,23.180036845094122,77.51474468951218,22.923217061167367
2494,2494,-2.8,409.25000000000006,0.0,22.910985280011506,23.16998892441558,76.48731168084814,22.9136783389359
2495,2495,-2.8,377.5,0.0,22.90262537114218,23.160015208386856,75.8751257847732,22.90498065151493
2496,2496,-2.8916666666666666,345.74999999999994,0.0,22.89941823077412,23.1499919973412,75.42388993118433,22.90011709001941
2497,2497,-2.9833333333333334,314.0,0.0,22.9020486085991,23.139992912100602,75.19574855648136,22.90129915388769
2498,2498,-3.075,282.25,0.0,22.90733752943525,23.13000370224545,74.81415459981847,22.90592344475892
2499,2499,-3.166666666666667,250.5,0.0,22.913998566413746,23.120003399954616,74.52238887235315,22.912229945202874
2500,2500,-3.2583333333333333,218.75,0.0,22.921473466547972,23.109997690982407,74.2731881241978,22.919492788366647
2501,2501,-3.35,187.0,0.0,22.929485859393505,23.09999643106872,74.11810045494767,22.927360502381678
2502,2502,-3.4416666666666664,171.41666666666669,0.0,22.937902190754624,23.090011394002676,74.06439581543377,22.935666164741807
2503,2503,-3.533333333333333,155.83333333333337,0.0,22.94656859780509,23.080003816603213,73.88760002332505,22.944267548332448
2504,2504,-3.625,140.25,0.0,22.955435455654438,23.070000535697602,73.87318804070694,22.95307345321704
2505,2505,-3.7166666666666655,124.66666666666669,0.0,22.96446662904121,23.059980730288768,73.74178012122209,22.96206041381401
2506,2506,-3.808333333333333,109.08333333333334,0.0,22.97485927493413,23.050439335553303,73.54574982899777,22.9674665317904
2507,2507,-3.9,0.0,0.0,22.985362784541486,23.04987010203305,71.60996872380879,22.97485927493413
2508,2508,-3.9916666666666663,0.0,0.0,22.988143292912746,23.04067224717091,56.561970089466534,22.985362784541486
2509,2509,-4.083333333333333,0.0,0.0,22.982942039594842,23.04011171813743,54.89630857786857,22.98814329291275
2510,2510,-4.175,0.0,0.0,22.97419602345169,23.030678528115807,55.98788568367182,22.982942039594842
2511,2511,-4.266666666666667,0.0,0.0,22.963227579749063,23.03007254035309,54.430778680141785,22.97419602345169
2512,2512,-4.3583333333333325,0.0,0.0,22.95201956476791,23.020489434395948,55.58633473593832,22.963227579749063
2513,2513,-4.45,0.0,0.0,22.93965927645237,23.019736105792365,54.111909270333356,22.95201956476791
2514,2514,-4.541666666666667,0.0,0.0,22.927287032882308,23.010815809787733,55.32934298333822,22.93965927645237
2515,2515,-4.633333333333333,0.0,0.0,22.913897478959345,23.0102522386771,53.90010451908931,22.927287032882308
2516,2516,-4.725,0.0,0.0,22.90049612409964,23.00987365192987,54.24600818626283,22.913897478959345
2517,2517,-4.816666666666666,0.0,0.0,22.88776305914214,23.00084962288485,54.8446521959789,22.90049612409964
2518,2518,-4.908333333333333,0.0,0.0,22.87403372513877,23.000066701595486,53.6000065968164,22.88776305914214
2519,2519,-5.0,0.0,0.0,22.860143536584378,22.999813071360393,53.97600362811306,22.87403372513877
2520,2520,-5.05,0.0,0.0,22.850671900021286,23.000206770714158,48.56347884200439,22.860143536584378
2521,2521,-5.1000000000000005,0.0,0.0,22.848083279923987,22.999864890986114,48.162871719446755,22.850671900021286
2522,2522,-5.15,0.0,0.0,22.8509948420886,23.000172141263967,47.935558983067644,22.848083279923987
2523,2523,-5.2,0.0,0.0,22.85709259835797,22.99978857103862,47.70496443880544,22.8509948420886
2524,2524,-5.25,0.0,0.0,22.86467254629705,23.00007242196651,47.502544608285476,22.857092598357976
2525,2525,-5.3,0.0,0.0,22.873018723936053,23.00003596003929,47.31800788464582,22.864672546297054
2526,2526,-5.35,0.0,0.0,22.88160656907661,23.00927877541192,46.24490875154568,22.873018723936053
2527,2527,-5.4,0.0,0.0,22.891804982841077,23.00967906242753,47.175548752191155,22.88160656907661
2528,2528,-5.4499999999999975,0.0,0.0,22.902532779023485,23.01003044440948,46.47779245905993,22.891804982841077
2529,2529,-5.5,0.0,0.0,22.91320957252729,23.010152028653998,46.471587198776405,22.90253277902348
2530,2530,-5.55,0.0,0.0,22.92354292328299,23.01946281247229,45.442831945873756,22.91320957252729
2531,2531,-5.6,0.0,0.0,22.93495020111929,23.020083676648568,46.40624739666807,22.92354292328299
2532,2532,-5.6,0.0,0.0,22.943227451265717,23.029271022718024,44.8554648113074,22.93495020111929
2533,2533,-5.6000000000000005,0.0,0.0,22.948462324198193,23.0297915125712,45.85856857925364,22.943227451265717
2534,2534,-5.6,0.0,0.0,22.9506776296529,23.039581171237263,44.335444500935374,22.948462324198193
2535,2535,-5.6,0.0,0.0,22.95208442473889,23.04004790458913,45.43931078312666,22.9506776296529
2536,2536,-5.6,0.0,0.0,22.9523685179957,23.049541682235066,43.91614846132264,22.95208442473889
2537,2537,-5.6,0.0,0.0,22.95262692961679,23.059269106812486,44.151464449235895,22.9523685179957
2538,2538,-5.6,0.0,0.0,22.95325223434803,23.069474837951017,43.71999940138355,22.95262692961679
2539,2539,-5.6,0.0,0.0,22.954464976012392,23.06963984895515,44.29897799979077,22.95325223434803
2540,2540,-5.6,0.0,0.0,22.954625852183213,23.079197013404656,42.93826253561538,22.954464976012392
2541,2541,-5.6,0.0,0.0,22.95459873432229,23.08995075624064,43.184353469403455,22.954625852183213
2542,2542,-5.6,0.0,0.0,22.954960684135646,23.09925017684813,42.77115414810656,22.95459873432229
2543,2543,-5.6,0.0,0.0,22.95563481243069,23.109506930736664,42.497399322894076,22.954960684135646
2544,2544,-5.691666666666666,0.0,0.0,22.958442506172773,23.11976236691276,41.53964195940195,22.95563481243069
2545,2545,-5.783333333333332,0.0,0.0,22.96393115523785,23.12940666087279,41.179100113849024,22.958442506172773
2546,2546,-5.874999999999999,0.0,0.0,22.97144867519464,23.13919468343793,40.88381072137874,22.96393115523785
2547,2547,-5.966666666666668,0.0,0.0,22.980176969683576,23.14947105263002,40.58745538784435,22.97144867519464
2548,2548,-6.058333333333334,0.0,0.0,22.9893045812954,23.169289876304678,39.44041168192857,22.980176969683576
2549,2549,-6.15,0.0,0.0,23.000142248259092,23.179514147537798,40.232212132106746,22.9893045812954
2550,2550,-6.241666666666667,0.0,0.0,23.01151590167152,23.189535379559626,39.42691990650735,23.000142248259092
2551,2551,-6.333333333333334,0.0,0.0,23.02287347385397,23.19927938583265,39.285561245404246,23.01151590167152
2552,2552,-6.4250000000000025,0.0,0.0,23.03377490435481,23.21893483156974,38.18516857140398,23.02287347385397
2553,2553,-6.516666666666668,0.0,0.0,23.04588683799129,23.229447860602583,38.98478427999617,23.03377490435481
2554,2554,-6.6083333333333325,0.0,0.0,23.058337667081656,23.23921277655573,38.210855806184014,23.04588683799129
2555,2555,-6.7,0.0,0.0,23.070337390959672,23.25925681387985,37.25518581001346,23.058337667081656
2556,2556,-6.7,0.0,0.0,23.07917485974541,23.26975054902145,38.06206959635545,23.070337390959672
2557,2557,-6.700000000000001,0.0,0.0,23.08250714944992,23.288574601078892,36.34645729854349,23.07917485974541
2558,2558,-6.7,0.0,0.0,23.082820646831358,23.299949840271807,37.2897538441174,23.08250714944992
2559,2559,-6.700000000000001,0.0,0.0,23.08037869868028,23.31902735758854,35.71652941511444,23.082820646831358
2560,2560,-6.6999999999999975,0.0,0.0,23.077066625242118,23.339451372173627,35.83508077263993,23.08037869868028
2561,2561,-6.7,0.0,0.0,23.07414970803489,23.349402643577324,36.13777736692066,23.077066625242118
2562,2562,-6.7,0.0,0.0,23.06980961562347,23.36876254439611,34.7145387624841,23.07414970803489
2563,2563,-6.700000000000001,0.0,0.0,23.065130829926897,23.3892603734172,34.867077930346845,23.06980961562347
2564,2564,-6.7,0.0,0.0,23.06118441413854,23.399997408438967,35.18378061813779,23.065130829926897
2565,2565,-6.7,0.0,0.0,23.05602427099852,23.41868088126833,33.89100483132221,23.06118441413854
2566,2566,-6.7,0.0,0.0,23.050664931859213,23.43863117254561,34.0523341185416,23.05602427099852
2567,2567,-6.7,0.0,0.0,23.045460937250557,23.458845832864018,33.62072511747469,23.050664931859213
2568,2568,-6.7,0.0,0.0,23.046856740392666,23.479580881822898,35.0781418702108,23.04589016189933
2569,2569,-6.700000000000001,0.0,0.0,23.047468410943278,23.490121768161696,34.44668510138341,23.04700246724607
2570,2570,-6.7,0.0,0.0,23.04826163957705,23.50948890888146,34.61672499336388,23.047433342211036
2571,2571,-6.700000000000001,0.0,0.0,23.05163688429635,23.52969892008005,34.32781591277809,23.049437187694807
2572,2572,-6.6999999999999975,0.0,0.0,23.055311596603733,23.550030786815768,34.163453441225876,23.05297572714593
2573,2573,-6.7,0.0,0.0,23.05845750806561,23.5694270551175,34.11935147653593,23.05630862321196
2574,2574,-6.7,0.0,0.0,23.06177246352171,23.589071037775746,34.168463816247694,23.05845750806561
2575,2575,-6.700000000000001,0.0,0.0,23.065686098671705,23.60828074187209,34.21552125694407,23.06177246352171
2576,2576,-6.7,0.0,0.0,23.07013217282671,23.62930464426593,34.245385528322245,23.065686098671705
2577,2577,-6.7,0.0,0.0,23.075099152908173,23.64969725177185,34.2997418887259,23.07013217282671
2578,2578,-6.7,0.0,0.0,23.080384773200148,23.668906010443397,34.319091884574625,23.075099152908173
2579,2579,-6.7,0.0,0.0,23.085817454789826,23.689552659732733,34.38369910328045,23.080384773200148
2580,2580,-6.741666666666666,0.0,0.0,23.091309947449346,23.70855403152123,34.42885161480929,23.085817454789826
2581,2581,-6.783333333333334,0.0,0.0,23.09674355178268,23.729200699676646,34.490713195599454,23.091309947449346
2582,2582,-6.825,0.0,0.0,23.10228293782559,23.75917274657189,34.57899631373577,23.09674355178268
