,Unnamed: 0,tout,s,i,t1,t2,m,tret
8223,8223,9.8,300.66666666666663,0.0,23.66438785213385,23.77143367572176,35.76065254795709,23.677377948714447
8224,8224,9.75,256.33333333333337,0.0,23.65102218144972,23.741357593492303,34.6344450854822,23.66438785213385
8225,8225,9.7,212.0,0.0,23.63655344701177,23.721156216442317,33.11121359447852,23.65102218144972
8226,8226,9.65,230.75000000000003,0.0,23.62210270368401,23.701316347354393,33.32886888554388,23.63655344701177
8227,8227,9.600000000000003,249.5,0.0,23.60830425398627,23.68087496709991,33.72551104499849,23.62210270368401
8228,8228,9.55,268.25,0.0,23.59509991675621,23.66124411768506,34.40002413671891,23.60830425398627
8229,8229,9.5,287.0,0.0,23.58222454343689,23.641300369348425,34.9585100763718,23.59509991675621
8230,8230,9.45,305.75000000000006,0.0,23.569412188455768,23.621268068766042,35.49545124991653,23.58222454343689
8231,8231,9.4,324.5,0.0,23.55652054431005,23.60109331107964,36.05461845703322,23.569412188455768
8232,8232,9.4,343.25,0.0,23.5441697472009,23.581043601258912,36.89396433351728,23.55652054431005
8233,8233,9.4,362.0,0.0,23.532516764655362,23.56126350205461,37.78491516174096,23.5441697472009
8234,8234,9.4,380.75,0.0,23.52138687158234,23.541303308471203,38.52737910227015,23.532516764655362
8235,8235,9.4,399.5,0.0,23.510483229295,23.521377678884395,39.232050171431055,23.52138687158234
8236,8236,9.4,418.25,0.0,23.499603692540894,23.501253221494004,39.94242312818656,23.510483229295
8237,8237,9.4,437.0,0.0,23.48864567726419,23.481178326830104,40.65407767581113,23.499603692540894
8238,8238,9.4,421.58333333333326,0.0,23.47757489155353,23.470792149283728,39.86520500585585,23.48864567726419
8239,8239,9.4,406.16666666666674,0.0,23.467376337643298,23.45118607318594,40.99531735746214,23.47757489155353
8240,8240,9.4,390.75,0.0,23.45738294652733,23.431408415937852,40.44025283908887,23.467376337643298
8241,8241,9.4,375.33333333333326,0.0,23.44708753353303,23.41115539107432,40.5683460059586,23.45738294652733
8242,8242,9.4,359.91666666666674,0.0,23.436379229429,23.391119949036888,40.56127541815006,23.44708753353303
8243,8243,9.4,344.5,0.0,23.42546984623856,23.38040463369245,39.61495806623414,23.436379229429
8244,8244,9.4,329.08333333333326,0.0,23.415616481853128,23.36107871508119,40.75748926612264,23.42546984623856
8245,8245,9.4,313.6666666666667,0.0,23.406399404352783,23.341064296045285,40.172822228923046,23.415616481853128
8246,8246,9.4,298.25,0.0,23.3972767202718,23.330652080876387,39.381378437586505,23.406399404352783
8247,8247,9.4,282.8333333333333,0.0,23.388675034023766,23.31107743161757,40.55030461146246,23.3972767202718
8248,8248,9.4,267.4166666666667,0.0,23.38023041821255,23.30043162928915,38.86214259918149,23.388675034023766
8249,8249,9.4,252.0,0.0,23.37206592100669,23.281122820149264,40.10809554893646,23.38023041821255
8250,8250,9.4,243.0,0.0,23.36387638512329,23.27042590111289,38.659578552914745,23.37206592100669
8251,8251,9.4,234.0,0.0,23.35575785492156,23.251027756022506,40.02924032818703,23.36387638512329
8252,8252,9.4,225.0,0.0,23.347530795111236,23.240676608089906,38.59348251057148,23.35575785492156
8253,8253,9.4,216.0,0.0,23.33931950736266,23.221368324770108,39.97651929401262,23.347530795111236
8254,8254,9.4,207.0,0.0,23.33102040188579,23.210515390026497,38.56490384983359,23.33931950736266
8255,8255,9.4,198.0,0.0,23.32284694515171,23.20055791448735,39.17946283224198,23.33102040188579
8256,8256,9.266666666666667,189.0,0.0,23.314901022007014,23.181003291021838,39.99766134253976,23.32284694515171
8257,8257,9.133333333333333,180.0,0.0,23.306717411415658,23.170665432001833,39.06987136935294,23.314901022007014
8258,8258,9.0,171.0,0.0,23.29853523813461,23.160374860030323,39.67730986139985,23.306717411415658
8259,8259,8.866666666666667,162.0,0.0,23.29070466928297,23.1504781573996,39.65785675265447,23.29853523813461
8260,8260,8.733333333333333,153.0,0.0,23.283252195122053,23.140738216972338,39.753606798758476,23.29070466928297
8261,8261,8.6,144.0,0.0,23.276050621743327,23.13045713124727,39.85057284932681,23.283252195122053
8262,8262,8.466666666666667,136.08333333333331,0.0,23.268636950931192,23.11109914068898,40.795620662284215,23.276050621743327
8263,8263,8.333333333333332,128.16666666666669,0.0,23.26062414079093,23.100581686579257,39.85748702588248,23.268636950931192
8264,8264,8.2,120.25,0.0,23.252648932593488,23.10006513599565,39.61828439145428,23.26062414079093
8265,8265,8.066666666666668,112.33333333333334,0.0,23.24553035900684,23.090294856462076,40.6379872196522,23.252648932593488
8266,8266,7.933333333333334,104.41666666666669,0.0,23.238954555351004,23.080310387845024,40.214748526660884,23.24553035900684
8267,8267,7.8,96.5,0.0,23.232286241930137,23.07002712109027,40.430923112254376,23.238954555351004
8268,8268,7.658333333333332,88.58333333333331,0.0,23.226987097712325,23.060475459911803,40.527675548001326,23.232286241930137
8269,8269,7.5166666666666675,80.66666666666666,0.0,23.223550441627413,23.050495568228197,40.622781746760246,23.226987097712325
8270,8270,7.375,72.75,0.0,23.221852042952598,23.04972637753278,39.85782379722488,23.223550441627413
8271,8271,7.233333333333332,0.0,0.0,23.22151143424972,23.040418804288173,40.995404701030566,23.221852042952598
8272,8272,7.091666666666665,0.0,0.0,23.222250412911983,23.039871740699468,39.69623332962557,23.22151143424972
8273,8273,6.9499999999999975,0.0,0.0,23.223502095750078,23.030533031361696,40.94943267716592,23.222250412911983
8274,8274,6.808333333333334,0.0,0.0,23.22484152938122,23.02018897723477,40.50865715232396,23.223502095750078
8275,8275,6.666666666666666,0.0,0.0,23.22619373391164,23.02012399930439,39.854939764902355,23.22484152938122
8276,8276,6.525,0.0,0.0,23.228142988489914,23.019717899412818,40.136225138330545,23.22619373391164
8277,8277,6.383333333333333,0.0,0.0,23.23064655311769,23.0099863713434,40.755587136478574,23.228142988489914
8278,8278,6.241666666666666,0.0,0.0,23.233530934690446,23.009551579707523,39.583925976538055,23.23064655311769
8279,8279,6.1,0.0,0.0,23.2367586129595,23.009872228955565,39.99516890504288,23.233530934690446
8280,8280,5.958333333333332,0.0,0.0,23.23866956979693,23.00023419803545,40.117020931393135,23.2367586129595
8281,8281,5.816666666666666,0.0,0.0,23.23862029601936,23.000120321608964,38.958611117814755,23.23866956979693
8282,8282,5.674999999999999,0.0,0.0,23.23704567967765,22.999720495980053,39.37465267511913,23.23862029601936
8283,8283,5.533333333333334,0.0,0.0,23.23493692237486,23.000009555773765,39.14856056960675,23.23704567967765
8284,8284,5.3916666666666675,0.0,0.0,23.23280404951232,22.99975329298761,39.04446824901787,23.23493692237486
8285,8285,5.25,0.0,0.0,23.230692695578174,23.00003653716836,38.94281711311236,23.23280404951232
8286,8286,5.1083333333333325,0.0,0.0,23.22859560655132,23.00064713623659,38.84422619114983,23.230692695578174
8287,8287,4.966666666666667,0.0,0.0,23.22652861041813,23.000349975583052,38.748246280735096,23.22859560655132
8288,8288,4.825,0.0,0.0,23.224408758245808,23.000276158414263,38.65459102390693,23.22652861041813
8289,8289,4.683333333333334,0.0,0.0,23.22268690326516,23.009381594998835,37.70487586766929,23.224408758245808
8290,8290,4.541666666666667,0.0,0.0,23.22131443198983,23.00979024823757,38.6747382504881,23.22268690326516
8291,8291,4.4,0.0,0.0,23.22015039454295,23.009582205272302,38.05807417551594,23.22131443198983
8292,8292,4.308333333333334,0.0,0.0,23.21877061846196,23.010062145355395,38.09634748885726,23.22015039454295
8293,8293,4.216666666666667,0.0,0.0,23.217604144899763,23.019476602616137,37.15922144398245,23.21877061846196
8294,8294,4.125,0.0,0.0,23.216771102840504,23.020156048166317,38.13756752023488,23.217604144899763
8295,8295,4.033333333333334,0.0,0.0,23.21648582089695,23.029648410426148,36.677416674472134,23.216771102840504
8296,8296,3.9416666666666655,0.0,0.0,23.21635370755249,23.030122334269066,37.77943006444549,23.21648582089695
8297,8297,3.85,0.0,0.0,23.216430312709807,23.039736727487146,36.327193851842324,23.21635370755249
8298,8298,3.7583333333333337,0.0,0.0,23.216486416265678,23.039987644279428,37.432281749056095,23.216430312709807
8299,8299,3.666666666666667,0.0,0.0,23.2166339719132,23.049334820316485,35.98786753169311,23.216486416265678
8300,8300,3.575,0.0,0.0,23.2170653894559,23.059336978127646,36.250567335236575,23.2166339719132
8301,8301,3.4833333333333334,0.0,0.0,23.218103666527828,23.069452324440928,35.86736680482772,23.2170653894559
8302,8302,3.3916666666666666,0.0,0.0,23.219361976550232,23.070102496131113,36.45100430154346,23.218103666527828
8303,8303,3.3,0.0,0.0,23.22039456323122,23.07900603045908,35.14626061415685,23.219361976550232
8304,8304,3.3,0.0,0.0,23.2197602924969,23.08907316001277,35.41701153201489,23.22039456323122
8305,8305,3.3,0.0,0.0,23.217572005335864,23.09939935078227,35.04672279018766,23.2197602924969
8306,8306,3.3,0.0,0.0,23.21439783355075,23.109223112971282,34.80057751820662,23.217572005335864
8307,8307,3.3,0.0,0.0,23.21064711065073,23.119502868749,34.5573915351199,23.21439783355075
8308,8308,3.3,0.0,0.0,23.206578079052182,23.12897975872784,34.318173343891765,23.21064711065073
8309,8309,3.3,0.0,0.0,23.202236854587678,23.139637854802505,34.08238770888683,23.206578079052182
8310,8310,3.3,0.0,0.0,23.19774911528851,23.14939140664964,33.84986203473628,23.202236854587678
8311,8311,3.3,0.0,0.0,23.193192289364532,23.16866696005252,32.79783364889463,23.19774911528851
8312,8312,3.3,0.0,0.0,23.18917100081592,23.179484391366586,33.610388323857485,23.193192289364532
8313,8313,3.3,0.0,0.0,23.18522958612732,23.188916713265147,32.868552892186514,23.18917100081592
8314,8314,3.3,0.0,0.0,23.18091007937402,23.199851067096898,32.7709730483051,23.18522958612732
8315,8315,3.3,0.0,0.0,23.17626811386518,23.21892480792285,32.65828832482039,23.18091007937402
8316,8316,3.3916666666666666,0.0,0.0,23.172025655633544,23.229653483131838,32.65828832482039,23.17626811386518
8317,8317,3.4833333333333334,0.0,0.0,23.16777209331719,23.249134990724176,32.65828832482039,23.172025655633544
8318,8318,3.575,0.0,0.0,23.16393426902595,23.259372385399928,32.65828832482039,23.16777209331719
8319,8319,3.666666666666667,0.0,0.0,23.159958526355208,23.26982878656652,32.65828832482039,23.16393426902595
8320,8320,3.758333333333333,0.0,0.0,23.15553007982832,23.289220025852426,32.65828832482039,23.159958526355208
8321,8321,3.85,0.0,0.0,23.151523701100697,23.309472044135767,32.65828832482039,23.15553007982832
8322,8322,3.9416666666666655,0.0,0.0,23.14837662547733,23.319596003095928,32.65828832482039,23.151523701100697
8323,8323,4.033333333333333,0.0,0.0,23.14516376366089,23.33915509093401,32.65828832482039,23.14837662547733
8324,8324,4.125,0.0,0.0,23.14218294537352,23.34901010121897,32.65828832482039,23.14516376366089
8325,8325,4.216666666666667,0.0,0.0,23.13890372245969,23.36933881276132,32.65828832482039,23.14218294537352
8326,8326,4.308333333333334,0.0,0.0,23.13596603873692,23.38894878817072,32.65828832482039,23.13890372245969
8327,8327,4.4,0.0,0.0,23.133627951450467,23.399372838591976,32.65828832482039,23.13596603873692
8328,8328,4.266666666666667,0.0,0.0,23.131514945837587,23.41934482501697,32.65828832482039,23.133627951450467
8329,8329,4.133333333333334,0.0,0.0,23.130185081581374,23.43905929760525,32.67962662903591,23.131514945837587
8330,8330,4.0,0.0,0.0,23.129823033295864,23.458860278908553,32.75330259732536,23.130185081581374
8331,8331,3.8666666666666663,0.0,0.0,23.13022624715356,23.479208951435147,32.807692028311855,23.129823033295864
8332,8332,3.733333333333333,0.0,0.0,23.13116771779807,23.49847747660913,32.869808039637235,23.13022624715356
8333,8333,3.6,0.0,0.0,23.132332108457238,23.509868228515746,32.877818242925,23.13116771779807
8334,8334,3.466666666666667,0.0,0.0,23.133043936654076,23.528781965221143,33.001107227525395,23.132332108457238
8335,8335,3.333333333333333,0.0,0.0,23.133671406824806,23.548621472889447,33.02902487187882,23.133043936654076
8336,8336,3.2,0.0,0.0,23.13463380858489,23.569018705302053,33.10469294149565,23.133671406824806
8337,8337,3.066666666666667,0.0,0.0,23.13606426971436,23.589098647469807,33.157024936056125,23.13463380858489
8338,8338,2.933333333333333,0.0,0.0,23.137808509821948,23.608992838686014,33.21514615528064,23.13606426971436
8339,8339,2.8,0.0,0.0,23.139761005307225,23.628325374386286,33.29537388143805,23.137808509821948
8340,8340,2.75,0.0,0.0,23.14519248394301,23.648675638788127,33.279502286991914,23.139761005307225
8341,8341,2.7,0.0,0.0,23.15495475505785,23.668753695073967,33.27827276799293,23.14519248394301
8342,8342,2.65,0.0,0.0,23.16800525513242,23.688881849739165,33.26720238191804,23.15495475505785
8343,8343,2.6,0.0,0.0,23.183117404071673,23.718722014367252,33.302031984908986,23.16800525513242
8344,8344,2.55,0.0,0.0,23.20014373762393,23.738909068574877,33.23748429777088,23.183117404071673
8345,8345,2.5,0.0,0.0,23.21817820805057,23.75875878806468,33.27031137744359,23.20014373762393
8346,8346,2.45,0.0,0.0,23.23656923248135,23.778435990902352,33.23945892826444,23.21817820805057
8347,8347,2.4000000000000004,0.0,0.0,23.255174541986946,23.798510355739516,33.24154182605354,23.23656923248135
8348,8348,2.35,0.0,0.0,23.27404647838978,23.81909899949171,33.20942717273695,23.255174541986946
8349,8349,2.3,0.0,0.0,23.29334768374484,23.83953633846281,33.21309245865078,23.27404647838978
8350,8350,2.25,0.0,0.0,23.313113273323413,23.859020748602877,33.19799722632007,23.29334768374484
8351,8351,2.2,0.0,0.0,23.33335064053796,23.887747918326674,33.24112132818191,23.313113273323413
8352,8352,2.158333333333333,0.0,0.0,23.3513800408147,23.908830433151852,33.13841082107337,23.33335064053796
8353,8353,2.1166666666666667,0.0,0.0,23.36589197189527,23.929510333171226,33.182674706741835,23.3513800408147
8354,8354,2.075,0.0,0.0,23.377397621251212,23.94896064042302,33.22459623863849,23.36589197189527
8355,8355,2.0333333333333337,0.0,0.0,23.38690683993143,23.96881646230732,33.2593535816388,23.377397621251212
8356,8356,1.9916666666666667,0.0,0.0,23.395330268190364,23.989250391342807,33.30852041098931,23.38690683993143
8357,8357,1.95,0.0,0.0,23.403289101024576,24.01870640746752,33.38353783246988,23.395330268190364
8358,8358,1.9083333333333328,0.0,0.0,23.41167842837747,24.039017864048237,33.366719019209214,23.403289101024576
8359,8359,1.8666666666666667,0.0,0.0,23.420121726037692,24.058591016142373,33.4359329043591,23.41167842837747
8360,8360,1.825,0.0,0.0,23.42819407662069,24.079620243225694,33.47281714092937,23.420121726037692
8361,8361,1.7833333333333337,0.0,0.0,23.435950056124753,24.099378335080853,33.50444610992665,23.42819407662069
8362,8362,1.7416666666666665,0.0,0.0,23.443543317667732,24.12888241891218,33.59142269610012,23.435950056124753
8363,8363,1.7,0.0,0.0,23.451758559832157,24.14883705746569,33.582747783250326,23.443543317667732
8364,8364,1.65,0.0,0.0,23.45874599610353,24.168850713080825,33.68306904734576,23.451758559832157
8365,8365,1.6,0.0,0.0,23.463685662039428,24.18887308011204,33.7421968321611,23.45874599610353
8366,8366,1.55,0.0,0.0,23.46686948867537,24.20936570327823,33.795045950997014,23.463685662039428
8367,8367,1.5000000000000004,0.0,0.0,23.469035121151233,24.228306147991013,33.88299651006837,23.46686948867537
8368,8368,1.4499999999999995,0.0,0.0,23.47054905575783,24.24862312390005,33.953353965199035,23.469035121151233
8369,8369,1.4,0.0,0.0,23.47171853156628,24.269020102102104,34.01447066924757,23.47054905575783
8370,8370,1.35,0.0,0.0,23.472829254344212,24.299031339822715,34.13058484679124,23.47171853156628
8371,8371,1.3000000000000005,0.0,0.0,23.47463171503989,24.31897092259993,34.15233974261671,23.472829254344212
8372,8372,1.25,0.0,0.0,23.476156126850626,24.339739671400075,34.24607748056293,23.474883131924386
8373,8373,1.2,0.0,0.0,23.479602979131517,24.359436427981557,34.32819439610005,23.477468751087986
8374,8374,1.15,0.0,0.0,23.48162764878304,24.37890121352005,34.38777782106439,23.480424582937694
8375,8375,1.1,0.0,0.0,23.482339493057278,24.398669696622314,34.46376897844793,23.48162764878304
8376,8376,1.1,0.0,0.0,23.48563414941955,24.419045516800605,34.47134873170274,23.482339493057278
8377,8377,1.1,0.0,0.0,23.49292500379303,24.438473776985198,34.470159924552824,23.48563414941955
8378,8378,1.1,0.0,0.0,23.50347415169941,24.458727357969504,34.48074127989731,23.49292500379303
8379,8379,1.1,0.0,0.0,23.516158160614356,24.478870462738772,34.49561554557099,23.50347415169941
8380,8380,1.1,0.0,0.0,23.530134741554715,24.49880650956441,34.50991842565349,23.516158160614356
8381,8381,1.1,0.0,0.0,23.544722765237193,24.50921530789997,34.43704298952981,23.530134741554715
8382,8382,1.1,0.0,0.0,23.55917164189709,24.529754839523626,34.51004674605827,23.544722765237193
8383,8383,1.1,0.0,0.0,23.57398655008009,24.54843235727561,34.48580076240149,23.55917164189709
8384,8384,1.1,0.0,0.0,23.58949116741661,24.569102858407888,34.50811795920093,23.57398655008009
8385,8385,1.1,0.0,0.0,23.605809748416647,24.588992518508693,34.49728964734243,23.58949116741661
8386,8386,1.1,0.0,0.0,23.622256779551282,24.600024480566745,34.47341737055457,23.605809748416647
8387,8387,1.1,0.0,0.0,23.637846113705745,24.61917599623657,34.50461450040292,23.622256779551282
8388,8388,1.0583333333333331,0.0,0.0,23.652754950015588,24.638938868521546,34.496809073455076,23.637846113705745
8389,8389,1.0166666666666668,0.0,0.0,23.667556123973412,24.659168629609546,34.53870495649268,23.652754950015588
