Time,BASEMENT ZN::Des Heat Load [W],BASEMENT ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT ZN::Des Heat Mass Flow [kg/s],BASEMENT ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM ZN::Des Heat Load [W],CORE_BOTTOM ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM ZN::Des Heat Mass Flow [kg/s],CORE_BOTTOM ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6 ZN::Des Heat Load [W],DATACENTER_BASEMENT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6 ZN::Des Heat Load [W],DATACENTER_BOT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6 ZN::Des Heat Load [W],DATACENTER_MID_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6 ZN::Des Heat Load [W],DATACENTER_TOP_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN::Des Heat Load [W],PERIMETER_BOT_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4 ZN::Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
19:45:00,0.000000E+00,4.497997E+04,0.000000E+00,3.935185E+00,0.000000E+00,7.018388E+04,0.000000E+00,6.140136E+00,7.204943E+04,5.744934E+05,3.532833E+00,5.026042E+01,2.738753E+04,6.889595E+04,1.342906E+00,6.027459E+00,0.000000E+00,3.089697E+05,0.000000E+00,2.131839E+01,0.000000E+00,7.114350E+03,0.000000E+00,4.908783E-01,0.000000E+00,6.185194E+04,0.000000E+00,4.267681E+00,0.000000E+00,6.416491E+03,0.000000E+00,4.427272E-01,4.105659E+03,1.214069E+04,2.013091E-01,1.062147E+00,4.114697E+03,6.995468E+03,2.017513E-01,6.120094E-01,4.057363E+03,1.167512E+04,1.989411E-01,1.021415E+00,0.000000E+00,1.597396E+04,0.000000E+00,1.397497E+00,1.095783E+05,1.039557E+05,5.372570E+00,9.094839E+00,7.336045E+04,7.069617E+04,3.596816E+00,6.185041E+00,1.108784E+05,9.929912E+04,5.436309E+00,8.687427E+00,5.971359E+04,1.030912E+05,2.927727E+00,9.019130E+00,1.436544E+04,1.183044E+04,7.043133E-01,1.035022E+00,9.553441E+03,8.001927E+03,4.683876E-01,7.000734E-01,1.453613E+04,1.138356E+04,7.126821E-01,9.959242E-01,8.112053E+03,1.124130E+04,3.977197E-01,9.834723E-01
19:50:00,0.000000E+00,4.497765E+04,0.000000E+00,3.934982E+00,0.000000E+00,7.017762E+04,0.000000E+00,6.139588E+00,7.205023E+04,5.744173E+05,3.532873E+00,5.025377E+01,2.738755E+04,6.886612E+04,1.342907E+00,6.024849E+00,0.000000E+00,3.089642E+05,0.000000E+00,2.131802E+01,0.000000E+00,7.078031E+03,0.000000E+00,4.883724E-01,0.000000E+00,6.147927E+04,0.000000E+00,4.241967E+00,0.000000E+00,6.378461E+03,0.000000E+00,4.401032E-01,4.105897E+03,1.208568E+04,2.013207E-01,1.057334E+00,4.114794E+03,6.958204E+03,2.017558E-01,6.087493E-01,4.057600E+03,1.158921E+04,1.989526E-01,1.013899E+00,0.000000E+00,1.573414E+04,0.000000E+00,1.376516E+00,1.095801E+05,1.033641E+05,5.372650E+00,9.043081E+00,7.336158E+04,7.028549E+04,3.596867E+00,6.149111E+00,1.108801E+05,9.835657E+04,5.436388E+00,8.604967E+00,5.971482E+04,1.006490E+05,2.927784E+00,8.805479E+00,1.436560E+04,1.176655E+04,7.043206E-01,1.029433E+00,9.553546E+03,7.957587E+03,4.683923E-01,6.961942E-01,1.453630E+04,1.128436E+04,7.126893E-01,9.872451E-01,8.112170E+03,1.099339E+04,3.977249E-01,9.617839E-01
19:55:00,0.000000E+00,4.497517E+04,0.000000E+00,3.934765E+00,0.000000E+00,7.017053E+04,0.000000E+00,6.138968E+00,7.205103E+04,5.743321E+05,3.532912E+00,5.024631E+01,2.738757E+04,6.883285E+04,1.342907E+00,6.021939E+00,0.000000E+00,3.089585E+05,0.000000E+00,2.131762E+01,0.000000E+00,7.042503E+03,0.000000E+00,4.859210E-01,0.000000E+00,6.111430E+04,0.000000E+00,4.216785E+00,0.000000E+00,6.341166E+03,0.000000E+00,4.375299E-01,4.106121E+03,1.203525E+04,2.013315E-01,1.052923E+00,4.114884E+03,6.923959E+03,2.017601E-01,6.057534E-01,4.057823E+03,1.150951E+04,1.989634E-01,1.006926E+00,0.000000E+00,1.553122E+04,0.000000E+00,1.358764E+00,1.095816E+05,1.028216E+05,5.372719E+00,8.995616E+00,7.336255E+04,6.990825E+04,3.596911E+00,6.116108E+00,1.108816E+05,9.748632E+04,5.436456E+00,8.528833E+00,5.971589E+04,9.858161E+04,2.927834E+00,8.624611E+00,1.436574E+04,1.170732E+04,7.043267E-01,1.024251E+00,9.553634E+03,7.916434E+03,4.683962E-01,6.925939E-01,1.453643E+04,1.119208E+04,7.126953E-01,9.791724E-01,8.112269E+03,1.078274E+04,3.977294E-01,9.433548E-01
20:00:00,0.000000E+00,4.497255E+04,0.000000E+00,3.934536E+00,0.000000E+00,7.016274E+04,0.000000E+00,6.138286E+00,7.205181E+04,5.742394E+05,3.532951E+00,5.023820E+01,2.738758E+04,6.879637E+04,1.342908E+00,6.018747E+00,0.000000E+00,3.089524E+05,0.000000E+00,2.131720E+01,0.000000E+00,7.008373E+03,0.000000E+00,4.835661E-01,0.000000E+00,6.076312E+04,0.000000E+00,4.192554E+00,0.000000E+00,6.305223E+03,0.000000E+00,4.350499E-01,4.106334E+03,1.197872E+04,2.013418E-01,1.047977E+00,4.114969E+03,6.885784E+03,2.017641E-01,6.024137E-01,4.058034E+03,1.143085E+04,1.989736E-01,1.000045E+00,0.000000E+00,1.535290E+04,0.000000E+00,1.343164E+00,1.095829E+05,1.023251E+05,5.372778E+00,8.952180E+00,7.336339E+04,6.948644E+04,3.596950E+00,6.079205E+00,1.108829E+05,9.662805E+04,5.436515E+00,8.453748E+00,5.971684E+04,9.684033E+04,2.927877E+00,8.472276E+00,1.436585E+04,1.165244E+04,7.043318E-01,1.019450E+00,9.553707E+03,7.870568E+03,4.683996E-01,6.885812E-01,1.453654E+04,1.110063E+04,7.127004E-01,9.711720E-01,8.112352E+03,1.060452E+04,3.977332E-01,9.277634E-01
20:05:00,0.000000E+00,4.496980E+04,0.000000E+00,3.934295E+00,0.000000E+00,7.015440E+04,0.000000E+00,6.137557E+00,7.205259E+04,5.741409E+05,3.532989E+00,5.022959E+01,2.738760E+04,6.875690E+04,1.342909E+00,6.015294E+00,0.000000E+00,3.089460E+05,0.000000E+00,2.131676E+01,0.000000E+00,6.976128E+03,0.000000E+00,4.813412E-01,0.000000E+00,6.043086E+04,0.000000E+00,4.169629E+00,0.000000E+00,6.271151E+03,0.000000E+00,4.326990E-01,4.106535E+03,1.192383E+04,2.013516E-01,1.043175E+00,4.115048E+03,6.848608E+03,2.017679E-01,5.991613E-01,4.058235E+03,1.136224E+04,1.989833E-01,9.940426E-01,0.000000E+00,1.519569E+04,0.000000E+00,1.329411E+00,1.095840E+05,1.017585E+05,5.372831E+00,8.902615E+00,7.336412E+04,6.907496E+04,3.596983E+00,6.043206E+00,1.108840E+05,9.587716E+04,5.436567E+00,8.388056E+00,5.971767E+04,9.525112E+04,2.927916E+00,8.333245E+00,1.436595E+04,1.159015E+04,7.043362E-01,1.014000E+00,9.553769E+03,7.825545E+03,4.684024E-01,6.846422E-01,1.453664E+04,1.101969E+04,7.127047E-01,9.640908E-01,8.112424E+03,1.044102E+04,3.977364E-01,9.134599E-01
20:10:00,0.000000E+00,4.496693E+04,0.000000E+00,3.934043E+00,0.000000E+00,7.014569E+04,0.000000E+00,6.136795E+00,7.205336E+04,5.740388E+05,3.533026E+00,5.022065E+01,2.738761E+04,6.871471E+04,1.342910E+00,6.011602E+00,0.000000E+00,3.089394E+05,0.000000E+00,2.131630E+01,0.000000E+00,6.946106E+03,0.000000E+00,4.792698E-01,0.000000E+00,6.012093E+04,0.000000E+00,4.148244E+00,0.000000E+00,6.239294E+03,0.000000E+00,4.305009E-01,4.106726E+03,1.187270E+04,2.013608E-01,1.038702E+00,4.115123E+03,6.813793E+03,2.017715E-01,5.961155E-01,4.058424E+03,1.129861E+04,1.989925E-01,9.884761E-01,0.000000E+00,1.506255E+04,0.000000E+00,1.317763E+00,1.095850E+05,1.012123E+05,5.372876E+00,8.854832E+00,7.336476E+04,6.868992E+04,3.597012E+00,6.009520E+00,1.108850E+05,9.517756E+04,5.436612E+00,8.326852E+00,5.971841E+04,9.388215E+04,2.927950E+00,8.213483E+00,1.436603E+04,1.152959E+04,7.043400E-01,1.008702E+00,9.553823E+03,7.783009E+03,4.684048E-01,6.809209E-01,1.453672E+04,1.094359E+04,7.127084E-01,9.574332E-01,8.112485E+03,1.029958E+04,3.977392E-01,9.010860E-01
20:15:00,0.000000E+00,4.496394E+04,0.000000E+00,3.933782E+00,0.000000E+00,7.013688E+04,0.000000E+00,6.136024E+00,7.205412E+04,5.739354E+05,3.533063E+00,5.021160E+01,2.738763E+04,6.867010E+04,1.342910E+00,6.007700E+00,0.000000E+00,3.089325E+05,0.000000E+00,2.131583E+01,0.000000E+00,6.918524E+03,0.000000E+00,4.773667E-01,0.000000E+00,5.983536E+04,0.000000E+00,4.128540E+00,0.000000E+00,6.209858E+03,0.000000E+00,4.284698E-01,4.106907E+03,1.182509E+04,2.013696E-01,1.034536E+00,4.115194E+03,6.781161E+03,2.017748E-01,5.932606E-01,4.058604E+03,1.124346E+04,1.990012E-01,9.836514E-01,0.000000E+00,1.495037E+04,0.000000E+00,1.307950E+00,1.095859E+05,1.007022E+05,5.372917E+00,8.810201E+00,7.336531E+04,6.832904E+04,3.597038E+00,5.977948E+00,1.108858E+05,9.456812E+04,5.436652E+00,8.273536E+00,5.971906E+04,9.272425E+04,2.927980E+00,8.112186E+00,1.436610E+04,1.147240E+04,7.043433E-01,1.003699E+00,9.553868E+03,7.742738E+03,4.684069E-01,6.773977E-01,1.453679E+04,1.087631E+04,7.127116E-01,9.515468E-01,8.112537E+03,1.017916E+04,3.977416E-01,8.905516E-01
20:20:00,0.000000E+00,4.496085E+04,0.000000E+00,3.933511E+00,0.000000E+00,7.012820E+04,0.000000E+00,6.135265E+00,7.205487E+04,5.738331E+05,3.533100E+00,5.020266E+01,2.738764E+04,6.862340E+04,1.342911E+00,6.003614E+00,0.000000E+00,3.089255E+05,0.000000E+00,2.131535E+01,0.000000E+00,6.893483E+03,0.000000E+00,4.756388E-01,0.000000E+00,5.957510E+04,0.000000E+00,4.110583E+00,0.000000E+00,6.182937E+03,0.000000E+00,4.266124E-01,4.107078E+03,1.178098E+04,2.013779E-01,1.030677E+00,4.115260E+03,6.750719E+03,2.017780E-01,5.905974E-01,4.058775E+03,1.119687E+04,1.990095E-01,9.795754E-01,0.000000E+00,1.485594E+04,0.000000E+00,1.299688E+00,1.095867E+05,1.002278E+05,5.372952E+00,8.768696E+00,7.336580E+04,6.799236E+04,3.597061E+00,5.948494E+00,1.108866E+05,9.405132E+04,5.436687E+00,8.228324E+00,5.971963E+04,9.174520E+04,2.928007E+00,8.026536E+00,1.436616E+04,1.141854E+04,7.043461E-01,9.989868E-01,9.553908E+03,7.704743E+03,4.684088E-01,6.740736E-01,1.453685E+04,1.081814E+04,7.127144E-01,9.464577E-01,8.112583E+03,1.007654E+04,3.977437E-01,8.815743E-01
20:25:00,0.000000E+00,4.495766E+04,0.000000E+00,3.933232E+00,0.000000E+00,7.011990E+04,0.000000E+00,6.134538E+00,7.205561E+04,5.737344E+05,3.533136E+00,5.019402E+01,2.738765E+04,6.857492E+04,1.342912E+00,5.999373E+00,0.000000E+00,3.089184E+05,0.000000E+00,2.131485E+01,0.000000E+00,6.870966E+03,0.000000E+00,4.740852E-01,0.000000E+00,5.934001E+04,0.000000E+00,4.094362E+00,0.000000E+00,6.158519E+03,0.000000E+00,4.249276E-01,4.107241E+03,1.174204E+04,2.013858E-01,1.027271E+00,4.115323E+03,6.723608E+03,2.017810E-01,5.882256E-01,4.058938E+03,1.115778E+04,1.990174E-01,9.761555E-01,0.000000E+00,1.477483E+04,0.000000E+00,1.292592E+00,1.095873E+05,9.980719E+04,5.372984E+00,8.731900E+00,7.336623E+04,6.769250E+04,3.597081E+00,5.922260E+00,1.108873E+05,9.361599E+04,5.436718E+00,8.190240E+00,5.972015E+04,9.090081E+04,2.928031E+00,7.952667E+00,1.436622E+04,1.136986E+04,7.043486E-01,9.947278E-01,9.553943E+03,7.670308E+03,4.684104E-01,6.710611E-01,1.453690E+04,1.076796E+04,7.127169E-01,9.420686E-01,8.112622E+03,9.987294E+03,3.977456E-01,8.737664E-01
20:30:00,0.000000E+00,4.495439E+04,0.000000E+00,3.932946E+00,0.000000E+00,7.011213E+04,0.000000E+00,6.133858E+00,7.205634E+04,5.736410E+05,3.533172E+00,5.018585E+01,2.738766E+04,6.852494E+04,1.342912E+00,5.995000E+00,0.000000E+00,3.089111E+05,0.000000E+00,2.131435E+01,0.000000E+00,6.850856E+03,0.000000E+00,4.726977E-01,0.000000E+00,5.912899E+04,0.000000E+00,4.079802E+00,0.000000E+00,6.136493E+03,0.000000E+00,4.234078E-01,4.107397E+03,1.170523E+04,2.013933E-01,1.024050E+00,4.115383E+03,6.697760E+03,2.017839E-01,5.859643E-01,4.059093E+03,1.112185E+04,1.990249E-01,9.730128E-01,0.000000E+00,1.470159E+04,0.000000E+00,1.286186E+00,1.095879E+05,9.940887E+04,5.373012E+00,8.697053E+00,7.336662E+04,6.740674E+04,3.597099E+00,5.897260E+00,1.108879E+05,9.321565E+04,5.436746E+00,8.155218E+00,5.972061E+04,9.013729E+04,2.928052E+00,7.885873E+00,1.436626E+04,1.132319E+04,7.043508E-01,9.906451E-01,9.553973E+03,7.637147E+03,4.684118E-01,6.681599E-01,1.453695E+04,1.072111E+04,7.127191E-01,9.379695E-01,8.112657E+03,9.906026E+03,3.977472E-01,8.666568E-01
20:35:00,0.000000E+00,4.495104E+04,0.000000E+00,3.932653E+00,0.000000E+00,7.010498E+04,0.000000E+00,6.133233E+00,7.205706E+04,5.735540E+05,3.533208E+00,5.017824E+01,2.738767E+04,6.847363E+04,1.342913E+00,5.990511E+00,0.000000E+00,3.089037E+05,0.000000E+00,2.131384E+01,0.000000E+00,6.832956E+03,0.000000E+00,4.714626E-01,0.000000E+00,5.894016E+04,0.000000E+00,4.066773E+00,0.000000E+00,6.116667E+03,0.000000E+00,4.220398E-01,4.107545E+03,1.166978E+04,2.014005E-01,1.020949E+00,4.115440E+03,6.672717E+03,2.017866E-01,5.837735E-01,4.059241E+03,1.108806E+04,1.990321E-01,9.700568E-01,0.000000E+00,1.463441E+04,0.000000E+00,1.280309E+00,1.095885E+05,9.902443E+04,5.373037E+00,8.663420E+00,7.336696E+04,6.712968E+04,3.597115E+00,5.873022E+00,1.108884E+05,9.283843E+04,5.436771E+00,8.122218E+00,5.972102E+04,8.943596E+04,2.928071E+00,7.824519E+00,1.436630E+04,1.127769E+04,7.043528E-01,9.866641E-01,9.554000E+03,7.604710E+03,4.684131E-01,6.653222E-01,1.453699E+04,1.067636E+04,7.127210E-01,9.340543E-01,8.112688E+03,9.830853E+03,3.977487E-01,8.600805E-01
20:40:00,0.000000E+00,4.494762E+04,0.000000E+00,3.932354E+00,0.000000E+00,7.009848E+04,0.000000E+00,6.132664E+00,7.205778E+04,5.734735E+05,3.533243E+00,5.017120E+01,2.738768E+04,6.842111E+04,1.342913E+00,5.985916E+00,0.000000E+00,3.088962E+05,0.000000E+00,2.131332E+01,0.000000E+00,6.817033E+03,0.000000E+00,4.703640E-01,0.000000E+00,5.877125E+04,0.000000E+00,4.055118E+00,0.000000E+00,6.098813E+03,0.000000E+00,4.208079E-01,4.107687E+03,1.163554E+04,2.014075E-01,1.017953E+00,4.115495E+03,6.648389E+03,2.017893E-01,5.816451E-01,4.059383E+03,1.105609E+04,1.990390E-01,9.672597E-01,0.000000E+00,1.457234E+04,0.000000E+00,1.274878E+00,1.095890E+05,9.865238E+04,5.373060E+00,8.630871E+00,7.336728E+04,6.686046E+04,3.597130E+00,5.849469E+00,1.108889E+05,9.248109E+04,5.436793E+00,8.090957E+00,5.972139E+04,8.878739E+04,2.928089E+00,7.767780E+00,1.436634E+04,1.123321E+04,7.043546E-01,9.827727E-01,9.554025E+03,7.572919E+03,4.684143E-01,6.625409E-01,1.453703E+04,1.063339E+04,7.127228E-01,9.302952E-01,8.112716E+03,9.760833E+03,3.977500E-01,8.539548E-01
20:45:00,0.000000E+00,4.494415E+04,0.000000E+00,3.932051E+00,0.000000E+00,7.009259E+04,0.000000E+00,6.132149E+00,7.205851E+04,5.733994E+05,3.533279E+00,5.016472E+01,2.738769E+04,6.836746E+04,1.342913E+00,5.981222E+00,0.000000E+00,3.088886E+05,0.000000E+00,2.131280E+01,0.000000E+00,6.802855E+03,0.000000E+00,4.693857E-01,0.000000E+00,5.862001E+04,0.000000E+00,4.044683E+00,0.000000E+00,6.082703E+03,0.000000E+00,4.196964E-01,4.107825E+03,1.160235E+04,2.014141E-01,1.015050E+00,4.115548E+03,6.624698E+03,2.017918E-01,5.795725E-01,4.059521E+03,1.102568E+04,1.990457E-01,9.645994E-01,0.000000E+00,1.451461E+04,0.000000E+00,1.269828E+00,1.095894E+05,9.829134E+04,5.373082E+00,8.599285E+00,7.336756E+04,6.659822E+04,3.597143E+00,5.826527E+00,1.108893E+05,9.214093E+04,5.436814E+00,8.061199E+00,5.972173E+04,8.818400E+04,2.928105E+00,7.714994E+00,1.436638E+04,1.118962E+04,7.043562E-01,9.789596E-01,9.554048E+03,7.541696E+03,4.684154E-01,6.598093E-01,1.453706E+04,1.059194E+04,7.127244E-01,9.266690E-01,8.112741E+03,9.695208E+03,3.977511E-01,8.482137E-01
