,Unnamed: 0,tout,s,i,t1,t2,t3,m,tret
8196,8196,7.933333333333333,940.3333333333333,0.0,22.713536567015424,23.634529331617216,22.218316037087927,123.74109718087841,22.717700790850174
8197,8197,8.066666666666668,943.6666666666667,0.0,22.74815436566203,23.894674771887363,22.30860235808945,127.46567918282959,22.734894778662486
8198,8198,8.2,947.0,0.0,22.778320014979137,23.79813297200553,22.3377563350024,105.63129630333479,22.77715628527429
8199,8199,8.333333333333334,950.3333333333333,0.0,22.751274322572797,23.68204787245132,22.17160476901023,117.17876358371186,22.76526073095041
8200,8200,8.466666666666665,953.6666666666667,0.0,22.71514046451791,23.79275326944363,22.169519948356065,130.29837630778545,22.71965950662312
8201,8201,8.6,957.0,0.0,22.73366742837285,23.901513945424853,22.00510773805173,126.12625009993052,22.73842810504586
8202,8202,8.733333333333334,939.25,0.0,22.708329193094677,23.74199083325707,22.07373941501995,130.5501769950161,22.71580782559021
8203,8203,8.866666666666667,921.5,0.0,22.78686403285565,24.583814099371853,22.26994254934237,131.5820704239876,22.76092886052916
8204,8204,9.0,903.75,0.0,22.89381535561061,24.040861617581395,22.291935060247177,130.11720104906829,22.874794509119557
8205,8205,9.133333333333333,886.0000000000001,0.0,22.88647403280175,24.246628378972787,22.35852475687501,125.24972010774904,22.88470639595043
8206,8206,9.266666666666667,868.2499999999997,0.0,22.915631833306627,23.82849041561086,22.22817103963397,126.9076694070274,22.919108734320336
8207,8207,9.4,850.5,0.0,22.87802801287931,24.507785531667466,22.317964158461365,114.4963752157704,22.891271115300842
8208,8208,9.45,832.75,0.0,22.8404587937122,24.15438563269301,22.30954192814303,111.14712627540764,22.854269142945622
8209,8209,9.5,814.9999999999999,0.0,22.82344969074133,23.89333486507381,22.281742938083873,133.07972305119407,22.82948949100809
8210,8210,9.55,797.25,0.0,22.78008446828285,23.36314061621869,22.30473321545164,119.36963204273798,22.79818034500309
8211,8211,9.600000000000003,779.5,0.0,22.69785184450259,23.286586731547672,22.29798765334517,120.91683981526742,22.72063936070549
8212,8212,9.65,761.75,0.0,22.72232663305559,23.62899416688073,22.36497216909014,130.39495441922,22.709484495962528
8213,8213,9.7,744.0,0.0,22.72291245123293,23.63108966725461,22.321193060501024,113.01043271564406,22.7256090698076
8214,8214,9.75,699.6666666666665,0.0,22.727680468174515,23.99827621021337,22.3823526482806,108.80838815170422,22.7246479896136
8215,8215,9.8,655.3333333333334,0.0,22.739133074588658,24.181562777793356,22.410481567551084,103.4767472267544,22.733843727710234
8216,8216,9.85,611.0,0.0,22.79799621145672,23.84530781900401,22.260586920723185,130.8488366551287,22.78993993573451
8217,8217,9.9,566.6666666666667,0.0,22.78918006145456,24.578628719932386,22.353184156518818,108.43870847172028,22.79096148790525
8218,8218,9.95,522.3333333333334,0.0,22.845572781144018,24.186016975270416,22.250921911503234,129.08697775939913,22.83755203609373
8219,8219,10.0,478.0,0.0,22.83481644742965,24.45248996941337,22.337243022080525,110.24133781661777,22.840181584411987
8220,8220,9.95,433.6666666666666,0.0,22.88052379485048,24.11516110094537,22.28175162575551,123.2186490104344,22.874218451094052
8221,8221,9.9,389.33333333333326,0.0,22.88685436025045,23.98643918227884,22.21589606464252,134.1554130636924,22.889898941984267
8222,8222,9.85,345.0,0.0,22.80102408991219,23.96669979943449,22.20679911325,100.79307097482305,22.831903386531987
8223,8223,9.8,300.66666666666663,0.0,22.69457768973906,23.665040688223254,22.276283179819174,100.33662800615092,22.72268646629557
8224,8224,9.75,256.33333333333337,0.0,22.65765594138911,23.33850523711072,22.279994434158773,108.14241061518216,22.671394425969172
8225,8225,9.7,212.0,0.0,22.64339875225513,23.769898642985535,22.375223108277076,106.51618823910722,22.64566385010489
8226,8226,9.65,230.75000000000003,0.0,22.68586319644671,24.125864044375547,22.42390007764326,103.99699089205164,22.67526006721089
8227,8227,9.600000000000003,249.5,0.0,22.719229594819822,24.48818368900846,22.444039773960007,96.47685374222624,22.71052939587788
8228,8228,9.55,268.25,0.0,22.7490635950193,24.272588846511965,22.327769321048407,102.0938635724788,22.74621732739428
8229,8229,9.5,287.0,0.0,22.775617497325182,23.84472946546355,22.29884913629015,111.38059339024029,22.778579639783768
8230,8230,9.45,305.75000000000006,0.0,22.777887915577306,24.20583105849555,22.31741066938913,108.30703896629069,22.784999054259604
8231,8231,9.4,324.5,0.0,22.83833697844697,24.11089219631618,22.264390170679203,128.65076571061192,22.82968079968011
8232,8232,9.4,343.25,0.0,22.83315793915781,23.69813697843029,22.207562980941372,128.97326472571845,22.84151397505334
8233,8233,9.4,362.0,0.0,22.789705830350773,23.920204434381798,22.16261271650226,119.61402841051563,22.81288651487625
8234,8234,9.4,380.75,0.0,22.719429150600586,23.361363830446887,22.15551629952104,103.09326301203907,22.74926682247195
8235,8235,9.4,399.5,0.0,22.65593233662013,23.815839836370568,22.264946406502556,118.74712482062291,22.666765603841768
8236,8236,9.4,418.25,0.0,22.67711445963381,23.43042278905325,22.271502144303323,120.891222750147,22.67735846822079
8237,8237,9.4,437.0,0.0,22.644882922941818,24.017171152323073,22.353961392919427,101.84974438810886,22.650166405815483
8238,8238,9.4,421.58333333333326,0.0,22.688425018413113,23.814536128588273,22.25195564616899,108.16260364933215,22.683190404414386
8239,8239,9.4,406.16666666666674,0.0,22.702677047109947,24.11038440457985,22.3237190398252,109.06316471786423,22.702931554423426
8240,8240,9.4,390.75,0.0,22.68873704127195,23.78531711980908,22.23528125718861,104.53350129870006,22.701933966463052
8241,8241,9.4,375.33333333333326,0.0,22.675197909284247,24.115457195768787,22.307643729287186,100.67124671516657,22.68090449687662
8242,8242,9.4,359.91666666666674,0.0,22.6819929136827,23.947990778618998,22.33768492896384,100.65418900784216,22.68507403631904
8243,8243,9.4,344.5,0.0,22.696739985133892,23.70985939415914,22.261074855294442,117.59117302327988,22.698835314675136
8244,8244,9.4,329.08333333333326,0.0,22.71695480907189,24.148053541104304,22.32846442944657,111.37444794422176,22.71430638922376
8245,8245,9.4,313.6666666666667,0.0,22.72259120170517,23.69648606657661,22.29345923110444,109.5535853216948,22.73053035839675
8246,8246,9.4,298.25,0.0,22.64175542970829,23.34651930822274,22.264449323353134,99.4742710912768,22.66723497333409
8247,8247,9.4,282.8333333333333,0.0,22.64167344532013,24.179570707412434,22.359247971314968,123.905191136066,22.63041762237817
8248,8248,9.4,267.4166666666667,0.0,22.742172349181253,23.979479928171767,22.364601369708144,109.56165525404668,22.7287568417556
8249,8249,9.4,252.0,0.0,22.72843003542197,23.85180376060563,22.26609789109995,112.53299500515548,22.73926976157218
8250,8250,9.4,243.0,0.0,22.714359415592273,23.55529138687901,22.25458334767789,123.34479792080788,22.722165624551838
8251,8251,9.4,234.0,0.0,22.65024398700881,23.666548899005427,22.25365296031011,100.30858115149698,22.671328035007768
8252,8252,9.4,225.0,0.0,22.65504149592345,23.973024234213423,22.345633606906596,114.22320420805349,22.652349163542123
8253,8253,9.4,216.0,0.0,22.715825526302577,24.266422037977886,22.370847657305717,112.52524577400645,22.70083551564018
8254,8254,9.4,207.0,0.0,22.758993313646673,23.722674257499566,22.30122739848608,122.85185945889368,22.754957543167762
8255,8255,9.4,198.0,0.0,22.6869114517204,23.813442427505727,22.259638803613953,102.90179362324058,22.710802416987914
8256,8256,9.266666666666667,189.0,0.0,22.66972292791036,23.67446854170607,22.2655116455474,125.26233210527279,22.672488255004104
8257,8257,9.133333333333333,180.0,0.0,22.691826833213657,23.73132121476684,22.266566667267327,119.1170011296873,22.689983104348677
8258,8258,9.0,171.0,0.0,22.64280768602972,23.68819924639369,22.242383344811298,101.40326562070398,22.660911211125498
8259,8259,8.866666666666667,162.0,0.0,22.63058851004696,24.004377193037033,22.339103552830693,112.09006137040943,22.63026696950493
8260,8260,8.733333333333333,153.0,0.0,22.691028327794598,23.74413938152956,22.291963879010048,118.64963289546725,22.676967706282234
8261,8261,8.6,144.0,0.0,22.69928101150113,24.255070028617286,22.355669855063425,107.53328267305278,22.70061922049057
8262,8262,8.466666666666667,136.08333333333331,0.0,22.75327465030796,24.299502108450927,22.37781208361372,110.25913148198278,22.742324011853643
8263,8263,8.333333333333332,128.16666666666669,0.0,22.77215628727225,24.253559241436534,22.39505144622417,109.15547350462374,22.771576087713328
8264,8264,8.2,120.25,0.0,22.759936416771232,23.604351153632802,22.305256123334228,106.13474819830068,22.77710533272697
8265,8265,8.066666666666668,112.33333333333334,0.0,22.73716311256886,24.015423172856345,22.253158828708887,119.99133524519384,22.74558007344573
8266,8266,7.933333333333334,104.41666666666669,0.0,22.787400198174108,24.426135764162265,22.318844462274885,123.26903775850168,22.770820517770662
8267,8267,7.8,96.5,0.0,22.82716308885696,23.976046442644016,22.25971189496833,125.28502324079716,22.823975108451748
8268,8268,7.658333333333332,88.58333333333331,0.0,22.735244463377985,23.44481354206696,22.243539815734234,105.36982329737131,22.769226746297026
8269,8269,7.5166666666666675,80.66666666666666,0.0,22.650544943552145,23.709576799622003,22.32877742301667,118.80937295063005,22.6642099290132
8270,8270,7.375,72.75,0.0,22.684434307058293,23.41696947967053,22.28522987068006,120.3996221521258,22.686053294439546
8271,8271,7.233333333333332,0.0,0.0,22.660795988890747,23.965822306068358,22.330784287455653,102.62187396955406,22.671507216390467
8272,8272,7.091666666666665,0.0,0.0,22.693063864877352,23.71369043663525,22.266548682507324,124.99340258226832,22.68969703330138
8273,8273,6.9499999999999975,0.0,0.0,22.745795109431658,24.438919938599433,22.3525020596589,122.99508989870277,22.72780592890861
8274,8274,6.808333333333334,0.0,0.0,22.757947645350317,23.892828243158387,22.25108738072386,117.4060750601245,22.75917160768764
8275,8275,6.666666666666666,0.0,0.0,22.72101207094411,23.589222778810807,22.286464186551616,102.4210065573793,22.739091290119337
8276,8276,6.525,0.0,0.0,22.6349737426658,23.58343710013143,22.349214850492558,96.1086571915044,22.65606773858995
8277,8277,6.383333333333333,0.0,0.0,22.658050335519533,24.01836678791575,22.38163566741134,107.55383578096227,22.651331256619077
8278,8278,6.241666666666666,0.0,0.0,22.69335772009432,24.231583311975736,22.38991094990644,101.85374070143247,22.679958273447966
8279,8279,6.1,0.0,0.0,22.73627670554347,23.939994480285787,22.300060999452704,104.70718563348251,22.73267126365758
8280,8280,5.958333333333332,0.0,0.0,22.70249048138411,23.459555133434648,22.245581829357587,107.1419960476758,22.719520363166065
8281,8281,5.816666666666666,0.0,0.0,22.68565563891927,24.122773452632018,22.327446931610602,122.44231316284305,22.68323893562401
8282,8282,5.674999999999999,0.0,0.0,22.712375368578197,24.09138759930863,22.339906413139353,104.4439985656423,22.70708652207575
8283,8283,5.533333333333334,0.0,0.0,22.736206929659065,23.500532993499373,22.267617377828845,122.30608863928086,22.73698570306498
8284,8284,5.3916666666666675,0.0,0.0,22.731993335005132,24.126177824970608,22.325822827130107,123.20758644582877,22.727631656094523
8285,8285,5.25,0.0,0.0,22.7081767145812,23.513013171275052,22.220136818705654,105.23172220480394,22.726677973095626
8286,8286,5.1083333333333325,0.0,0.0,22.64422670533302,23.964881071846623,22.281525777703184,120.38083864280271,22.655821449746213
8287,8287,4.966666666666667,0.0,0.0,22.68356288085084,23.406959973294462,22.21366297855165,121.40398935244379,22.67946591570724
8288,8288,4.825,0.0,0.0,22.669886475568088,24.058229669600077,22.27517064671411,112.41110548111023,22.678688711754237
8289,8289,4.683333333333334,0.0,0.0,22.704206653323173,23.45046979432683,22.20564378305132,119.68298683281799,22.701661549382358
8290,8290,4.541666666666667,0.0,0.0,22.67436501504297,23.77051260763386,22.25637175286064,108.14980979943176,22.68911180085929
8291,8291,4.4,0.0,0.0,22.61323449843591,23.431415176788637,22.191685720883218,97.66885581236086,22.63758649908377
8292,8292,4.308333333333334,0.0,0.0,22.639170014186522,23.611934437002887,22.211375619365143,116.72765234956866,22.63739124890573
8293,8293,4.216666666666667,0.0,0.0,22.639289856332308,24.00164857728684,22.283372341876508,113.36116530019346,22.63901971676132
8294,8294,4.125,0.0,0.0,22.67541582882161,23.84761250251477,22.231503304733067,124.41940734429356,22.669471350483928
8295,8295,4.033333333333334,0.0,0.0,22.6898363169066,23.90519869679384,22.194130258904046,107.53735653472704,22.69407403634316
8296,8296,3.9416666666666655,0.0,0.0,22.728278114477906,24.538262803776426,22.274452307476086,128.21406798672814,22.710721433963556
8297,8297,3.85,0.0,0.0,22.70718150947937,24.358006789100205,22.292768070737186,96.846787429022,22.717116342823573
8298,8298,3.7583333333333337,0.0,0.0,22.716134197003328,23.909112770476433,22.220541376937085,115.39881878294099,22.71945781211205
8299,8299,3.666666666666667,0.0,0.0,22.732401272025534,23.727525547278038,22.20769648730127,129.48476522118548,22.730077166894468
8300,8300,3.575,0.0,0.0,22.67328625541547,23.24924881528681,22.18162642539393,104.74000348865208,22.697569559106576
8301,8301,3.4833333333333334,0.0,0.0,22.605766194516267,23.93979715651072,22.262401371317587,108.25378899270856,22.618908336806086
8302,8302,3.3916666666666666,0.0,0.0,22.61677106680693,23.35936387764509,22.161376239240266,118.45083102092926,22.620236908303013
8303,8303,3.3,0.0,0.0,22.564448472694078,23.38000389449804,22.224238659454727,93.16669821026642,22.580776880614373
8304,8304,3.3,0.0,0.0,22.59026210234871,23.973854422534426,22.308341469598712,107.6383481642293,22.582484607917905
8305,8305,3.3,0.0,0.0,22.63442819561335,23.73986369970471,22.31194387575036,116.91100592412457,22.612693304274764
8306,8306,3.3,0.0,0.0,22.63198214707995,23.894911150733684,22.320942641453648,101.75392169679705,22.633993905581683
8307,8307,3.3,0.0,0.0,22.679790538033338,23.83019852568805,22.252316007460813,132.53846634586577,22.66918103213166
8308,8308,3.3,0.0,0.0,22.687951827920504,23.657178941997447,22.182677567092448,122.9351647645308,22.69387168925364
8309,8309,3.3,0.0,0.0,22.69772001640649,23.999877108088693,22.199292844342548,118.6704283914908,22.69779077477224
8310,8310,3.3,0.0,0.0,22.69819171684702,23.781922793349377,22.237496677547973,109.32056701634173,22.70674247551301
8311,8311,3.3,0.0,0.0,22.684271851390704,23.710259421286093,22.266064175524374,118.35363304522528,22.69235000611199
8312,8312,3.3,0.0,0.0,22.68728792465641,24.34531222549901,22.28449389438556,114.28026674817907,22.68413551706959
8313,8313,3.3,0.0,0.0,22.700006285203013,23.68423016960652,22.214826100061174,106.2325376937162,22.70942748466668
8314,8314,3.3,0.0,0.0,22.664362981896392,24.02364616419532,22.275521354355146,123.85696125114944,22.668631269717398
8315,8315,3.3,0.0,0.0,22.702462064282088,23.673575907434525,22.2131673396106,121.77329008795022,22.70074634217153
8316,8316,3.3916666666666666,0.0,0.0,22.67387312737261,23.64503699212089,22.256511497341233,116.40061526632387,22.68481499447495
8317,8317,3.4833333333333334,0.0,0.0,22.63841600211043,23.694632357488512,22.30043349871931,104.81558776854834,22.65426960819919
8318,8318,3.575,0.0,0.0,22.65129511504436,24.091567320337358,22.30734507650154,109.27099290147423,22.651819965464803
8319,8319,3.666666666666667,0.0,0.0,22.630246802511916,23.661605709304947,22.221790003978935,120.2316696162467,22.63955314302345
8320,8320,3.758333333333333,0.0,0.0,22.662135593816128,23.73153622172568,22.244778386592397,123.6404030638756,22.656491335283388
8321,8321,3.85,0.0,0.0,22.64793664481256,23.948431872904028,22.281756923856783,113.16818587934536,22.656391453379516
8322,8322,3.9416666666666655,0.0,0.0,22.638519940395174,23.417929580963737,22.19804032734871,120.00150850583692,22.648747246587966
8323,8323,4.033333333333333,0.0,0.0,22.57899522620384,23.420448479693576,22.2668665574149,111.43177400838444,22.595283407752518
8324,8324,4.125,0.0,0.0,22.59945555191795,23.97367581531452,22.3107617651386,129.21986004244596,22.587791790696844
8325,8325,4.216666666666667,0.0,0.0,22.626514407586818,24.37832090395743,22.320160850664298,100.77193314311478,22.62327866047209
8326,8326,4.308333333333334,0.0,0.0,22.717842929269924,24.217681999211287,22.257162808340176,130.86499696322358,22.696878587055373
8327,8327,4.4,0.0,0.0,22.70985467363221,23.94866863318032,22.28790537844589,120.74967583325615,22.715814486410018
8328,8328,4.266666666666667,0.0,0.0,22.641919368111928,23.890312616405726,22.312634892291964,100.50446676135799,22.669837913178807
8329,8329,4.133333333333334,0.0,0.0,22.60764444131176,23.382932822726108,22.22008598452005,100.54807231411428,22.6285877198528
